"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"225";2023;9;265,9729614;25,6162167531253;9,84100209316144;3,17235969929706;12,8297090774136;1,89476210190301;3,99007961036218;"  18288.5468750";"   2455.4624023";"   1305.2293701";"   3281.3984375";"    590.9129028";"   1288.2128906";2023-09-01
"226";2023;10;532,9328003;51,3233623479154;19,7185170399033;6,35648976606959;25,7070220584474;3,7965546104924;7,99496418349182;"  36642.0078125";"   4920.0351562";"   2615.3012695";"   6574.9721680";"   1184.0183105";"   2581.2055664";2023-10-01
"227";2023;11;307,916748;29,6500858674313;11,3929216570865;3,67263875738487;14,8529469917136;2,19356483337926;4,61931292345204;"  21168.5019531";"   2842.6870117";"   1511.0629883";"   3798.8728027";"    684.0994263";"   1491.3631592";2023-11-01
"228";2023;12;115,4687805;11,1177733396998;4,27234562140743;1,37723953401932;5,56985512189259;0,822586812517223;1,73224234629451;"   7937.4677734";"   1066.0076904";"    566.6486206";"   1424.5772705";"    256.5372925";"    559.2611694";2023-12-01
"229";2024;1;81,4202957;7,83926083099429;3,01255146474499;0,97113053681828;3,92746202970988;0,5800292247981;1,22145296285831;"   5596.7934570";"    751.6721191";"    399.5599976";"   1004.5097046";"    180.8916931";"    394.3508606";2024-01-01
"230";2024;2;97,210907;9,35899481029347;3,59680448053665;1,15947110591864;4,68915204536844;0,692519742434087;1,45834093767967;"   6681.7983398";"    897.4510498";"    477.0504150";"   1199.3237305";"    215.9737091";"    470.8310547";2024-02-01
"231";2024;3;98,6912613;9,50090276526734;3,65157760367006;1,17712784928564;4,76055973621238;0,703065682751944;1,48054895265025;"   6783.1132812";"    911.1177368";"    484.3150940";"   1217.5874023";"    219.2626495";"    478.0010071";2024-03-01
"232";2024;4;65,1362381;6,26983793869426;2,410041228776;0,776904447822784;3,14196969805272;0,46402339080927;0,97716239338946;"   4476.3134766";"    601.3377075";"    319.6479797";"    803.6077271";"    144.7133636";"    315.4806824";2024-04-01
"233";2024;5;393,942627;37,9149169134211;14,575879733563;4,69870210547655;19,0025680467611;2,8064039142729;5,90985803734114;"  27069.1308594";"   3636.8781738";"   1933.2246094";"   4860.2031250";"    875.2234497";"   1908.0208740";2024-05-01
"234";2024;6;120,5678406;11,6025355164916;4,46101087791395;1,43805816258509;5,81581793445406;0,858912025773923;1,80873754952844;"   8283.5605469";"   1113.0821533";"    591.6716919";"   1487.4860840";"    267.8659058";"    583.9579468";2024-06-01
"235";2024;7;89,9735413;8,66177866410462;3,32902188102812;1,07314848518717;4,34004401600673;0,640961659828936;1,34976724973672;"   6184.0253906";"    830.6357422";"    441.5340576";"   1110.0339355";"    199.8944855";"    435.7776489";2024-07-01
"236";2024;8;130,7659302;12,5916270960123;4,83834105533403;1,55969474892971;6,30774208352811;0,93156217326823;1,96172749694046;"   8989.7167969";"   1207.2310791";"    641.7176514";"   1613.3033447";"    290.5230408";"    633.3513794";2024-08-01
"237";2024;9;265,9729614;25,6101638814712;9,84100290329593;3,17236019059699;12,8297090774136;1,89476226394305;3,99007961036218;"  18284.2246094";"   2455.4626465";"   1305.2294922";"   3281.3984375";"    590.9129639";"   1288.2128906";2024-09-01
"238";2024;10;532,9328003;51,3115120688711;19,718521931087;6,35649124270381;25,7070220584474;3,79655493517372;7,99496418349182;"  36633.5507812";"   4920.0366211";"   2615.3020020";"   6574.9721680";"   1184.0184326";"   2581.2055664";2024-10-01
"239";2024;11;307,916748;29,643462792241;11,3929244831039;3,67263989494018;14,8529469917136;2,19356520856658;4,61931292345204;"  21163.7734375";"   2842.6877441";"   1511.0634766";"   3798.8728027";"    684.0995483";"   1491.3631592";2024-11-01
"240";2024;12;115,4687805;11,115356810823;4,27234632482661;1,37723996060257;5,56985512189259;0,822586953212468;1,73224234629451;"   7935.7426758";"   1066.0078125";"    566.6488037";"   1424.5772705";"    256.5373230";"    559.2611694";2024-12-01
"241";2025;1;81,4203186;7,83757160255715;3,012552808046;0,971131035552182;3,92746313433471;0,580029437539287;1,22145330640009;"   5595.5874023";"    751.6724243";"    399.5601807";"   1004.5099487";"    180.8917542";"    394.3509521";2025-01-01
"242";2025;2;97,2109222;9,35701503332476;3,59680533903426;1,15947146678084;4,68915220085037;0,692519969165797;1,4583411657074;"   6680.3852539";"    897.4512939";"    477.0505981";"   1199.3238525";"    215.9738007";"    470.8311462";2025-02-01
"243";2025;3;98,6912918;9,49893310188242;3,65157903277692;1,17712839537121;4,76056062092101;0,703065900030588;1,48054941020589;"   6781.7065430";"    911.1181030";"    484.3153381";"   1217.5876465";"    219.2627106";"    478.0011597";2025-03-01
"244";2025;4;65,1362534;6,26858482717919;2,41004239268765;0,776904690470839;3,14197004897622;0,464023499804786;0,97716262291737;"   4475.4189453";"    601.3380127";"    319.6481018";"    803.6078491";"    144.7133942";"    315.4807739";2025-04-01
"245";2025;5;393,942749;37,9076272149033;14,5758866474063;4,69870392445809;19,0025715904832;2,80640478338747;5,90985986756369;"  27063.9257812";"   3636.8798828";"   1933.2252197";"   4860.2041016";"    875.2236938";"   1908.0213623";2025-05-01
"246";2025;6;120,5678635;11,6003937897166;4,46101209245513;1,43805843572203;5,81581832255112;0,858912188911003;1,80873789307021;"   8282.0322266";"   1113.0825195";"    591.6718750";"   1487.4862061";"    267.8659668";"    583.9581299";2025-06-01
"247";2025;7;89,9735641;8,66021556811346;3,32902272462833;1,07314867403271;4,34004458110024;0,640961822253641;1,34976759177832;"   6182.9091797";"    830.6359253";"    441.5341187";"   1110.0340576";"    199.8945312";"    435.7777405";2025-07-01
"248";2025;8;130,7659607;12,5893628917572;4,83834178553071;1,55969499194062;6,30774277761885;0,931562390546891;1,9617279544961;"   8988.1005859";"   1207.2313232";"    641.7177734";"   1613.3035889";"    290.5231323";"    633.3515625";2025-08-01
"249";2025;9;265,973053;25,6056114463062;9,84100548236231;3,17236128314487;12,8297119152506;1,89476291649143;3,99008098452928;"  18280.9746094";"   2455.4631348";"   1305.2298584";"   3281.3989258";"    590.9131470";"   1288.2132568";2025-09-01
"250";2025;10;532,9329834;51,3025861726007;19,71852543788;6,35649293439524;25,7070277234327;3,79655623955807;7,99496693032583;"  36627.1757812";"   4920.0371094";"   2615.3024902";"   6574.9731445";"   1184.0187988";"   2581.2062988";2025-10-01
"251";2025;11;307,9168396;29,6384700799451;11,3929269220721;3,67264070309923;14,8529495802811;2,19356586111495;4,61931429761914;"  21160.2089844";"   2842.6884766";"   1511.0638428";"   3798.8732910";"    684.0997314";"   1491.3636475";2025-11-01
"252";2025;12;115,4688187;11,1135332836822;4,27234773822709;1,37724030958262;5,56985627831743;0,822587295692732;1,7322429193642;"   7934.4409180";"   1066.0081787";"    566.6489258";"   1424.5776367";"    256.5374451";"    559.2613525";2025-12-01
"253";2026;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-01-01
"254";2026;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-02-01
"255";2026;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-03-01
"256";2026;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-04-01
"257";2026;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-05-01
"258";2026;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-06-01
"259";2026;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-07-01
"260";2026;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-08-01
"261";2026;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-09-01
"262";2026;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-10-01
"263";2026;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-11-01
"264";2026;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2026-12-01
"265";2027;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-01-01
"266";2027;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-02-01
"267";2027;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-03-01
"268";2027;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-04-01
"269";2027;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-05-01
"270";2027;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-06-01
"271";2027;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-07-01
"272";2027;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-08-01
"273";2027;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-09-01
"274";2027;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-10-01
"275";2027;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-11-01
"276";2027;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2027-12-01
"277";2028;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-01-01
"278";2028;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-02-01
"279";2028;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-03-01
"280";2028;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-04-01
"281";2028;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-05-01
"282";2028;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-06-01
"283";2028;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-07-01
"284";2028;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-08-01
"285";2028;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-09-01
"286";2028;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-10-01
"287";2028;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-11-01
"288";2028;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2028-12-01
"289";2029;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-01-01
"290";2029;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-02-01
"291";2029;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-03-01
"292";2029;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-04-01
"293";2029;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-05-01
"294";2029;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-06-01
"295";2029;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-07-01
"296";2029;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-08-01
"297";2029;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-09-01
"298";2029;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-10-01
"299";2029;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-11-01
"300";2029;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2029-12-01
"301";2030;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-01-01
"302";2030;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-02-01
"303";2030;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-03-01
"304";2030;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-04-01
"305";2030;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-05-01
"306";2030;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-06-01
"307";2030;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-07-01
"308";2030;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-08-01
"309";2030;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-09-01
"310";2030;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-10-01
"311";2030;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-11-01
"312";2030;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2030-12-01
"313";2031;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-01-01
"314";2031;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-02-01
"315";2031;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-03-01
"316";2031;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-04-01
"317";2031;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-05-01
"318";2031;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-06-01
"319";2031;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-07-01
"320";2031;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-08-01
"321";2031;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-09-01
"322";2031;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-10-01
"323";2031;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-11-01
"324";2031;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2031-12-01
"325";2032;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-01-01
"326";2032;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-02-01
"327";2032;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-03-01
"328";2032;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-04-01
"329";2032;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-05-01
"330";2032;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-06-01
"331";2032;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-07-01
"332";2032;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-08-01
"333";2032;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-09-01
"334";2032;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-10-01
"335";2032;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-11-01
"336";2032;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2032-12-01
"337";2033;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-01-01
"338";2033;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-02-01
"339";2033;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-03-01
"340";2033;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-04-01
"341";2033;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-05-01
"342";2033;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-06-01
"343";2033;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-07-01
"344";2033;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-08-01
"345";2033;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-09-01
"346";2033;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-10-01
"347";2033;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-11-01
"348";2033;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2033-12-01
"349";2034;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-01-01
"350";2034;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-02-01
"351";2034;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-03-01
"352";2034;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-04-01
"353";2034;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-05-01
"354";2034;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-06-01
"355";2034;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-07-01
"356";2034;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-08-01
"357";2034;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-09-01
"358";2034;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-10-01
"359";2034;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-11-01
"360";2034;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2034-12-01
"361";2035;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-01-01
"362";2035;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-02-01
"363";2035;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-03-01
"364";2035;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-04-01
"365";2035;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-05-01
"366";2035;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-06-01
"367";2035;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-07-01
"368";2035;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-08-01
"369";2035;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-09-01
"370";2035;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-10-01
"371";2035;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-11-01
"372";2035;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2035-12-01
"373";2036;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-01-01
"374";2036;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-02-01
"375";2036;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-03-01
"376";2036;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-04-01
"377";2036;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-05-01
"378";2036;6;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-06-01
"379";2036;7;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-07-01
"380";2036;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-08-01
"381";2036;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-09-01
"382";2036;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-10-01
"383";2036;11;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-11-01
"384";2036;12;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2036-12-01
"385";2037;1;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2037-01-01
"386";2037;2;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2037-02-01
"387";2037;3;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2037-03-01
"388";2037;4;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2037-04-01
"389";2037;5;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2037-05-01
