"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"13";2005;11;3529,2419434;59,3198051;11,7104111;3,3302281;15,9917717;2,7120807;4,6097956;4338,152832;10,991828;6,9485378;1,7983118;7,8142076;0,6536853;2,3796303;4881,9082031;17,7129593;15,6350079;3,048733;10,1832848;1,1638921;"      2.0247486";39839,5117188;12,6015234;19,9632607;2,2101579;8,7245445;1,5000098;1,6955305
"14";2005;12;3689,534668;62,0140228;12,242281;3,481482;16,7180939;2,8352592;4,8191652;4348,2387695;11,0176601;6,9677029;1,8016911;7,8330569;0,6556851;2,3839545;4886,1665039;17,7202435;15,641942;3,0498619;10,1878271;1,1643909;"      2.0257902";39896,21875;12,6194611;19,9916725;2,2133036;8,7369623;1,5021448;1,6979439
"15";2006;1;4105,9931641;69,0138855;13,624135;3,8744562;18,6051559;3,1552908;5,3631306;4358,1010742;11,0429192;6,9864421;1,8049949;7,8514857;0,6576404;2,3881824;4889,8647461;17,7265701;15,6479635;3,0508423;10,1917715;1,164824;"      2.0266948";39953,7070312;12,6376448;20,020483;2,2164931;8,7495527;1,5043094;1,7003906
"16";2006;2;4082,3583984;68,6166306;13,5457125;3,8521543;18,4980621;3,1371286;5,3322601;4367,9628906;11,0681791;7,0051808;1,8082991;7,8699164;0,6595958;2,39241;4893,5629883;17,7328968;15,653986;3,0518227;10,1957169;1,1652571;"      2.0275991";40011,1992188;12,6558304;20,0492916;2,2196822;8,7621431;1,5064739;1,7028373
"17";2006;3;4081,4619141;68,6015701;13,542737;3,8513086;18,4940014;3,1364396;5,331089;4387,6870117;11,1186972;7,0426593;1,814907;7,906775;0,6635064;2,4008663;4900,9594727;17,745554;15,6660309;3,0537832;10,2036085;1,1661233;"      2.0294082";40126,1796875;12,6921988;20,1069069;2,2260613;8,787323;1,5108031;1,7077309
"18";2006;4;4114,2631836;69,1529007;13,6515751;3,8822603;18,6426296;3,1616461;5,3739328;4634,2368164;11,7501669;7,5111384;1,897506;8,3675194;0,7123899;2,5065644;4993,4155273;17,9037285;15,8165808;3,0782886;10,3022385;1,1769508;"      2.0520201";41563,453125;13,1468182;20,8271122;2,3057961;9,1020746;1,5649183;1,7688998
"19";2006;5;3789,9536133;63,7018738;12,5754805;3,5762379;17,173111;2,9124272;4,9503293;5127,3359375;13,0131092;8,4480953;2,0627043;9,2890091;0,8101566;2,7179613;5178,3276367;18,2200813;16,1176834;3,1272995;10,4994984;1,1986059;"      2.0972443";44438;14,056057;22,2675228;2,4652658;9,7315779;1,6731486;1,8912376
"20";2006;6;4068,5239258;68,3841019;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5442,9194336;13,8213921;9,0477495;2,168431;9,8787613;0,8727274;2,8532555;5296,671875;18,4225464;16,3103886;3,1586666;10,6257448;1,2124652;"      2.1261876";46277,703125;14,637969;23,1893864;2,5673263;10,1344595;1,7424161;1,9695339
"21";2006;7;4090,2780762;68,7497482;13,57199;3,8596272;18,533947;3,1432149;5,3426046;5758,5029297;14,6296759;9,6474018;2,2741578;10,4685135;0,935298;2,9885495;5415,015625;18,6250134;16,5030918;3,1900337;10,7519922;1,2263244;"      2.1551311";48117,4140625;15,219883;24,111248;2,6693871;10,5373421;1,8116835;2,0478303
"22";2006;8;4049,8725586;68,0706177;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;6034,6386719;15,3369207;10,1720972;2,3666687;10,9845476;0,9900475;3,1069319;5518,5668945;18,8021698;16,6717091;3,2174799;10,8624582;1,2384512;"      2.1804564";49727,15625;15,7290564;24,9178791;2,7586901;10,889863;1,8722924;2,1163392
"23";2006;9;3920,0732422;65,8889389;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;6291,050293;15,9936523;10,6593161;2,4525716;11,4637222;1,0408863;3,2168589;5614,7211914;18,9666729;16,8282833;3,2429652;10,9650345;1,2497119;"      2.2039731";51221,921875;16,2018623;25,6668968;2,841614;11,217205;1,9285721;2,1799548
"24";2006;10;3677,8513184;61,8176537;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;6300,9125977;16,0189114;10,6780548;2,4558756;11,482152;1,0428417;3,2210867;5618,4189453;18,9729996;16,8343067;3,2439456;10,9689779;1,250145;"      2.2048774";51279,4140625;16,220047;25,6957035;2,8448031;11,2297955;1,9307367;2,1824014
"25";2006;11;3906,8334961;65,6664047;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6310,7744141;16,0441704;10,6967945;2,4591796;11,5005808;1,0447971;3,2253146;5622,1171875;18,9793262;16,8403282;3,244926;10,9729242;1,2505779;"      2.2057817";51336,90625;16,2382317;25,7245102;2,8479927;11,2423859;1,932901;2,1848481
"26";2006;12;4069,9189453;68,4075546;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6320,6367188;16,0694294;10,7155333;2,4624836;11,5190115;1,0467523;3,2295427;5625,8154297;18,9856529;16,8463516;3,2459064;10,9768677;1,2510111;"      2.2066863";51394,3945312;16,2564163;25,7533188;2,851182;11,2549744;1,9350654;2,1872947
"27";2007;1;4463,4677734;75,0223694;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6330,2744141;16,0941143;10,7338467;2,4657125;11,5370216;1,0486633;3,2336745;5629,4018555;18,9917889;16,85219;3,2468567;10,9806948;1,2514311;"      2.2075632";51453,234375;16,2750263;25,7828026;2,8544462;11,2678585;1,9372807;2,1897988
"28";2007;2;4440,8681641;74,6425018;14,7352867;4,1904478;20,1225491;3,4126289;5,8005357;6339,9125977;16,1187992;10,7521591;2,4689415;11,5550337;1,0505742;3,2378066;5632,9882812;18,9979229;16,8580322;3,2478075;10,98452;1,2518511;"      2.2084403";51512,0703125;16,2936382;25,8122864;2,8577101;11,2807436;1,939496;2,1923027
"29";2007;3;4439,9033203;74,6262894;14,7320843;4,189538;20,1181755;3,4118874;5,7992759;6359,1884766;16,1681671;10,7887859;2,4753993;11,5910559;1,0543959;3,2460704;5640,1606445;19,0101948;16,8697109;3,2497084;10,9921713;1,252691;"      2.2101941";51629,7421875;16,3308582;25,8712482;2,864238;11,3065119;1,9439267;2,1973107
"30";2007;4;4472,7646484;75,1786194;14,8411226;4,2205462;20,1817093;3,4371395;5,8421984;6600,1342773;16,7852879;11,2466164;2,5561209;11,9522667;1,1021684;3,3493669;5729,8149414;19,1635761;17,0156994;3,2734714;11,0688963;1,2631905;"      2.2321212";53100,6328125;16,7961121;26,6083031;2,9458382;11,5649137;1,9993078;2,2599106
"31";2007;5;4148,1069336;69,7217484;13,7638721;3,9141963;18,7179222;3,1876535;5,4181395;7082,0268555;18,0195274;12,162281;2,7175646;12,8528128;1,1977131;3,5559597;5909,1240234;19,4703407;17,3076782;3,3209972;11,2601786;1,2841895;"      2.2759748";56042,421875;17,7266178;28,082407;3,1090376;12,2091427;2,1100698;2,3851101
"32";2007;6;4426,2685547;74,3971176;14,686842;4,1766725;19,9802322;3,4014096;5,7814665;7390,4384766;18,8094387;12,7483044;2,8208885;13,4291639;1,2588618;3,6881788;6023,8818359;19,6666718;17,4945431;3,3514135;11,3825998;1,2976288;"      2.3040411";57925,1640625;18,3221436;29,025835;3,2134857;12,6214495;2,1809576;2,4652381
"33";2007;7;4448,7265625;74,7745972;14,7613602;4,1978631;20,0834675;3,4186676;5,8108006;7698,8496094;19,5993519;13,3343287;2,9242127;14,0055141;1,3200105;3,8203979;6138,6396484;19,8630028;17,6814079;3,3818302;11,5050211;1,3110679;"      2.3321075";59807,9101562;18,9176674;29,9692612;3,3179343;13,0337543;2,2518454;2,5453653
"34";2007;8;4408,2783203;74,0947342;14,6271477;4,1596961;19,902298;3,3875847;5,7579684;7968,7089844;20,2905254;13,8471003;3,014621;14,509819;1,3735157;3,9360895;6239,0527344;20,0347919;17,8449154;3,4084444;11,6121416;1,3228273;"      2.3566656";61455,3125;19,4387531;30,7947617;3,4093261;13,3945217;2,3138719;2,6154771
"35";2007;9;4278,059082;71,9060059;14,1950665;4,0368199;19,3163834;3,2875164;5,5878797;8219,2929688;20,9323292;14,323245;3,0985718;14,9781036;1,4231992;4,0435176;6332,2929688;20,1943092;17,9967442;3,4331582;11,711607;1,3337469;"      2.3794694";62985,0390625;19,922617;31,5612984;3,4941902;13,7295208;2,3714685;2,6805809
"36";2007;10;4033,9431152;67,8028793;13,3850632;3,8064697;18,217823;3,0999231;5,2690225;8228,9316406;20,957016;14,3415594;3,1018007;14,9961147;1,4251101;4,0476494;6335,8793945;20,2004452;18,0025826;3,4341087;11,7154331;1,3341669;"      2.3803463";63043,875;19,941227;31,5907822;3,4974546;13,742404;2,3736837;2,6830847
"37";2007;11;4262,7089844;71,647995;14,1441345;4,0223355;19,2580853;3,2757206;5,5678296;8238,5693359;20,981699;14,3598728;3,1050296;15,0141268;1,4270209;4,0517812;6339,4658203;20,2065811;18,0084209;3,4350595;11,7192593;1,3345866;"      2.3812237";63102,7148438;19,9598351;31,6202621;3,5007186;13,7552891;2,3758988;2,6855886
"38";2007;12;4428,0141602;74,4264603;14,6926355;4,1783195;20,0084877;3,402751;5,7837467;8248,2070312;21,006382;14,3781862;3,1082587;15,032136;1,4289318;4,055913;6343,0522461;20,2127132;18,0142612;3,4360101;11,7230854;1,3350066;"      2.3821006";63161,5546875;19,978447;31,6497459;3,5039828;13,7681732;2,3781142;2,6880927
"39";2008;1;4657,1552734;78,2149124;15,4529505;4,3945394;20,777792;3,5788367;6,0830441;8254,2314453;21,0216198;14,3896332;3,1102767;15,0411434;1,4301262;4,0584955;6345,0605469;20,2161064;18,0175304;3,4365423;11,7247992;1,3352418;"      2.3825915";63199,1484375;19,9901886;31,6685867;3,5060685;13,7747593;2,37953;2,6896927
"40";2008;2;4587,1000977;77,0386658;15,2205;4,3284349;20,4471931;3,525002;5,9915409;8255,0556641;21,0237274;14,3911991;3,1105528;15,0423756;1,4302896;4,0588489;6345,3349609;20,2165775;18,0179768;3,436615;11,7250338;1,3352739;"      2.3826587";63204,2929688;19,9918137;31,6711636;3,5063536;13,7756605;2,379724;2,6899118
"41";2008;3;4516,6694336;75,856102;14,9868021;4,2619762;20,1155968;3,4708796;5,8995461;8256,3320312;21,0269966;14,3936234;3,1109807;15,0442839;1,4305426;4,0593958;6345,7607422;20,2173042;18,018671;3,4367275;11,7253971;1,3353236;"      2.3827629";63212,2578125;19,9943333;31,6751537;3,5067956;13,7770576;2,380024;2,6902509
"42";2008;4;4538,1547852;76,2180252;15,0580921;4,282249;20,144783;3,4873903;5,9276094;8305,7724609;21,1536274;14,4875669;3,1275444;15,1181984;1,4403453;4,0805917;6362,2407227;20,2455025;18,0455055;3,4410958;11,7394619;1,3372537;"      2.3867936";63520,8359375;20,0919399;31,8297806;3,5239146;13,8311176;2,3916423;2,7033834
"43";2008;5;4553,9951172;76,488678;15,1106529;4,2971969;20,2112656;3,4995627;5,9482989;8793,2685547;22,402216;15,4138775;3,2908652;16,0084743;1,537001;4,2895865;6524,7392578;20,5235081;18,310112;3,4841661;11,9088659;1,3562839;"      2.4265358";66563,484375;21,0543499;33,3544235;3,6927099;14,4822655;2,5062017;2,8328757
"44";2008;6;4805,890625;80,7238235;15,9464693;4,5348873;21,3622818;3,6931345;6,277318;9105,265625;23,2013149;16,0067158;3,3953907;16,591526;1,5988609;4,4233432;6628,7382812;20,7014351;18,4794579;3,5117311;12,0198097;1,3684632;"      2.4519708";68510,7734375;21,6702938;34,3302002;3,800739;14,9087076;2,5795202;2,9157503
"45";2008;7;4829,6147461;81,1235352;16,0251865;4,5572734;21,4771862;3,7113657;6,3083057;9417,2636719;24,000412;16,5995541;3,4999156;17,1745796;1,6607207;4,5570993;6732,7373047;20,8793602;18,6488037;3,5392962;12,1307554;1,3806427;"      2.4774063";70458,0703125;22,2862358;35,3059731;3,9087679;15,3351488;2,652838;2,9986253
"46";2008;8;4789,1171875;80,4442368;15,8908129;4,5190597;21,3043118;3,6802449;6,2554092;9690,2607422;24,6996212;17,118288;3,5913751;17,6847496;1,7148479;4,6741366;6823,7363281;21,0350399;18,7969818;3,5634148;12,2278299;1,3912995;"      2.4996619";72161,953125;22,8251858;36,1597748;4,0032935;15,7082853;2,7169917;3,071141
"47";2008;9;4658,5185547;78,2518311;15,4574718;4,3958244;20,7334099;3,5798852;6,0848241;9943,7587891;25,3488884;17,5999699;3,676302;18,1584778;1,7651089;4,782814;6908,2363281;21,1796036;18,934576;3,5858114;12,3179722;1,4011952;"      2.5203278";73744,1328125;23,3256397;36,9525909;4,0910673;16,0547714;2,7765625;3,1384768
"48";2008;10;4412,684082;74,1248627;14,6417656;4,1638527;19,6580162;3,3909712;5,7637229;9953,5078125;25,3738613;17,6184959;3,6795685;18,1766987;1,767042;4,786994;6911,4863281;21,1851635;18,939867;3,586673;12,3214388;1,4015758;"      2.5211229";73804,984375;23,3448868;36,9830856;4,0944433;16,0680981;2,7788537;3,1410666
"49";2008;11;4641,2407227;77,9689255;15,4001436;4,3795214;20,7125835;3,566608;6,0622568;9963,2578125;25,3988323;17,637022;3,6828353;18,1949196;1,768975;4,7911739;6914,7363281;21,1907253;18,945158;3,5875342;12,3249063;1,4019564;"      2.5219176";73865,84375;23,3641357;37,0135803;4,0978193;16,0814247;2,7811451;3,1436565
"50";2008;12;4808,5639648;80,7822189;15,9553404;4,5374084;21,477808;3,695189;6,2808099;9973,0078125;25,4238033;17,65555;3,6861012;18,2131386;1,7709084;4,7953539;6917,9863281;21,1962872;18,9504509;3,5883961;12,328373;1,4023371;"      2.5227127";73926,6953125;23,3833828;37,0440712;4,1011958;16,0947514;2,7834361;3,1462462
"51";2009;1;4857,8657227;81,1869659;16,1189289;4,58393;21,5956364;3,7330751;6,3452063;9975,5292969;25,4289703;17,6603394;3,6869462;18,2169456;1,7714082;4,7964344;6918,7783203;21,1973705;18,9517384;3,5886054;12,3290548;1,4024297;"      2.5229061";73942,875;23,3874798;37,0521812;4,1020932;16,0976143;2,7840459;3,1469352
"52";2009;2;4789,918457;80,0534363;15,8934717;4,5198145;21,2762146;3,6808608;6,2564554;9976,0263672;25,4302406;17,6612835;3,6871128;18,2176876;1,7715068;4,7966475;6918,9335938;21,1976376;18,951992;3,5886469;12,3291874;1,4024479;"      2.5229445";73946,0625;23,3884869;37,0537758;4,1022706;16,0981731;2,7841656;3,1470709
"53";2009;3;4721,6074219;78,9137573;15,666811;4,4553556;20,9557247;3,6283662;6,1672297;9976,8691406;25,4324017;17,6628857;3,6873951;18,2189484;1,771674;4,7970095;6919,1987305;21,1980896;18,952425;3,5887167;12,3294144;1,4024789;"      2.5230091";73951,4765625;23,3902035;37,0564919;4,1025705;16,0991211;2,7843695;3,1473014
"54";2009;4;4752,2822266;79,434761;15,7685919;4,4843006;21,0203896;3,6519392;6,2072968;10015,5234375;25,5314045;17,7363338;3,7003453;18,2767391;1,7793381;4,813581;6931,3339844;21,218853;18,9721832;3,5919335;12,3397713;1,4039001;"      2.5259769";74199,5859375;23,4686794;37,1808167;4,1163354;16,1425877;2,7937109;3,1578605
"55";2009;5;4921,3354492;82,3059311;16,3295288;4,6438212;21,4224072;3,7818494;6,4281082;10497,4160156;26,7656422;18,6519985;3,8617887;19,0152016;1,8748828;5,0201731;7082,6264648;21,4776878;19,2185402;3,6320333;12,4721184;1,421618;"      2.5629785";77292,6640625;24,4470406;38,7307358;4,2879286;16,6980324;2,9101691;3,2894988
"56";2009;6;5163,703125;86,3884659;17,1337318;4,8725214;22,5393238;3,9680991;6,7446828;10805,8261719;27,5555553;19,2380219;3,9651127;19,5915508;1,9360315;5,1523924;7179,453125;21,6433411;19,3762093;3,6576974;12,5754118;1,4329573;"      2.5866594";79272,234375;25,0731926;39,7226753;4,3977485;17,1315441;2,9847023;3,3737473
"57";2009;7;5188,1064453;86,8053818;17,2147045;4,8955493;22,6642323;3,9868524;6,7765579;11114,2373047;28,3454666;19,8240471;4,0684371;20,1679001;1,9971802;5,2846122;7276,2797852;21,8089943;19,5338764;3,6833608;12,6787033;1,4442967;"      2.6103406";81251,8046875;25,6993446;40,7146225;4,5075679;17,5650539;3,0592356;3,4579959
"58";2009;8;5147,5791016;86,133873;17,0802307;4,8573065;22,5011673;3,9557085;6,7236223;11384,0966797;29,0366421;20,3368187;4,1588454;20,6722069;2,0506852;5,4003038;7361,003418;21,9539413;19,6718349;3,7058172;12,769084;1,4542186;"      2.6310613";82983,921875;26,2472267;41,5825768;4,6036596;17,944376;3,1244521;3,5317132
"59";2009;9;5016,671875;83,9525909;16,6458664;4,7337813;21,9485073;3,8551114;6,5526342;11634,6796875;29,6784477;20,8129654;4,2427955;21,1404915;2,1003687;5,5077319;7439,675293;22,0885353;19,799942;3,7266693;12,8530102;1,4634318;"      2.6503019";84592,328125;26,7559738;42,3885345;4,6928883;18,2966022;3,1850107;3,6001649
"60";2009;10;4769,4404297;79,8324585;15,8255243;4,5004916;20,9034576;3,6651239;6,2297082;11644,3173828;29,7031326;20,8312778;4,2460246;21,1585045;2,1022797;5,5118637;7442,7011719;22,0937119;19,8048668;3,7274711;12,8562384;1,4637862;"      2.6510420";84654,1875;26,7755413;42,4195366;4,6963201;18,3101501;3,1873395;3,6027975
"61";2009;11;4997,8183594;83,6886063;16,5833092;4,715991;21,9756374;3,8406231;6,5280085;11653,9550781;29,7278137;20,8495903;4,2492533;21,1765156;2,1041903;5,5159955;7445,7275391;22,0988884;19,8097954;3,7282734;12,8594675;1,4641405;"      2.6517823";84716,0546875;26,7951107;42,450531;4,6997519;18,3236961;3,1896687;3,6054304
"62";2009;12;5166,7851562;85,2110367;17,143961;4,8754301;22,7551632;3,9704671;6,7487092;11662,5205078;29,7453671;20,8658676;4,2521229;21,1925201;2,1058888;5,5196681;7448,4169922;22,1025677;19,8141727;3,7289863;12,8623362;1,4644554;"      2.6524398";84771,03125;26,8090229;42,4780807;4,7028017;18,3357353;3,1917388;3,6077702
"63";2010;1;5141,5498047;84,4827118;17,0602245;4,8516178;22,6502132;3,9510744;6,7157474;11663,2666016;29,7468929;20,8672848;4,2523727;21,1939125;2,1060364;5,5199871;7448,6386719;22,1028728;19,8145332;3,7290452;12,8625727;1,4644815;"      2.6524937";84776;26,8102798;42,4805641;4,7030768;18,3368225;3,1919258;3,6079812
"64";2010;2;5107,8613281;83,5859833;16,9484444;4,819829;22,5086117;3,9251862;6,6717434;11664,0537109;29,7485065;20,868782;4,2526369;21,1953869;2,1061924;5,5203247;7448,8730469;22,1031952;19,8149166;3,7291076;12,8628225;1,4645088;"      2.6525514";84781,2421875;26,8116074;42,4831924;4,7033672;18,3379688;3,1921232;3,6082041
"65";2010;3;5092,2890625;82,8751907;16,8967743;4,8051353;22,4490395;3,9132197;6,6514039;11666,0341797;29,7525635;20,8725452;4,2533002;21,1990891;2,1065853;5,5211735;7449,4628906;22,104002;19,815876;3,729264;12,863452;1,4645778;"      2.6526959";84794,4140625;26,8149414;42,4897995;4,7040987;18,3408527;3,1926191;3,6087651
"66";2010;4;5203,9492188;84,7823639;17,2672729;4,9104991;22,8091774;3,9990261;6,7972503;11740,0107422;29,9420357;21,0131111;4,2780838;21,3096848;2,1212525;5,5528889;7471,4799805;22,1416702;19,8517284;3,7350993;12,8822422;1,4671562;"      2.6580806";85286,71875;26,9706612;42,7364845;4,7314095;18,427103;3,2111549;3,6297166
"67";2010;5;5270,9580078;86,0820847;17,4896202;4,9737296;23,0088406;4,0505199;6,8847761;12210,6972656;31,1475754;21,9074802;4,4357729;22,1152267;2,2145755;5,7546763;7611,5649414;22,3813305;20,0798359;3,7722285;13,0190992;1,4835615;"      2.6923411";88419,0234375;27,9614296;44,306057;4,905179;19,0552959;3,3290901;3,7630246
"68";2010;6;5521,9970703;90,35186;18,3225918;5,2106118;24,163866;4,243433;7,2126751;12511,9355469;31,9191189;22,4798775;4,536694;22,6781731;2,2743022;5,8838205;7701,2197266;22,5347137;20,2258263;3,7959914;13,1147404;1,4940609;"      2.7142675";90423,6875;28,5955219;45,3105812;5,0163913;19,4943027;3,4045687;3,8483412
"69";2010;7;5546,6074219;90,8040543;18,4042549;5,2338343;24,2887993;4,2623453;7,2448206;12813,1748047;32,6906586;23,0522709;4,6376147;23,2411175;2,3340287;6,0129652;7790,8740234;22,6880932;20,3718147;3,8197544;13,2103815;1,5045604;"      2.7361941";92428,359375;29,2296124;46,3151093;5,127604;19,9333115;3,4800472;3,9336586
"70";2010;8;5506,0605469;90,1778946;18,2697144;5,1955733;24,1243553;4,2311869;7,1918592;13076,7587891;33,3657608;23,5531197;4,7259207;23,733696;2,3862898;6,1259661;7869,3217773;22,8223057;20,4995556;3,8405468;13,2940683;1,5137473;"      2.7553802";94182,453125;29,7844448;47,1940689;5,2249146;20,3174438;3,5460913;4,0083108
"71";2010;9;5374,8828125;88,0822983;17,8344498;5,0717926;23,5680027;4,1303821;7,0205183;13321,515625;33,9926376;24,0181942;4,807919;24,1910896;2,4348176;6,2308955;7942,1660156;22,9469261;20,6181717;3,859854;13,3717775;1,5222781;"      2.7731957";95811,25;30,2996445;48,0102463;5,3152752;20,6741371;3,6074173;4,0776305
"72";2010;10;5126,4282227;84,1100693;17,0100498;4,8373489;22,5131817;3,9394543;6,6959939;13330,9296875;34,0167465;24,0360813;4,8110733;24,2086849;2,4366841;6,2349319;7944,9677734;22,9517231;20,6227322;3,8605969;13,3747663;1,5226063;"      2.7738810";95873,8984375;30,3194618;48,0416336;5,3187504;20,6878567;3,6097763;4,080296
"73";2010;11;5354,6430664;88,0481033;17,767292;5,0526943;23,582859;4,1148286;6,9940815;13340,34375;34,0408592;24,0539665;4,8142271;24,2262764;2,4385502;6,2389669;7947,769043;22,9565144;20,6272964;3,8613396;13,3777552;1,5229344;"      2.7745662";95936,546875;30,3392773;48,0730286;5,3222256;20,7015762;3,6121349;4,0829625
"74";2010;12;5484,1269531;88,6860657;18,1969337;5,1748767;24,1829243;4,2143316;7,1632104;13346,3730469;34,0532074;24,065424;4,816247;24,2375412;2,4397457;6,2415519;7949,5634766;22,9589691;20,6302166;3,8618152;13,3796682;1,5231446;"      2.7750049";95976,65625;30,3494263;48,093132;5,3244514;20,7103615;3,6136458;4,0846696
"75";2011;1;5458,1586914;87,9730301;18,1107674;5,150373;24,0742683;4,1943755;7,1292906;13347,0644531;34,0546265;24,0667381;4,8164787;24,2388325;2,4398825;6,241848;7949,765625;22,9592438;20,6305466;3,8618684;13,3798838;1,5231682;"      2.7750547";95981,34375;30,3506145;48,0954781;5,3247118;20,7113895;3,613822;4,0848694
"76";2011;2;5423,6201172;87,093895;17,9961643;5,1177816;23,9283695;4,1678338;7,0841761;13347,7939453;34,0561256;24,068121;4,8167229;24,2401981;2,4400277;6,2421608;7949,9794922;22,9595375;20,6308956;3,8619254;13,3801117;1,5231932;"      2.7751071";95986,296875;30,3518677;48,0979576;5,3249865;20,7124729;3,6140079;4,0850797
"77";2011;3;5407,1391602;86,3993301;17,9414806;5,1022305;23,8642483;4,155169;7,0626493;13349,6367188;34,0599022;24,0716209;4,8173399;24,2436409;2,440393;6,2429504;7950,5185547;22,9602737;20,6317768;3,8620684;13,3806877;1,5232563;"      2.7752388";95998,7890625;30,3550262;48,1042175;5,3256793;20,71521;3,6144783;4,0856113
