"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"13";2005;11;3529,2419434;45,1254196;11,7104111;3,3302281;15,9917717;2,7120807;4,6097956;4315,8520508;11,0539007;8,2007236;1,4458967;8,0653343;0,8557039;2,3849652;4971,112793;8,5046959;8,0947113;1,3175936;5,3030849;0,5821671;"      1.2157868";39259,671875;12,4181147;19,6727085;2,1779904;8,5975647;1,478178;1,6708533
"14";2005;12;3689,534668;47,1749496;12,242281;3,481482;16,7180939;2,8352592;4,8191652;4325,8261719;11,0794468;8,2196751;1,4492383;8,0839739;0,8576815;2,3904767;4975,8198242;8,5127497;8,102375;1,3188411;5,3081059;0,5827183;"      1.2169379";39313,4609375;12,4351301;19,6996632;2,1809747;8,6093454;1,4802033;1,6731424
"15";2006;1;4105,9931641;52,4998512;13,624135;3,8744562;18,6051559;3,1552908;5,3631306;4335,9121094;11,1052799;8,2388411;1,4526173;8,1028223;0,8596812;2,39605;4980,0786133;8,5200348;8,1093102;1,3199699;5,3126488;0,5832171;"      1.2179793";39370,1679688;12,4530659;19,7280788;2,1841204;8,6217632;1,4823384;1,6755558
"16";2006;2;4082,3583984;52,1976509;13,5457125;3,8521543;18,4980621;3,1371286;5,3322601;4345,9980469;11,1311121;8,2580051;1,4559964;8,1216717;0,861681;2,4016237;4984,3369141;8,5273209;8,1162443;1,3210987;5,3171916;0,5837157;"      1.2190210";39426,875;12,4710016;19,7564926;2,1872666;8,634181;1,4844735;1,6779692
"17";2006;3;4081,4619141;52,1861916;13,542737;3,8513086;18,4940014;3,1364396;5,331089;4446,859375;11,3894415;8,4496565;1,4897869;8,3101578;0,8816787;2,45736;5026,9228516;8,6001778;8,1855898;1,332386;5,3626218;0,588703;"      1.2294362";39993,9414062;12,6503677;20,0406456;2,2187252;8,7583647;1,5058243;1,7021029
"18";2006;4;4114,2631836;52,6055984;13,6515751;3,8822603;18,6426296;3,1616461;5,3739328;4688,9262695;12,0094309;8,9096165;1,5708842;8,7625246;0,9296733;2,5911279;5129,1289062;8,7750349;8,3520164;1,3594757;5,4716525;0,6006722;"      1.2544328";41354,890625;13,0808477;20,7226086;2,2942262;9,0564022;1,5570658;1,7600237
"19";2006;5;3789,9536133;48,4589233;12,5754805;3,5762379;17,173111;2,9124272;4,9503293;5394,9550781;13,8177338;10,2511702;1,8074178;10,0819302;1,0696576;2,9812832;5427,2304688;9,2850323;8,837429;1,4384873;5,7896614;0,6355829;"      1.3273395";45324,3398438;14,3364115;22,711668;2,5144377;9,9256811;1,7065209;1,9289596
"20";2006;6;4068,5239258;52,0207672;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5717,7104492;14,6443853;10,8644514;1,9155477;10,6850863;1,1336504;3,1596401;5563,5048828;9,5181742;9,0593319;1,474607;5,9350362;0,651542;"      1.3606682";47138,9453125;14,9103861;23,6209545;2,6151061;10,3230667;1,7748431;2,0061874
"21";2006;7;4090,2780762;52,2989197;13,57199;3,8596272;18,533947;3,1432149;5,3426046;6040,4663086;15,4710379;11,4777317;2,0236773;11,2882414;1,1976432;3,3379967;5699,7792969;9,751317;9,2812347;1,5107267;6,0804114;0,6675012;"      1.3939970";48953,5507812;15,4843607;24,5302353;2,7157741;10,7204504;1,8431656;2,0834155
"22";2006;8;4049,8725586;51,7822838;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;6181,671875;15,8326998;11,7460432;2,0709839;11,5521231;1,2256399;3,4160275;5759,3994141;9,8533173;9,3783178;1,5265288;6,1440125;0,6744833;"      1.4085782";49747,4414062;15,7354746;24,928051;2,7598164;10,8943071;1,8730567;2,1172028
"23";2006;9;3920,0732422;50,1226501;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;6181,671875;15,8326998;11,7460432;2,0709839;11,5521231;1,2256399;3,4160275;5759,3994141;9,8533173;9,3783178;1,5265288;6,1440125;0,6744833;"      1.4085782";49747,4414062;15,7354746;24,928051;2,7598164;10,8943071;1,8730567;2,1172028
"24";2006;10;3677,8513184;47,0255623;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;6181,671875;15,8326998;11,7460432;2,0709839;11,5521231;1,2256399;3,4160275;5759,3994141;9,8533173;9,3783178;1,5265288;6,1440125;0,6744833;"      1.4085782";49747,4414062;15,7354746;24,928051;2,7598164;10,8943071;1,8730567;2,1172028
"25";2006;11;3906,8334961;49,9533615;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6332,9638672;16,2201939;12,0335178;2,1216698;11,8348522;1,2556367;3,4996324;5823,2783203;9,9626017;9,4823351;1,5434599;6,2121568;0,6819642;"      1.4242010";50598,0390625;16,0045242;25,3542747;2,8070049;11,0805817;1,9050827;2,1534028
"26";2006;12;4069,9189453;52,0385971;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6343,0498047;16,2460251;12,0526838;2,1250486;11,8537016;1,2576364;3,5052059;5827,5366211;9,9698877;9,4892702;1,5445888;6,2166996;0,6824629;"      1.4252427";50654,7421875;16,0224609;25,3826885;2,8101506;11,0929995;1,9072177;2,1558163
"27";2007;1;4463,4677734;57,0705681;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6352,9121094;16,2712841;12,0714226;2,1283526;11,8721323;1,2595918;3,5106554;5831,2348633;9,9762144;9,4952917;1,5455691;6,220645;0,682896;"      1.4261470";50712,2304688;16,0406456;25,4114971;2,8133399;11,1055908;1,9093823;2,1582632
"28";2007;2;4440,8681641;56,7816124;14,7352867;4,1904478;20,1225491;3,4126289;5,8005357;6362,7739258;16,2965412;12,0901613;2,1316566;11,890563;1,2615472;3,5161049;5834,9326172;9,982542;9,5013142;1,5465492;6,2245908;0,683329;"      1.4270514";50769,7226562;16,0588303;25,4403057;2,8165293;11,1181812;1,9115468;2,1607099
"29";2007;3;4439,9033203;56,7692757;14,7320843;4,189538;20,1181755;3,4118874;5,7992759;6461,394043;16,5491295;12,2775536;2,1646965;12,0748596;1,2811005;3,5706029;5871,9150391;10,0458117;9,5615349;1,5563514;6,2640429;0,6876602;"      1.4360962";51344,6289062;16,2406769;25,7283897;2,8484232;11,2440825;1,9331928;2,1851773
"30";2007;4;4472,7646484;57,1894455;14,8411226;4,2205462;20,2670784;3,4371395;5,8421984;6698,081543;17,1553421;12,7272921;2,2439914;12,5171747;1,3280286;3,7013979;5960,6733398;10,1976614;9,7060623;1,5798768;6,3587275;0,6980546;"      1.4578037";52724,4101562;16,6771107;26,4197845;2,9249687;11,5462427;1,9851433;2,2438993
"31";2007;5;4148,1069336;53,0383263;13,7638721;3,9141963;18,7959843;3,1876535;5,4181395;7388,4204102;18,92346;14,0390329;2,4752686;13,8072586;1,4649022;4,0828829;6219,550293;10,6405544;10,1276054;1,6484922;6,6348925;0,7283716;"      1.5211173";56748,7695312;17,9500465;28,4363594;3,1482263;12,4275465;2,1366658;2,4151723
"32";2007;6;4426,2685547;56,5949402;14,686842;4,1766725;20,0563965;3,4014096;5,7814665;7704,0039062;19,7317448;14,6386862;2,5809953;14,3970127;1,5274729;4,2572761;6337,8945312;10,8430195;10,3203115;1,679859;6,7611399;0,7422308;"      1.5500607";58588,4765625;18,5319576;29,3582211;3,2502868;12,8304281;2,2059333;2,4934688
"33";2007;7;4448,7265625;56,8820953;14,7613602;4,1978631;20,1581573;3,4186676;5,8108006;8019,5874023;20,5400276;15,2383385;2,686722;14,9867659;1,5900437;4,4316692;6456,2382812;11,0454845;10,5130148;1,7112261;6,8873868;0,7560902;"      1.5790043";60428,1835938;19,1138706;30,2800846;3,3523476;13,2333097;2,2752006;2,5717649
"34";2007;8;4408,2783203;56,3649178;14,6271477;4,1596961;19,9748783;3,3875847;5,7579684;8157,6552734;20,893652;15,5006876;2,7329776;15,2447824;1,6174182;4,507967;6508,0136719;11,1340637;10,5973244;1,7249492;6,9426203;0,7621535;"      1.5916668";61233,0546875;19,3684578;30,6834011;3,3969994;13,4095707;2,3055055;2,6060193
"35";2007;9;4278,059082;54,699913;14,1950665;4,0368199;19,3848248;3,2875164;5,5878797;8157,6552734;20,893652;15,5006876;2,7329776;15,2447824;1,6174182;4,507967;6508,0136719;11,1340637;10,5973244;1,7249492;6,9426203;0,7621535;"      1.5916668";61233,0546875;19,3684578;30,6834011;3,3969994;13,4095707;2,3055055;2,6060193
"36";2007;10;4033,9431152;51,5786133;13,3850632;3,8064697;18,2786827;3,0999231;5,2690225;8157,6552734;20,893652;15,5006876;2,7329776;15,2447824;1,6174182;4,507967;6508,0136719;11,1340637;10,5973244;1,7249492;6,9426203;0,7621535;"      1.5916668";61233,0546875;19,3684578;30,6834011;3,3969994;13,4095707;2,3055055;2,6060193
"37";2007;11;4262,7089844;54,5036507;14,1441345;4,0223355;19,3152714;3,2757206;5,5678296;8305,5849609;21,2725334;15,7817745;2,782537;15,5212288;1,6467483;4,5897136;6563,4873047;11,2289686;10,6876545;1,7396525;7,0017986;0,7686501;"      1.6052341";62095,421875;19,6412296;31,1155224;3,4448402;13,5984221;2,3379743;2,6427205
"38";2007;12;4428,0141602;56,6172676;14,6926355;4,1783195;20,0643063;3,402751;5,7837467;8315,4472656;21,2977905;15,8005133;2,785841;15,5396585;1,6487037;4,5951633;6567,1855469;11,2352953;10,6936769;1,7406329;7,0057435;0,7690831;"      1.6061386";62152,9101562;19,6594162;31,1443348;3,4480293;13,6110115;2,3401392;2,6451674
"39";2008;1;4844,2299805;61,8294373;16,0736828;4,5710649;21,9502678;3,7225966;6,3273954;8325,0849609;21,3220387;15,8188276;2,7890699;15,5576706;1,6506146;4,6004896;6570,7719727;11,2413216;10,6995163;1,7415835;7,0095696;0,7695031;"      1.6070155";62211,75;19,6776943;31,1738148;3,4512935;13,6238956;2,3423543;2,6476712
"40";2008;2;4791,6757812;61,0512924;15,8993044;4,5214739;21,7121353;3,6822109;6,2587519;8330,7646484;21,3336773;15,8296204;2,7909729;15,568285;1,6517409;4,6036282;6572,8857422;11,2442141;10,7029572;1,7421435;7,0118237;0,7697507;"      1.6075325";62246,421875;19,6864662;31,1911926;3,453217;13,6314888;2,3436601;2,6491468
"41";2008;3;4821,3798828;61,2851105;15,9978647;4,5495028;21,8467312;3,7050376;6,2975497;8427,1435547;21,5570259;16,0127544;2,8232613;15,7483931;1,6708497;4,6568875;6608,7475586;11,2997265;10,7613525;1,7516488;7,0500803;0,7739504;"      1.6163031";62834,78125;19,8548527;31,4860115;3,4858568;13,760334;2,3658125;2,6741869
"42";2008;4;4853,6826172;61,7028313;16,1050491;4,5799837;21,9930992;3,729861;6,3397427;8658,4521484;22,1494598;16,4522724;2,9007542;16,1806545;1,7167113;4,7847099;6694,8154297;11,4469748;10,9015017;1,7744613;7,1418958;0,7840298;"      1.6373529";64246,8359375;20,3014984;32,1935844;3,5641928;14,0695639;2,4189785;2,7342827
"43";2008;5;4528,71875;57,5760307;15,026782;4,273344;20,5206146;3,4801393;5,9152837;9333,1015625;23,8773956;17,7342014;3,1267755;17,4414196;1,8504739;5,1575246;6945,8476562;11,8764458;11,3102694;1,8409973;7,4096928;0,8134283;"      1.6987480";68365,3359375;21,604208;34,257328;3,7926731;14,9714851;2,5740452;2,9095619
"44";2008;6;4806,5107422;61,1353493;15,9485254;4,535471;21,7793541;3,6936111;6,2781267;9641,5126953;24,6673088;18,3202248;3,2300994;18,0177708;1,9116226;5,3279543;7060,6054688;12,0727768;11,4971361;1,8714138;7,532114;0,8268675;"      1.7268145";70248,078125;22,1997337;35,2007561;3,8971212;15,383791;2,6449327;2,9896898
"45";2008;7;4829,6035156;61,4363594;16,0251503;4,5572615;21,8839912;3,7113571;6,3082895;9949,9238281;25,4572201;18,9062519;3,3334234;18,59412;1,9727713;5,4983845;7175,3632812;12,2691059;11,684001;1,90183;7,6545353;0,8403068;"      1.7548808";72130,828125;22,7952576;36,1441841;4,0015693;15,7960987;2,7158206;3,0698175
"46";2008;8;4789,1176758;60,9269524;15,8908129;4,5190587;21,7005405;3,6802454;6,2554088;10084,8544922;25,8028069;19,1626377;3,3786275;18,8462734;1,9995238;5,5729465;7225,5693359;12,3550005;11,7657547;1,9151373;7,7080946;0,8461865;"      1.7671599";72954,5234375;23,0558033;36,5569344;4,0472655;15,9764814;2,7468338;3,1048732
"47";2008;9;4658,5185547;59,2732811;15,4574699;4,395824;21,1087646;3,5798852;6,0848236;10084,8544922;25,8028069;19,1626377;3,3786275;18,8462734;1,9995238;5,5729465;7225,5693359;12,3550005;11,7657547;1,9151373;7,7080946;0,8461865;"      1.7671599";72954,5234375;23,0558033;36,5569344;4,0472655;15,9764814;2,7468338;3,1048732
"48";2008;10;4412,684082;56,1599045;14,6417637;4,1638522;19,9948349;3,3909712;5,7637224;10084,8544922;25,8028069;19,1626377;3,3786275;18,8462734;1,9995238;5,5729465;7225,5693359;12,3550005;11,7657547;1,9151373;7,7080946;0,8461865;"      1.7671599";72954,5234375;23,0558033;36,5569344;4,0472655;15,9764814;2,7468338;3,1048732
"49";2008;11;4641,2407227;59,0969429;15,4001417;4,3795204;21,0304756;3,566608;6,0622559;10229,421875;26,1730804;19,437336;3,4270606;19,1164379;2,028187;5,6528358;7279,3623047;12,4470291;11,8533487;1,929395;7,76548;0,8524861;"      1.7803159";73837,0625;23,3349533;36,9991646;4,0962253;16,1697502;2,7800627;3,1424332
"50";2008;12;4641,2958984;58,8308754;15,4003267;4,3795724;21,0307236;3,5666502;6,0623283;10233,2246094;26,1808739;19,444561;3,428335;19,1235447;2,0289414;5,6549377;7280,7773438;12,448967;11,8556528;1,9297704;7,7669892;0,8526518;"      1.7806621";73860,28125;23,3408298;37,0108032;4,0975132;16,1748333;2,7809367;3,1434214
"51";2009;1;4607,2788086;58,3090897;15,2874517;4,3474736;20,8765831;3,540509;6,0178952;10233,8027344;26,1820583;19,4456596;3,4285281;19,1246243;2,0290556;5,6552567;7280,9697266;12,4492302;11,8559656;1,9298215;7,7671952;0,8526744;"      1.7807091";73863,8828125;23,3417435;37,0126076;4,097713;16,1756229;2,7810724;3,1435747
"52";2009;2;4564,0537109;57,6627769;15,1440258;4,3066859;20,6807232;3,5072925;5,9614363;10234,4101562;26,1833019;19,4468155;3,4287317;19,1257591;2,0291762;5,6555929;7281,1723633;12,4495068;11,8562956;1,9298749;7,7674108;0,852698;"      1.7807585";73867,671875;23,3427029;37,0145073;4,0979238;16,1764526;2,7812154;3,1437361
"53";2009;3;4652,0449219;58,3650055;15,4359894;4,3897152;21,0794296;3,5749099;6,0763679;10258,1455078;26,2319374;19,4919167;3,4366839;19,1701164;2,0338824;5,6687093;7289,0844727;12,4603357;11,8691778;1,931972;7,7758517;0,8536246;"      1.7826936";74015,8125;23,3801899;37,0887413;4,1061425;16,2088947;2,786793;3,1500409
"54";2009;4;4926,140625;61,0444794;16,3454704;4,6483545;22,3214188;3,7855422;6,4343839;10382,4433594;26,4866238;19,7280998;3,4783261;19,402401;2,0585268;5,7373972;7330,5170898;12,5170431;11,9366446;1,9429536;7,8200512;0,8584768;"      1.7928268";74791,609375;23,5764999;37,4774857;4,1491804;16,378788;2,8160024;3,183058
"55";2009;5;4908,3544922;60,2310257;16,2864532;4,6315718;22,2408276;3,7718735;6,4111524;11064,9375;27,9317665;21,0249348;3,7069755;20,6778278;2,1938453;6,1145477;7558,0151367;12,8388138;12,3070908;2,003252;8,0627413;0,8851191;"      1.8484663";79051,3125;24,6904125;39,6119919;4,3854947;17,3116302;2,9763863;3,3643467
"56";2009;6;5105,7978516;62,035202;16,9415951;4,8178816;23,1354885;3,9236012;6,6690478;11327,5644531;28,4698849;21,5239658;3,794961;21,1686153;2,2459159;6,2596765;7645,5571289;12,9586287;12,4496412;2,0264552;8,1561298;0,8953712;"      1.8698765";80690,46875;25,1051941;40,4333572;4,4764295;17,6705914;3,0381024;3,4341078
"57";2009;7;5189,0942383;63,1538353;17,2179813;4,896481;23,5129223;3,9876111;6,7778463;11639,5615234;29,2689819;22,1168041;3,8994858;21,7516651;2,3077757;6,4320874;7749,5561523;13,1365528;12,618988;2,0540202;8,2670746;0,9075506;"      1.8953116";82637,765625;25,7211361;41,4091301;4,5844584;18,0970345;3,1114204;3,5169828
"58";2009;8;5147,5546875;62,7005844;17,0801487;4,8572841;23,3246994;3,9556897;6,7235894;11776,0605469;29,6185875;22,3761711;3,9452159;22,0067539;2,3348393;6,5075178;7795,0561523;13,2143946;12,6930771;2,0660799;8,3156128;0,912879;"      1.9064394";83489,703125;25,9906082;41,8360329;4,631721;18,2836037;3,1434972;3,5532403
"59";2009;9;5016,6728516;61,180397;16,6458683;4,7337823;22,7316437;3,8551121;6,5526352;11776,0605469;29,6185875;22,3761711;3,9452159;22,0067539;2,3348393;6,5075178;7795,0561523;13,2143946;12,6930771;2,0660799;8,3156128;0,912879;"      1.9064394";83489,703125;25,9906082;41,8360329;4,631721;18,2836037;3,1434972;3,5532403
"60";2009;10;4769,4404297;58,1283302;15,8255234;4,5004916;21,6113777;3,6651235;6,2297077;11776,0605469;29,6185875;22,3761711;3,9452159;22,0067539;2,3348393;6,5075178;7795,0561523;13,2143946;12,6930771;2,0660799;8,3156128;0,912879;"      1.9064394";83489,703125;25,9906082;41,8360329;4,631721;18,2836037;3,1434972;3,5532403
"61";2009;11;4763,0039062;57,5466881;15,8041677;4,4944181;21,5822105;3,6601772;6,2213001;11854,5390625;29,7793865;22,5252895;3,9715071;22,15341;2,350399;6,5508847;7821,215332;13,2501965;12,735673;2,0730135;8,3435183;0,9159425;"      1.9128371";83979,515625;26,1145535;42,0814667;4,6588941;18,3908672;3,1619391;3,5740862
"62";2009;12;4704,8442383;56,7604675;15,6111879;4,4395385;21,3186798;3,6154842;6,1453338;11855,4140625;29,7811832;22,5269547;3,9718008;22,1550446;2,3505726;6,5513687;7821,5068359;13,250597;12,7361469;2,0730908;8,3438301;0,9159767;"      1.9129084";83984,984375;26,1159382;42,0842056;4,6591973;18,392065;3,1621447;3,5743186
"63";2010;1;4672,3725586;56,3044739;15,5034418;4,4088974;21,1715393;3,5905306;6,1029205;11855,78125;29,7819366;22,5276546;3,9719236;22,1557312;2,3506455;6,5515723;7821,6220703;13,2507553;12,7363358;2,0731215;8,3439531;0,9159903;"      1.9129369";83987,34375;26,1165352;42,0853882;4,6593285;18,3925819;3,1622334;3,574419
"64";2010;2;4630,9614258;55,7352753;15,3660364;4,369822;20,9838982;3,558708;6,04883;11856,1738281;29,7827415;22,5283966;3,9720552;22,1564655;2,3507233;6,5517893;7821,7456055;13,2509241;12,7365379;2,0731542;8,3440847;0,9160047;"      1.9129670";83989,859375;26,1171703;42,086647;4,6594682;18,3931351;3,1623282;3,5745261
"65";2010;3;4723,1704102;56,5372429;15,6719971;4,4568315;21,4017181;3,6295664;6,1692715;11872,8144531;29,8168373;22,5600166;3,9776301;22,1875629;2,3540225;6,5609851;7826,9702148;13,2580738;12,7450447;2,0745389;8,3496571;0,9166166;"      1.9142447";84096,671875;26,1442013;42,1401711;4,6653934;18,416523;3,1663501;3,579072
"66";2010;4;5012,3417969;59,4065323;16,6314983;4,7296963;22,712019;3,8517833;6,5469785;11960,0410156;29,9955635;22,7257576;4,0068531;22,3505707;2,3713169;6,6091871;7854,3554688;13,2955542;12,7896366;2,0817974;8,378871;0,9198236;"      1.9209423";84656,546875;26,2858753;42,4207191;4,6964531;18,5391331;3,1874297;3,6028998
"67";2010;5;5102,2758789;59,8036079;16,9299088;4,8145585;23,1195278;3,9208937;6,6644478;12437,3398438;30,9735432;23,6326942;4,1667576;23,2425308;2,4659512;6,8729444;8004,2045898;13,5006475;13,0336456;2,121515;8,5387268;0,9373724;"      1.9575909";87720,140625;27,0611038;43,9558601;4,8664107;19,2100334;3,3027782;3,733283
"68";2010;6;5326,6948242;61,9462776;17,6745548;5,0263228;24,1364193;4,0933504;6,9575782;12630,546875;31,3694191;23,999815;4,2314858;23,60359;2,5042584;6,9797115;8064,862793;13,5836678;13,1324167;2,1375926;8,6034355;0,9444762;"      1.9724262";88960,25;27,3749123;44,5772743;4,9352078;19,4816113;3,3494701;3,7860613
"69";2010;7;5549,7260742;64,7736588;18,4145985;5,2367773;25,1470203;4,2647414;7,2488947;12938,9570312;32,1354408;24,5858364;4,3348093;24,1799412;2,5654068;7,1501417;8161,6894531;13,7443113;13,2900858;2,1632564;8,706728;0,9558155;"      1.9961072";90939,828125;27,9821262;45,5692177;5,0450277;19,915123;3,4240036;3,8703096
"70";2010;8;5505,9882812;64,3558197;18,2694683;5,1955056;24,9488373;4,2311306;7,1917663;13073,8876953;32,4810333;24,8422203;4,3800135;24,4320927;2,5921595;7,2247043;8204,0507812;13,8167868;13,359066;2,1744843;8,7519188;0,9607766;"      2.0064676";91805,890625;28,2560673;46,0031929;5,0930734;20,104784;3,4566119;3,9071686
"71";2010;9;5374,8867188;62,9057465;17,8344593;5,0717969;24,354784;4,1303844;7,0205245;13073,8876953;32,4810333;24,8422203;4,3800135;24,4320927;2,5921595;7,2247043;8204,0507812;13,8167868;13,359066;2,1744843;8,7519188;0,9607766;"      2.0064676";91805,890625;28,2560673;46,0031929;5,0930734;20,104784;3,4566119;3,9071686
"72";2010;10;5011,9448242;58,4633141;16,6301785;4,7293215;22,7102203;3,8514781;6,5464602;13073,8876953;32,4810333;24,8422203;4,3800135;24,4320927;2,5921595;7,2247043;8204,0507812;13,8167868;13,359066;2,1744843;8,7519188;0,9607766;"      2.0064676";91805,890625;28,2560673;46,0031929;5,0930734;20,104784;3,4566119;3,9071686
"73";2010;11;5010,3730469;58,0742455;16,6249638;4,7278385;22,7030983;3,8502703;6,5444069;13137,0947266;32,6105385;24,9623241;4,4011884;24,550211;2,6046915;7,2596326;8223,8945312;13,8439455;13,3913784;2,1797438;8,7730875;0,9631005;"      2.0113206";92211,578125;28,3587303;46,2064934;5,1155801;20,1936264;3,4718869;3,9244344
"74";2010;12;4952,1240234;57,3398247;16,4316864;4,6728745;22,4391556;3,8055081;6,4683237;13137,78125;32,6119461;24,963623;4,4014187;24,5514889;2,6048274;7,2600112;8224,1103516;13,8442402;13,3917284;2,1798007;8,7733183;0,9631257;"      2.0113735";92215,984375;28,3598423;46,2086906;5,1158242;20,1945896;3,4720523;3,9246218
"75";2011;1;4919,121582;56,9117088;16,3221798;4,6417322;22,2896137;3,7801473;6,4252167;13138,0996094;32,6125984;24,9642334;4,4015255;24,5520859;2,6048906;7,2601876;8224,2050781;13,8443708;13,3918839;2,179826;8,7734194;0,9631368;"      2.0113969";92218,109375;28,3603802;46,2097626;5,115942;20,1950531;3,4721324;3,9247124
"76";2011;2;4877,0874023;56,3752098;16,1827068;4,6020679;22,0991516;3,7478452;6,3703127;13138,4394531;32,6133003;24,9648781;4,4016395;24,5527248;2,6049581;7,260376;8224,3066406;13,8445091;13,3920498;2,1798527;8,7735271;0,9631487;"      2.0114214";92220,375;28,3609543;46,2108917;5,1160674;20,1955509;3,4722176;3,9248087
"77";2011;3;4968,6933594;57,2086639;16,4866638;4,6885076;22,5142345;3,8182404;6,4899659;13153,2607422;32,6436653;24,9930401;4,4066043;24,5804195;2,6078968;7,2685661;8228,7177734;13,8505468;13,3992319;2,1810219;8,7782335;0,9636652;"      2.0125000";92318,9921875;28,3859062;46,2603188;5,1215386;20,2171497;3,4759309;3,9290061
