"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"20";2006;6;4068,5239258;68,3841019;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5728,9169922;14,5539017;9,5911856;2,2642453;10,4132242;0,9294322;2,9758654;5403,9208984;18,6060371;16,4850254;3,1870925;10,7401571;1,2250247;"      2.1524174";47944,9453125;15,1653347;24,0248356;2,6598189;10,4995708;1,8051896;2,0404902
"21";2006;7;4090,2780762;68,7497482;13,57199;3,8596272;18,533947;3,1432149;5,3426046;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"22";2006;8;4049,8725586;68,0706177;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"23";2006;9;3920,0732422;65,8889389;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"24";2006;10;3677,8513184;61,8176537;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"25";2006;11;3906,8334961;65,6664047;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6123,3974609;15,5642567;10,3407516;2,3964038;11,1504145;1,0076456;3,1449833;5551,8505859;18,8591194;16,7259045;3,2263017;10,8979654;1,2423487;"      2.1885965";50244,5859375;15,8927269;25,177166;2,787395;11,0031738;1,8917737;2,1383603
"26";2006;12;4069,9189453;68,4075546;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6320,637207;16,0694351;10,7155342;2,4624829;11,5190115;1,0467522;3,2295418;5625,8154297;18,9856586;16,846344;3,2459061;10,9768696;1,2510108;"      2.2066863";51394,40625;16,256422;25,7533283;2,8511832;11,2549744;1,9350659;2,1872954
"27";2007;1;4463,4677734;75,0223694;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6513,394043;16,5631294;11,0818005;2,5270603;11,8792295;1,0849704;3,3121789;5697,5390625;19,1083622;16,9631367;3,2649164;11,0533838;1,2594103;"      2.2242274";52571,1171875;16,628624;26,3429718;2,9164634;11,5126657;1,9793704;2,237375
"28";2007;2;4440,8681641;74,6425018;14,7352867;4,1904478;20,1225491;3,4126289;5,8005357;6706,1513672;17,0568256;11,4480648;2,5916378;12,2394466;1,1231884;3,3948157;5769,2626953;19,2310677;17,0799274;3,283927;11,1298971;1,2678096;"      2.2417691";53747,8320312;17,0008278;26,9326134;2,9817433;11,7703571;2,0236752;2,2874551
"29";2007;3;4439,9033203;74,6262894;14,7320843;4,189538;20,1181755;3,4118874;5,7992759;6898,9082031;17,5505219;11,8143291;2,6562152;12,5996656;1,1614063;3,477452;5840,9863281;19,3537731;17,1967182;3,3029375;11,2064104;1,2762094;"      2.2593105";54924,546875;17,3730297;27,5222511;3,0470233;12,0280485;2,0679801;2,3375349
"30";2007;4;4472,7646484;75,1786194;14,8411226;4,2205462;20,2670784;3,4371395;5,8421984;7091,6650391;18,0442162;12,1805964;2,720793;12,9598837;1,1996243;3,5600889;5912,7099609;19,4764786;17,3135109;3,3219478;11,2829237;1,2846088;"      2.2768519";56101,2578125;17,7452335;28,1118946;3,1123035;12,2857389;2,1122847;2,3876147
"31";2007;5;4148,1069336;69,7217484;13,7638721;3,9141963;18,7959843;3,1876535;5,4181395;7477,1787109;19,0316086;12,913125;2,8499477;13,6803207;1,2760601;3,725363;6056,1572266;19,7218933;17,5470924;3,3599687;11,4359493;1,3014078;"      2.3119347";58454,6875;18,4896393;29,2911816;3,2428634;12,8011227;2,2008946;2,4877741
"32";2007;6;4426,2685547;74,3971176;14,686842;4,1766725;20,0563965;3,4014096;5,7814665;7669,9360352;19,5253048;13,2793922;2,9145253;14,0405397;1,3142781;3,8079996;6127,8808594;19,8445988;17,6638851;3,3789787;11,5124645;1,3098075;"      2.3294764";59631,4023438;18,8618412;29,8808231;3,3081434;13,0588131;2,2451992;2,537854
"33";2007;7;4448,7265625;74,7745972;14,7613602;4,1978631;20,1581573;3,4186676;5,8108006;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"34";2007;8;4408,2783203;74,0947342;14,6271477;4,1596961;19,9748783;3,3875847;5,7579684;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"35";2007;9;4278,059082;71,9060059;14,1950665;4,0368199;19,3848248;3,2875164;5,5878797;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"36";2007;10;4033,9431152;67,8028793;13,3850632;3,8064697;18,2786827;3,0999231;5,2690225;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"37";2007;11;4262,7089844;71,647995;14,1441345;4,0223355;19,3152714;3,2757206;5,5678296;8055,449707;20,5126972;14,0119238;3,0436804;14,7609777;1,3907138;3,9732735;6271,328125;20,0900097;17,8974705;3,4169993;11,6654911;1,3266064;"      2.3645592";61984,828125;19,606245;31,0601044;3,4387033;13,5741959;2,3338089;2,6380136
"38";2007;12;4428,0141602;74,4264603;14,6926355;4,1783195;20,0643063;3,402751;5,7837467;8248,2070312;21,0063934;14,378191;3,1082575;15,1211977;1,4289318;4,0559106;6343,0517578;20,2127151;18,0142612;3,4360099;11,7420053;1,335006;"      2.3821008";63161,5429688;19,9784489;31,6497459;3,5039835;13,8318872;2,3781135;2,6880937
"39";2008;1;4799,2646484;77,7225418;15,9244862;4,528635;21,7465248;3,6880422;6,2686634;8381,0224609;21,2785282;14,6305571;3,1527534;15,3693972;1,455265;4,1128492;6387,3237305;20,2733078;18,0863514;3,4477439;11,7892342;1,3401906;"      2.3929281";63990,4921875;20,1882095;32,0651245;3,5499706;14,0134211;2,4093249;2,7233729
"40";2008;2;4822,6723633;78,1727676;16,0021534;4,5507226;21,8525848;3,7060299;6,2992382;8576,0205078;21,7779655;15,0010815;3,2180817;15,7338047;1,4939274;4,1964474;6452,3232422;20,38451;18,192194;3,464972;11,8585711;1,3478029;"      2.4088252";65207,5546875;20,5731754;32,674984;3,6174889;14,2799492;2,4551487;2,7751696
"41";2008;3;4820,7578125;78,1974182;15,9958019;4,5489168;21,8439121;3,7045586;6,2967367;8771,0185547;22,277401;15,3716068;3,2834101;16,0982113;1,5325897;4,2800446;6517,3222656;20,4957123;18,2980366;3,4822001;11,9279118;1,355415;"      2.4247220";66424,6171875;20,9581394;33,2848434;3,6850076;14,5464754;2,5009727;2,8269663
"42";2008;4;4853,690918;78,7877045;16,1050758;4,5799923;21,9931374;3,7298663;6,3397527;8966,0166016;22,7768402;15,7421293;3,3487389;16,4626179;1,5712517;4,3636432;6582,3217773;20,6069164;18,4038773;3,4994285;11,9972515;1,3630272;"      2.4406188";67641,671875;21,3431053;33,8947029;3,7525256;14,8130026;2,5467961;2,878763
"43";2008;5;4528,7177734;73,5464249;15,0267811;4,2733445;20,5206146;3,4801378;5,9152818;9356,0136719;23,7757111;16,4831791;3,4793956;17,191433;1,6485766;4,5308385;6712,3203125;20,8293228;18,6155624;3,5338845;12,135932;1,3782513;"      2.4724128";70075,7890625;22,1130333;35,114418;3,8875618;15,346056;2,6384444;2,9823568
"44";2008;6;4806,5107422;78,273674;15,9485273;4,5354719;21,7793541;3,6936107;6,2781262;9551,0117188;24,2751484;16,8537025;3,544724;17,5558395;1,6872389;4,6144361;6777,3198242;20,9405251;18,721405;3,5511127;12,2052727;1,3858634;"      2.4883099";71292,8515625;22,4979973;35,7242775;3,95508;15,6125813;2,6842678;3,0341535
"45";2008;7;4829,6035156;78,7067795;16,0251522;4,5572624;21,8839912;3,7113562;6,3082891;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"46";2008;8;4789,1176758;78,0907898;15,8908138;4,5190601;21,7005405;3,6802447;6,2554083;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"47";2008;9;4658,5185547;76,0223541;15,4574718;4,3958249;21,1087646;3,5798843;6,0848227;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"48";2008;10;4412,684082;72,1242599;14,6417656;4,1638532;19,9948349;3,3909705;5,7637215;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"49";2008;11;4641,2407227;76,0807343;15,4001436;4,3795218;21,0304756;3,566607;6,0622554;9941,0078125;25,2740211;17,5947514;3,6753809;18,2846527;1,7645634;4,7816319;6907,3188477;21,1629276;18,9330883;3,5855687;12,3439512;1,4010878;"      2.5201035";73726,96875;23,2679253;36,9439964;4,0901165;16,1456337;2,7759154;3,137747
"50";2008;12;4808,5639648;78,0712357;15,9553404;4,5374093;21,7886543;3,6951885;6,2808084;10136,0068359;25,6783657;17,9652767;3,7407093;18,6490593;1,8032256;4,8652296;6972,3183594;21,2529583;19,0389309;3,6027968;12,4132919;1,4086999;"      2.5360003";74944,03125;23,5795918;37,5538521;4,1576347;16,4121628;2,8217394;3,1895437
"51";2009;1;5103,340332;80,6201019;16,9334373;4,8155627;23,1243515;3,9217119;6,6658363;10250,0839844;25,9121094;18,1820393;3,7789276;18,8622456;1,8258439;4,9141359;7008,1337891;21,3019772;19,09725;3,6122894;12,451498;1,4128942;"      2.5447598";75676,2578125;23,7648773;37,9207649;4,198256;16,5725117;2,8493085;3,2207062
"52";2009;2;5182,1362305;82,0364227;17,1948929;4,8899159;23,4813957;3,9822638;6,7687578;10442,8417969;26,4058056;18,5483055;3,8435051;19,2224636;1,8640618;4,9967732;7068,6503906;21,4055119;19,1957932;3,6283298;12,5160561;1,4199814;"      2.5595605";76913,484375;24,1562252;38,5407295;4,2668929;16,8434563;2,8958921;3,2733617
"53";2009;3;5179,2304688;82,0806351;17,1310158;4,8871741;23,4682293;3,9800305;6,7649622;10635,5996094;26,8995018;18,8497124;3,9080827;19,5826836;1,9022799;5,0794101;7129,1674805;21,5090466;19,276886;3,6443696;12,5806141;1,4270686;"      2.5743611";78150,71875;24,5475693;39,0509148;4,3355308;17,114399;2,9424756;3,3260171
"54";2009;4;5172,1948242;82,0231094;17,0710316;4,8805351;23,436348;3,9746242;6,7557726;10748,7587891;27,1893272;19,0217266;3,9459932;19,7941494;1,9247158;5,1279216;7164,6943359;21,5698261;19,3231659;3,6537857;12,6185141;1,431229;"      2.5830495";78877,0390625;24,7773113;39,3420792;4,375824;17,2734585;2,9698226;3,3569283
"55";2009;5;4833,3818359;76,6916962;15,9244289;4,5608282;21,9011116;3,7142601;6,3132257;10924,3955078;27,6391754;19,2887154;4,0048351;20,1223755;1,9595393;5,2032189;7219,8359375;21,6641636;19,3949986;3,6684012;12,6773376;1,4376866;"      2.5965357";80004,3828125;25,1338978;39,7940025;4,4383655;17,5203362;3,0122685;3,4049075
"56";2009;6;4862,4033203;77,2805023;15,9327402;4,5882125;22,0326138;3,7365615;6,3511319;10985,1123047;27,7946815;19,3810101;4,025176;20,2358398;1,9715776;5,229249;7238,8974609;21,6967754;19,4198303;3,6734536;12,6976719;1,439919;"      2.6011977";80394,09375;25,2571659;39,9502258;4,4599853;17,6056824;3,0269418;3,4214933
"57";2009;7;4847,4228516;77,1035004;15,8420906;4,5740762;21,9647331;3,72505;6,3315654;11016,7626953;27,8757439;19,429121;4,03578;20,2949867;1,9778528;5,2428174;7248,8339844;21,7137775;19,4327736;3,6760869;12,7082729;1,4410826;"      2.6036279";80597,2421875;25,3214245;40,031662;4,4712558;17,6501694;3,0345905;3,4301391
"58";2009;8;4727,2832031;75,1925507;15,4494562;4,4607115;21,4203568;3,6327271;6,1746426;11016,7626953;27,8757439;19,429121;4,03578;20,2949867;1,9778528;5,2428174;7248,8339844;21,7137775;19,4327736;3,6760869;12,7082729;1,4410826;"      2.6036279";80597,2421875;25,3214245;40,031662;4,4712558;17,6501694;3,0345905;3,4301391
"59";2009;9;4488,9790039;71,4020691;14,6706448;4,235846;20,3405495;3,4496005;5,8633766;11016,7626953;27,8757439;19,429121;4,03578;20,2949867;1,9778528;5,2428174;7248,8339844;21,7137775;19,4327736;3,6760869;12,7082729;1,4410826;"      2.6036279";80597,2421875;25,3214245;40,031662;4,4712558;17,6501694;3,0345905;3,4301391
"60";2009;10;4035,5578613;64,1899109;13,188797;3,8079927;18,2859974;3,1011646;5,2711301;11016,7626953;27,8757439;19,429121;4,03578;20,2949867;1,9778528;5,2428174;7248,8339844;21,7137775;19,4327736;3,6760869;12,7082729;1,4410826;"      2.6036279";80597,2421875;25,3214245;40,031662;4,4712558;17,6501694;3,0345905;3,4301391
"61";2009;11;4346,1191406;69,5969696;13,8858767;4,1010408;19,6932163;3,339818;5,6767764;11101,609375;28,0930557;19,5580978;4,0642047;20,4535446;1,9946753;5,2791915;7275,4716797;21,7593498;19,4674759;3,6831474;12,7366896;1,4442021;"      2.6101427";81141,828125;25,4936829;40,2499771;4,5014682;17,7694302;3,055095;3,4533165
"62";2009;12;4445,3896484;71,3378372;14,1001797;4,1947136;20,1430302;3,4161031;5,8064413;11141,8964844;28,1962376;19,619339;4,077702;20,5288334;2,0026629;5,296463;7288,1201172;21,7809868;19,4839535;3,6865001;12,7501812;1,4456835;"      2.6132362";81400,421875;25,5754757;40,3536377;4,5158134;17,8260593;3,0648313;3,4643219
"63";2010;1;4588,4956055;73,789856;14,4483013;4,3297505;20,7914772;3,5260746;5,9933624;11174,7177734;28,280302;19,6692276;4,0886974;20,590168;2,0091703;5,310534;7297,8881836;21,797699;19,4966774;3,6890886;12,760603;1,4468274;"      2.6156251";81618,8359375;25,6445618;40,4411964;4,5279307;17,8738899;3,073055;3,4736173
"64";2010;2;4685,6318359;75,4779205;14,6684637;4,4214082;21,2316208;3,6007199;6,1202388;11206,4414062;28,3615551;19,7174511;4,0993261;20,6494522;2,0154603;5,3241334;7307,3295898;21,8138523;19,508976;3,691591;12,7706747;1,4479331;"      2.6179345";81829,9453125;25,71134;40,5258255;4,5396423;17,9201221;3,0810034;3,4826021
"65";2010;3;4789,4804688;77,2786484;14,9065542;4,5194011;21,7021828;3,6805239;6,2558827;11243,3203125;28,4560089;19,77351;4,111681;20,7183666;2,0227721;5,3399434;7318,3056641;21,8326321;19,5232754;3,6945004;12,7823839;1,4492185;"      2.6206191";82075,359375;25,788969;40,6242065;4,5532575;17,9738674;3,0902438;3,493047
"66";2010;4;4904,9711914;79,255806;15,1886463;4,6283793;22,2254982;3,7692733;6,406734;11281,375;28,5534782;19,831358;4,1244302;20,7894859;2,0303173;5,3562579;7329,6313477;21,8520088;19,5380287;3,6975021;12,794466;1,4505448;"      2.6233890";82328,6015625;25,8690701;40,7257271;4,5673065;18,0293255;3,0997787;3,5038247
"67";2010;5;4739,9594727;76,697319;14,6043282;4,4726725;21,4777927;3,6424685;6,1912003;11373,1660156;28,7885761;19,9708939;4,1551828;20,9610214;2,048517;5,3956108;7356,9506836;21,8987465;19,5736179;3,7047431;12,8236103;1,4537442;"      2.6300702";82939,4609375;26,0622902;40,9706078;4,6011949;18,1630974;3,1227782;3,5298223
"68";2010;6;4811,3808594;77,9591446;14,7521696;4,5400662;21,8014183;3,6973534;6,2844887;11409,5332031;28,8817234;20,0261745;4,1673665;21,0289841;2,0557272;5,4112015;7367,7739258;21,917263;19,5877151;3,7076118;12,8351564;1,4550117;"      2.6327171";83181,4765625;26,1388397;41,0676231;4,6146207;18,2160988;3,1318903;3,5401218
"69";2010;7;4821,5649414;78,175972;14,7481413;4,5496759;21,8475666;3,705179;6,2977905;11429,4287109;28,9326782;20,0564194;4,1740317;21,066164;2,0596719;5,4197307;7373,6953125;21,9273949;19,5954285;3,7091808;12,8414736;1,4557052;"      2.6341655";83313,875;26,1807194;41,120697;4,6219659;18,2450924;3,1368756;3,5457568
"70";2010;8;4709,6713867;76,3617477;14,4058828;4,4440923;21,3405533;3,6191933;6,151638;11429,4287109;28,9326782;20,0564194;4,1740317;21,066164;2,0596719;5,4197307;7373,6953125;21,9273949;19,5954285;3,7091808;12,8414736;1,4557052;"      2.6341655";83313,875;26,1807194;41,120697;4,6219659;18,2450924;3,1368756;3,5457568
"71";2010;9;4487,3652344;72,7573242;13,7258978;4,2343221;20,3332348;3,4483604;5,8612685;11429,4287109;28,9326782;20,0564194;4,1740317;21,066164;2,0596719;5,4197307;7373,6953125;21,9273949;19,5954285;3,7091808;12,8414736;1,4557052;"      2.6341655";83313,875;26,1807194;41,120697;4,6219659;18,2450924;3,1368756;3,5457568
"72";2010;10;4062,9541016;65,8759918;12,4277124;3,8338435;18,4101353;3,1222172;5,3069153;11429,4287109;28,9326782;20,0564194;4,1740317;21,066164;2,0596719;5,4197307;7373,6953125;21,9273949;19,5954285;3,7091808;12,8414736;1,4557052;"      2.6341655";83313,875;26,1807194;41,120697;4,6219659;18,2450924;3,1368756;3,5457568
"73";2010;11;4364,8012695;71,0663452;13,1494503;4,118669;19,7778721;3,3541744;5,701179;11492,1777344;29,0933952;20,1518021;4,1950545;21,1834278;2,0721133;5,4466324;7392,3706055;21,9593449;19,6197548;3,7141309;12,8613958;1,4578924;"      2.6387329";83731,453125;26,3128014;41,2880936;4,6451321;18,3365402;3,1525979;3,5635288
"74";2010;12;4476,8959961;72,9954453;13,4163876;4,224443;20,2857971;3,4403148;5,8475947;11522,0556641;29,16992;20,1972218;4,2050638;21,2392654;2,0780373;5,4594417;7401,2626953;21,9745579;19,6313381;3,7164879;12,870882;1,4589335;"      2.6409080";83930,28125;26,3756943;41,3677979;4,6561623;18,3800831;3,1600845;3,5719907
"75";2011;1;4619,2602539;75,4177094;13,7743006;4,3587794;20,9308796;3,5497162;6,033546;11547,078125;29,2340069;20,23526;4,2134466;21,286026;2,0829983;5,4701681;7408,5864258;21,9870892;19,6408787;3,7184289;12,8786945;1,4597912;"      2.6426985";84099,9375;26,4293613;41,4358139;4,665575;18,4172363;3,1664724;3,5792115
"76";2011;2;4725,293457;77,2347488;14,0320692;4,4588332;21,4113407;3,6311979;6,1720438;11571,7197266;29,297123;20,2727165;4,2217026;21,332077;2,0878842;5,4807324;7415,7988281;21,9994259;19,6502724;3,7203407;12,8863888;1,4606359;"      2.6444628";84267,03125;26,4822102;41,5027962;4,6748447;18,4538288;3,1727636;3,586323
"77";2011;3;4838,1450195;79,1663361;14,3079805;4,5653205;21,9226952;3,7179198;6,319447;11599,8935547;29,3692837;20,3155422;4,2311411;21,3847294;2,0934701;5,4928112;7424,0449219;22,0135345;19,6610146;3,7225266;12,8951864;1,4616016;"      2.6464796";84458,0625;26,5426369;41,5793762;4,6854424;18,4956627;3,1799564;3,5944529
