"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"13";2005;11;3529,2419434;59,3198051;11,7104111;3,3302281;15,9917717;2,7120807;4,6097956;4338,152832;10,991828;6,9485378;1,7983118;7,8142076;0,6536853;2,3796303;4881,9082031;17,7129593;15,6350079;3,048733;10,1832848;1,1638921;"      2.0247486";39839,5117188;12,6015234;19,9632607;2,2101579;8,7245445;1,5000098;1,6955305
"14";2005;12;3689,534668;62,0140228;12,242281;3,481482;16,7180939;2,8352592;4,8191652;4348,2387695;11,0176601;6,9677029;1,8016911;7,8330569;0,6556851;2,3839545;4886,1665039;17,7202435;15,641942;3,0498619;10,1878271;1,1643909;"      2.0257902";39896,21875;12,6194611;19,9916725;2,2133036;8,7369623;1,5021448;1,6979439
"15";2006;1;4105,9931641;69,0138855;13,624135;3,8744562;18,6051559;3,1552908;5,3631306;4358,1010742;11,0429192;6,9864421;1,8049949;7,8514857;0,6576404;2,3881824;4889,8647461;17,7265701;15,6479635;3,0508423;10,1917715;1,164824;"      2.0266948";39953,7070312;12,6376448;20,020483;2,2164931;8,7495527;1,5043094;1,7003906
"16";2006;2;4082,3583984;68,6166306;13,5457125;3,8521543;18,4980621;3,1371286;5,3322601;4367,9628906;11,0681791;7,0051808;1,8082991;7,8699164;0,6595958;2,39241;4893,5629883;17,7328968;15,653986;3,0518227;10,1957169;1,1652571;"      2.0275991";40011,1992188;12,6558304;20,0492916;2,2196822;8,7621431;1,5064739;1,7028373
"17";2006;3;4081,4619141;68,6015701;13,542737;3,8513086;18,4940014;3,1364396;5,331089;4387,6870117;11,1186972;7,0426593;1,814907;7,906775;0,6635064;2,4008663;4900,9594727;17,745554;15,6660309;3,0537832;10,2036085;1,1661233;"      2.0294082";40126,1796875;12,6921988;20,1069069;2,2260613;8,787323;1,5108031;1,7077309
"18";2006;4;4114,2631836;69,1529007;13,6515751;3,8822603;18,6426296;3,1616461;5,3739328;4634,2368164;11,7501669;7,5111384;1,897506;8,3675194;0,7123899;2,5065644;4993,4155273;17,9037285;15,8165808;3,0782886;10,3022385;1,1769508;"      2.0520201";41563,453125;13,1468182;20,8271122;2,3057961;9,1020746;1,5649183;1,7688998
"19";2006;5;3789,9536133;63,7018738;12,5754805;3,5762379;17,173111;2,9124272;4,9503293;5127,3359375;13,0131092;8,4480953;2,0627043;9,2890091;0,8101566;2,7179613;5178,3276367;18,2200813;16,1176834;3,1272995;10,4994984;1,1986059;"      2.0972443";44438;14,056057;22,2675228;2,4652658;9,7315779;1,6731486;1,8912376
"20";2006;6;4068,5239258;68,3841019;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5442,9194336;13,8213921;9,0477495;2,168431;9,8787613;0,8727274;2,8532555;5296,671875;18,4225464;16,3103886;3,1586666;10,6257448;1,2124652;"      2.1261876";46277,703125;14,637969;23,1893864;2,5673263;10,1344595;1,7424161;1,9695339
"21";2006;7;4090,2780762;68,7497482;13,57199;3,8596272;18,533947;3,1432149;5,3426046;5758,5029297;14,6296759;9,6474018;2,2741578;10,4685135;0,935298;2,9885495;5415,015625;18,6250134;16,5030918;3,1900337;10,7519922;1,2263244;"      2.1551311";48117,4140625;15,219883;24,111248;2,6693871;10,5373421;1,8116835;2,0478303
"22";2006;8;4049,8725586;68,0706177;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;6034,6386719;15,3369207;10,1720972;2,3666687;10,9845476;0,9900475;3,1069319;5518,5668945;18,8021698;16,6717091;3,2174799;10,8624582;1,2384512;"      2.1804564";49727,15625;15,7290564;24,9178791;2,7586901;10,889863;1,8722924;2,1163392
"23";2006;9;3920,0732422;65,8889389;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;6291,050293;15,9936523;10,6593161;2,4525716;11,4637222;1,0408863;3,2168589;5614,7211914;18,9666729;16,8282833;3,2429652;10,9650345;1,2497119;"      2.2039731";51221,921875;16,2018623;25,6668968;2,841614;11,217205;1,9285721;2,1799548
"24";2006;10;3677,8513184;61,8176537;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;6300,9125977;16,0189114;10,6780548;2,4558756;11,482152;1,0428417;3,2210867;5618,4189453;18,9729996;16,8343067;3,2439456;10,9689779;1,250145;"      2.2048774";51279,4140625;16,220047;25,6957035;2,8448031;11,2297955;1,9307367;2,1824014
"25";2006;11;3906,8334961;65,6664047;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6310,7744141;16,0441704;10,6967945;2,4591796;11,5005808;1,0447971;3,2253146;5622,1171875;18,9793262;16,8403282;3,244926;10,9729242;1,2505779;"      2.2057817";51336,90625;16,2382317;25,7245102;2,8479927;11,2423859;1,932901;2,1848481
"26";2006;12;4069,9189453;68,4075546;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6320,6367188;16,0694294;10,7155333;2,4624836;11,5190115;1,0467523;3,2295427;5625,8154297;18,9856529;16,8463516;3,2459064;10,9768677;1,2510111;"      2.2066863";51394,3945312;16,2564163;25,7533188;2,851182;11,2549744;1,9350654;2,1872947
"27";2007;1;4463,4677734;75,0223694;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6330,2744141;16,0941143;10,7338467;2,4657125;11,5370216;1,0486633;3,2336745;5629,4018555;18,9917889;16,85219;3,2468567;10,9806948;1,2514311;"      2.2075632";51453,234375;16,2750263;25,7828026;2,8544462;11,2678585;1,9372807;2,1897988
"28";2007;2;4440,8681641;74,6425018;14,7352867;4,1904478;20,1225491;3,4126289;5,8005357;6339,9125977;16,1187992;10,7521591;2,4689415;11,5550337;1,0505742;3,2378066;5632,9882812;18,9979229;16,8580322;3,2478075;10,98452;1,2518511;"      2.2084403";51512,0703125;16,2936382;25,8122864;2,8577101;11,2807436;1,939496;2,1923027
"29";2007;3;4439,9033203;74,6262894;14,7320843;4,189538;20,1181755;3,4118874;5,7992759;6359,1884766;16,1681671;10,7887859;2,4753993;11,5910559;1,0543959;3,2460704;5640,1606445;19,0101948;16,8697109;3,2497084;10,9921713;1,252691;"      2.2101941";51629,7421875;16,3308582;25,8712482;2,864238;11,3065119;1,9439267;2,1973107
"30";2007;4;4459,1113281;74,9491501;14,7958202;4,2076626;20,1310921;3,4266477;5,8243647;6566,0830078;16,6980705;11,1819153;2,544713;11,9003668;1,095417;3,3347685;5717,1445312;19,141901;16,9950676;3,2701132;11,0578728;1,2617068;"      2.2290223";52892,765625;16,73036;26,504137;2,9343061;11,5277863;1,9914811;2,2510636
"31";2007;5;4149,2924805;69,7416916;13,7678061;3,9153147;18,7335625;3,1885648;5,4196887;7047,9755859;17,9323139;12,09758;2,7061565;12,8009119;1,1909621;3,5413611;5896,4541016;19,4486656;17,2870445;3,3176386;11,249156;1,2827057;"      2.2728760";55834,5507812;17,6608696;27,9782448;3,097506;12,1720142;2,1022432;2,3762631
"32";2007;6;4426,2373047;74,3965912;14,6867399;4,1766419;19,9901066;3,4013853;5,7814255;7356,3867188;18,7222233;12,6836023;2,8094807;13,3772612;1,2521106;3,6735804;6011,2114258;19,6449966;17,4739094;3,3480554;11,3715773;1,2961447;"      2.3009427";57717,296875;18,2563934;28,9216728;3,2019541;12,584322;2,173131;2,4563909
"33";2007;7;4448,7275391;74,7746124;14,7613649;4,1978645;20,0932941;3,418668;5,810802;7664,7978516;19,5121365;13,2696276;2,9128048;13,9536114;1,3132592;3,8057995;6125,9692383;19,8413277;17,6607761;3,3784719;11,4939985;1,309584;"      2.3290086";59600,0390625;18,8519211;29,865099;3,306402;12,9966269;2,2440186;2,5365183
"34";2007;8;4408,2783203;74,0947342;14,6271477;4,1596961;19,9118443;3,3875847;5,7579684;7934,6577148;20,20331;13,7823982;3,0032129;14,4579163;1,3667643;3,9214911;6226,3823242;20,0131168;17,8242817;3,4050865;11,6011171;1,3213434;"      2.3535671";61247,4414062;19,373003;30,6905975;3,3977938;13,3573933;2,3060458;2,6066306
"35";2007;9;4278,059082;71,9060059;14,1950665;4,0368199;19,3253841;3,2875164;5,5878797;8185,2416992;20,8451138;14,2585449;3,0871639;14,9262028;1,4164478;4,0289192;6319,6230469;20,172636;17,9761105;3,4298;11,7005844;1,3322629;"      2.3763711";62777,1679688;19,8568687;31,4571304;3,4826579;13,6923923;2,3636417;2,6717341
"36";2007;10;4033,9431152;67,8028793;13,3850632;3,8064697;18,2258282;3,0999231;5,2690225;8194,8798828;20,8698006;14,2768583;3,0903928;14,9442129;1,4183587;4,033051;6323,2089844;20,1787701;17,9819527;3,4307504;11,7044096;1,332683;"      2.3772483";62836,0078125;19,8754768;31,4866142;3,4859223;13,7052765;2,3658571;2,674238
"37";2007;11;4262,7089844;71,647995;14,1441345;4,0223355;19,2656078;3,2757206;5,5678296;8204,5175781;20,8944836;14,2951717;3,093622;14,962225;1,4202696;4,0371828;6326,7958984;20,1849041;17,9877911;3,4317009;11,7082367;1,3331028;"      2.3781254";62894,84375;19,8940887;31,5160999;3,4891863;13,7181606;2,3680725;2,6767421
"38";2007;12;4428,0141602;74,4264603;14,6926355;4,1783195;20,015831;3,402751;5,7837467;8214,15625;20,9191666;14,3134851;3,0968506;14,9802351;1,4221804;4,0413146;6330,3818359;20,1910381;17,9936314;3,4326518;11,7120628;1,3335227;"      2.3790023";62953,6796875;19,9126949;31,5455799;3,4924505;13,7310457;2,3702879;2,6792459
"39";2008;1;4532,9697266;76,190567;15,0408897;4,2773566;20,3331928;3,4834051;5,9208364;8217,7060547;20,9282608;14,3202314;3,0980403;14,9855433;1,4228843;4,0428367;6331,5654297;20,1930637;17,9955578;3,4329658;11,7130728;1,3336612;"      2.3792918";62975,8398438;19,9197063;31,5566883;3,49368;13,7349281;2,3711219;2,6801889
"40";2008;2;4465,1015625;75,0498276;14,8156929;4,2133155;20,010416;3,431251;5,8321886;8218,2578125;20,9296722;14,3212786;3,0982251;14,9863701;1,4229937;4,0430732;6331,7490234;20,1933784;17,9958572;3,4330139;11,7132292;1,3336827;"      2.3793371";62979,28125;19,9207935;31,5584106;3,493871;13,7355299;2,3712516;2,6803353
"41";2008;3;4396,9150391;73,9037476;14,5894461;4,1489739;19,6868534;3,3788526;5,7431259;8219,1806641;20,9320393;14,3230333;3,0985343;14,9877491;1,4231766;4,043469;6332,0566406;20,1939068;17,9963551;3,4330962;11,7134914;1,3337187;"      2.3794122";62985,0429688;19,922617;31,5612984;3,4941907;13,7365408;2,3714685;2,6805806
"42";2008;4;4426,3325195;74,3981857;14,6870527;4,1767321;19,7448139;3,4014583;5,7815495;8260,2207031;21,0371513;14,4010134;3,1122832;15,0491028;1,4313135;4,0610628;6345,7368164;20,21731;18,0186329;3,4367218;11,7251654;1,3353206;"      2.3827579";63241,1875;20,0036373;31,6896477;3,5084002;13,7814159;2,3811126;2,6914816
"43";2008;5;4562,9536133;76,6945343;15,1403761;4,3056493;20,0788441;3,5064466;5,96;8747,7158203;22,2857399;15,3273249;3,2756038;15,8244715;1,5279694;4,2700572;6508,2353516;20,4953175;18,2832336;3,4797919;11,8727045;1,3543508;"      2.4225001";66283,8359375;20,9660492;33,2142944;3,6771963;14,3485165;2,4956722;2,8209736
"44";2008;6;4805,6708984;80,7741394;15,9457397;4,5346799;21,1922302;3,6929655;6,2770314;9059,7128906;23,0848408;15,9201632;3,3801293;16,4075241;1,5898291;4,4038143;6612,234375;20,6732426;18,4525833;3,5073566;11,9836483;1,3665302;"      2.4479351";68231,125;21,5819912;34,1900673;3,7852252;14,7749577;2,5689905;2,9038484
"45";2008;7;4829,6186523;81,176651;16,025198;4,5572758;21,3111706;3,7113686;6,3083105;9371,7099609;23,8839359;16,5130005;3,4846544;16,9905758;1,6516888;4,5375705;6716,2333984;20,8511677;18,6219292;3,5349216;12,094593;1,3787096;"      2.4733703";70178,421875;22,1979332;35,1658401;3,8932543;15,2014008;2,6423082;2,9867234
"46";2008;8;4789,1171875;80,4958954;15,8908119;4,5190582;21,1426125;3,6802449;6,2554092;9644,7080078;24,583147;17,0317364;3,5761144;17,5007458;1,705816;4,6546078;6807,2324219;21,0068493;18,7701073;3,5590413;12,1916695;1,3893664;"      2.4956260";71882,3046875;22,7368832;36,0196457;3,9877796;15,5745363;2,7064619;3,0592389
"47";2008;9;4658,5185547;78,300766;15,4574699;4,3958235;20,580225;3,5798852;6,0848241;9898,2050781;25,2324123;17,5134163;3,661041;17,9744759;1,7560772;4,7632847;6891,7324219;21,1514149;18,9076996;3,5814378;12,2818117;1,3992622;"      2.5162921";73464,484375;23,2373371;36,812458;4,0755534;15,9210215;2,7660327;3,126575
"48";2008;10;4412,684082;74,1687698;14,6417637;4,1638517;19,5205631;3,3909712;5,7637229;9907,9550781;25,2573853;17,5319443;3,6643071;17,9926968;1,7580103;4,7674651;6894,9824219;21,1569748;18,9129925;3,5822992;12,2852783;1,3996428;"      2.5170872";73525,3359375;23,2565861;36,8429527;4,0789294;15,9343481;2,7683241;3,1291649
"49";2008;11;4641,2407227;78,0103607;15,4001417;4,3795199;20,5828514;3,566608;6,0622568;9917,7050781;25,2823563;17,5504684;3,6675739;18,0109158;1,7599435;4,7716451;6898,2324219;21,1625347;18,9182835;3,5831606;12,2887459;1,4000233;"      2.5178821";73586,1875;23,275835;36,8734474;4,0823059;15,9476767;2,7706153;3,1317544
"50";2008;12;4763,355957;80,0628891;15,8053322;4,4947495;20,941452;3,6604488;6,2217603;9925,8603516;25,3032417;17,5659637;3,670306;18,0231056;1,7615602;4,7751412;6900,9511719;21,1671848;18,9227085;3,5838809;12,2910652;1,4003416;"      2.5185471";73637,09375;23,2919331;36,8989487;4,0851293;15,9565916;2,7725317;3,1339207
"51";2009;1;4707,4160156;79,1226425;15,6197166;4,4419641;20,6821785;3,6174607;6,1486936;9926,1904297;25,3040867;17,5665913;3,6704166;18,0235996;1,7616256;4,7752824;6901,0546875;21,1673641;18,9228783;3,5839088;12,2911539;1,4003538;"      2.5185723";73639,2109375;23,2926025;36,9000092;4,0852466;15,9569635;2,7726116;3,1340108
"52";2009;2;4641,4282227;78,0135193;15,4007626;4,3796978;20,3766079;3,5667517;6,0625019;9926,5419922;25,304987;17,5672607;3,6705341;18,0241241;1,7616955;4,7754326;6901,1650391;21,167551;18,9230556;3,5839379;12,2912483;1,4003669;"      2.5185995";73641,46875;23,2933178;36,9011383;4,085372;15,9573584;2,7726963;3,1341066
"53";2009;3;4575,1420898;76,8993759;15,1808176;4,3171501;20,0701809;3,5158136;5,9759207;9927,1660156;25,3065834;17,5684452;3,670743;18,0250568;1,7618191;4,7757006;6901,3613281;21,1678867;18,923378;3,5839899;12,2914143;1,4003898;"      2.5186472";73645,46875;23,2945824;36,9031448;4,0855947;15,9580593;2,7728469;3,1342771
"54";2009;4;4612,2016602;77,5222855;15,3037863;4,3521204;20,1623573;3,5442927;6,0243273;9959,3164062;25,3889313;17,6295376;3,6815145;18,073122;1,7681937;4,7894835;6911,4550781;21,185154;18,9398136;3,5866654;12,3000307;1,4015719;"      2.5211158";73851,828125;23,3598576;37,0065498;4,0970426;15,9942141;2,7806168;3,1430597
"55";2009;5;4855,1826172;81,6063232;16,1100235;4,5813994;20,8151054;3,7310135;6,341702;10385,6054688;26,4807529;18,4395447;3,8243296;18,7104321;1,8527139;4,9722385;7045,2900391;21,4141254;19,1577454;3,622138;12,4142485;1,4172451;"      2.5538478";76588,0078125;24,2253284;38,3776283;4,2488365;16,4735756;2,8836374;3,2595088
"56";2009;6;5165,2148438;86,8173752;17,1387482;4,8739491;22,2448444;3,9692609;6,7466578;10694,015625;27,2706661;19,0255699;3,9276536;19,2867832;1,9138626;5,1044574;7142,1166992;21,5797787;19,3154125;3,6478016;12,5175409;1,4285845;"      2.5775290";78567,578125;24,8514786;39,3695755;4,3586564;16,9070854;2,9581707;3,3437574
"57";2009;7;5188,0810547;87,2017212;17,2146206;4,8955259;22,3678207;3,9868329;6,776525;11002,4267578;28,0605793;19,6115932;4,0309777;19,8631325;1,9750113;5,2366772;7238,9433594;21,7454319;19,4730816;3,6734657;12,6208344;1,439924;"      2.6012099";80547,1484375;25,4776306;40,3615189;4,4684763;17,3405952;3,0327041;3,4280057
"58";2009;8;5147,5800781;86,5209808;17,0802326;4,8573084;22,2120953;3,9557095;6,7236238;11272,2861328;28,751749;20,1243649;4,1213861;20,3674374;2,0285165;5,3523688;7323,6669922;21,890379;19,6110382;3,6959219;12,711216;1,4498459;"      2.6219306";82279,265625;26,0255127;41,2294731;4,564568;17,7199173;3,0979204;3,5017228
"59";2009;9;5016,671875;84,3206711;16,6458664;4,7337823;21,6736469;3,8551114;6,5526352;11522,8701172;29,3935547;20,6005096;4,2053366;20,835722;2,0781999;5,4597974;7402,3388672;22,0249729;19,7391453;3,7167737;12,7951403;1,4590591;"      2.6411715";83887,6640625;26,5342598;42,0354347;4,6537962;18,0721455;3,158479;3,5701747
"60";2009;10;4769,4404297;80,1651917;15,8255243;4,5004921;20,6549988;3,6651239;6,2297087;11532,5078125;29,4182396;20,618824;4,2085657;20,8537331;2,0801108;5,4639292;7405,3652344;22,0301495;19,744072;3,717576;12,7983665;1,4594135;"      2.6419115";83949,53125;26,5538292;42,066433;4,657228;18,0856915;3,1608081;3,5728073
"61";2009;11;4997,8183594;84,0037918;16,5833092;4,7159915;21,740284;3,8406231;6,5280099;11542,1445312;29,4429207;20,6371384;4,2117944;20,8717461;2,0820217;5,4680605;7408,3911133;22,035326;19,7489986;3,7183778;12,8015957;1,4597678;"      2.6426516";84011,3984375;26,5733967;42,0974312;4,6606598;18,0992393;3,1631372;3,5754402
"62";2009;12;5068,5947266;85,1934052;16,8181534;4,7827768;21,920311;3,8950119;6,6204557;11548,3828125;29,4588966;20,6489925;4,2138839;20,8810711;2,0832582;5,4707351;7410,3496094;22,0386753;19,7521877;3,7188976;12,8032665;1,4599972;"      2.6431303";84051,4375;26,5860634;42,1174927;4,6628814;18,1062546;3,1646447;3,5771446
"63";2010;1;5012,6005859;84,2522507;16,6323605;4,7299404;21,6662579;3,8519824;6,5473185;11548,6699219;29,4596348;20,6495361;4,2139802;20,8815002;2,0833151;5,4708581;7410,4350586;22,0388222;19,752327;3,71892;12,803339;1,4600072;"      2.6431513";84053,34375;26,5866661;42,1184464;4,6629868;18,1065884;3,1647162;3,5772254
"64";2010;2;4946,4980469;83,1411972;16,4130249;4,6675658;21,3665771;3,8011861;6,4609776;11548,9785156;29,4604244;20,6501217;4,2140832;20,8819599;2,0833762;5,4709897;7410,5268555;22,0389805;19,7524757;3,7189443;12,8034182;1,460018;"      2.6431737";84055,390625;26,5873127;42,1194725;4,6631012;18,1069469;3,1647937;3,5773129
"65";2010;3;4880,0644531;82,0245743;16,1925907;4,6048789;21,0658283;3,7501347;6,3742032;11549,53125;29,4618397;20,6511726;4,2142682;20,8827839;2,0834856;5,4712276;7410,690918;22,0392609;19,7527428;3,7189877;12,8035593;1,4600372;"      2.6432140";84059,0703125;26,5884781;42,1213188;4,6633048;18,1075916;3,164932;3,5774693
"66";2010;4;4918,1928711;82,6654358;16,3191051;4,6408572;21,16576;3,7794347;6,4240055;11579,0117188;29,5373478;20,7071877;4,2241449;20,926857;2,0893309;5,4838657;7419,4648438;22,0542736;19,7670288;3,7213132;12,8110485;1,4610649;"      2.6453598";84255,25;26,6505337;42,2196236;4,6741886;18,1419621;3,1723185;3,5858188
"67";2010;5;5176,4560547;87,0063553;17,1760521;4,8845568;21,8940811;3,9779;6,761342;11974,5019531;30,5502911;21,4586773;4,3566427;21,5181236;2,1677451;5,6534166;7537,1704102;22,2556477;19,9586945;3,752511;12,911499;1,4748493;"      2.6741467";86887,1484375;27,4830189;43,5384445;4,8201971;18,6030521;3,2714128;3,6978295
"68";2010;6;5524,019043;92,8482208;18,3293018;5,2125211;23,4732456;4,244988;7,2153187;12275,7412109;31,3218327;22,0310726;4,4575634;22,0737648;2,2274714;5,7825613;7626,8251953;22,409029;20,1046848;3,776274;13,0059013;1,4853487;"      2.6960735";88891,8125;28,1171131;44,5429688;4,9314094;19,0363636;3,3468919;3,7831464
"69";2010;7;5546,5751953;93,2273483;18,4041462;5,2338047;23,5998287;4,2623215;7,2447805;12576,9804688;32,0933762;22,6034679;4,5584846;22,6367111;2,2871983;5,9117055;7716,4794922;22,5624123;20,2506733;3,8000369;13,1015425;1,4958482;"      2.7180002";90896,484375;28,7512016;45,5475006;5,0426221;19,4753704;3,4223707;3,868463
"70";2010;8;5506,0615234;92,5463943;18,2697163;5,1955752;23,4512691;4,2311878;7,1918631;12840,5644531;32,7684784;23,1043167;4,6467905;23,1292896;2,3394592;6,0247064;7794,9272461;22,6966228;20,3784122;3,8208296;13,1852283;1,5050352;"      2.7371862";92650,578125;29,3060341;46,4264603;5,1399326;19,8595047;3,4884143;3,943115
"71";2010;9;5374,8828125;90,3415298;17,8344517;5,0717936;22,9259586;4,1303821;7,0205212;13085,3212891;33,3953552;23,5693893;4,7287889;23,5866852;2,3879869;6,1296363;7867,7714844;22,8212452;20,4970284;3,840137;13,2629375;1,5135659;"      2.7550018";94279,375;29,8212337;47,2426376;5,2302923;20,2161999;3,5497406;4,012435
"72";2010;10;5126,4282227;86,1654892;17,0100517;4,8373489;21,9290619;3,9394546;6,6959958;13094,7353516;33,4194679;23,5872746;4,7319427;23,6042747;2,3898532;6,1336722;7870,5732422;22,8260384;20,5015907;3,8408799;13,2659264;1,5138941;"      2.7556868";94342,0234375;29,8410492;47,274025;5,233768;20,2299194;3,5520995;4,015101
"73";2010;11;5354,6430664;90,0013428;17,767292;5,0526948;23,0277786;4,1148286;6,9940834;13104,1494141;33,4435806;23,6051655;4,7350965;23,62187;2,3917198;6,1377077;7873,3745117;22,8308315;20,5061531;3,8416224;13,2689152;1,5142223;"      2.7563720";94404,671875;29,8608685;47,3054161;5,2372432;20,2436371;3,5544579;4,017767
"74";2010;12;5414,1015625;89,8858414;17,9645824;5,1088009;23,3217373;4,1605201;7,0717463;13108,4130859;33,4523125;23,6132622;4,7365255;23,6298351;2,3925653;6,1395359;7874,6435547;22,832571;20,5082188;3,8419588;13,2702684;1,5143708;"      2.7566824";94433,046875;29,8680496;47,3196373;5,2388172;20,2498531;3,5555263;4,0189743
"75";2011;1;5362,8261719;89,0391464;17,7944469;5,0604167;23,0856781;4,1211166;7,0047712;13108,7851562;33,4532661;23,6139717;4,73665;23,6303921;2,3926389;6,1396956;7874,7519531;22,8327579;20,5083961;3,8419874;13,2703619;1,5143836;"      2.7567091";94435,5625;29,8688469;47,3209;5,2389574;20,2502937;3,5556211;4,0190816
"76";2011;2;5296,0019531;87,9337997;17,5727196;4,9973617;22,7843189;4,0697656;6,9174891;13109,0957031;33,4540596;23,614563;4,7367535;23,6308537;2,3927;6,1398282;7874,8427734;22,8329105;20,5085449;3,8420117;13,2704401;1,5143942;"      2.7567310";94437,6640625;29,8695087;47,321949;5,2390738;20,2506618;3,5557001;4,0191712
"77";2011;3;5228,796875;86,8220291;17,3497238;4,9339466;22,4816532;4,0181212;6,8297071;13109,6484375;33,4554825;23,6156139;4,736939;23,6316833;2,3928099;6,1400652;7875,0043945;22,8331871;20,5088062;3,8420544;13,2705784;1,5144131;"      2.7567708";94441,4140625;29,870697;47,3238335;5,2392826;20,2513218;3,5558414;4,0193305
