"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"18";2006;4;4114,2631836;52,6055984;13,6515751;3,8822603;18,6426296;3,1616461;5,3739328;4801,8911133;12,2987585;9,1242638;1,6087292;8,97363;0,9520708;2,6535528;5056,284668;8,6504116;8,2334003;1,3401684;5,3939433;0,5921414;"      1.2366172";42540,8046875;13,4559584;21,3168564;2,3600163;9,3161058;1,6017166;1,8104948
"19";2006;5;3789,9536133;48,4589233;12,5754805;3,5762379;17,173111;2,9124272;4,9503293;5492,2304688;14,0668764;10,4360046;1,8400064;10,2637148;1,0889443;3,035038;5315,1616211;9,0933046;8,6549425;1,4087837;5,6701083;0,6224586;"      1.2999307";46565,1640625;14,7288923;23,3334351;2,5832741;10,1974096;1,753239;1,9817679
"20";2006;6;4068,5239258;52,0207672;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5758,5039062;14,748868;10,9419613;1,9292134;10,7613182;1,1417384;3,1821821;5415,0146484;9,2641335;8,8175383;1,4352496;5,7766285;0,6341523;"      1.3243518";48117,421875;15,2198811;24,1112537;2,6693878;10,5373411;1,8116835;2,0478303
"21";2006;7;4090,2780762;52,2989197;13,57199;3,8596272;18,533947;3,1432149;5,3426046;6024,777832;15,4308558;11,4479189;2,0184205;11,2589226;1,1945323;3,3293266;5514,8676758;9,4349632;8,9801331;1,4617156;5,8831496;0,6458461;"      1.3487729";49669,6796875;15,7108698;24,8890781;2,7555017;10,8772717;1,8701279;2,1138926
"22";2006;8;4049,8725586;51,7822838;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;6024,777832;15,4308558;11,4479189;2,0184205;11,2589226;1,1945323;3,3293266;5514,8676758;9,4349632;8,9801331;1,4617156;5,8831496;0,6458461;"      1.3487729";49669,6796875;15,7108698;24,8890781;2,7555017;10,8772717;1,8701279;2,1138926
"23";2006;9;3920,0732422;50,1226501;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;6024,777832;15,4308558;11,4479189;2,0184205;11,2589226;1,1945323;3,3293266;5514,8676758;9,4349632;8,9801331;1,4617156;5,8831496;0,6458461;"      1.3487729";49669,6796875;15,7108698;24,8890781;2,7555017;10,8772717;1,8701279;2,1138926
"24";2006;10;3677,8513184;47,0255623;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;6123,3979492;15,683444;11,6353111;2,0514603;11,4432211;1,2140857;3,3838246;5551,8500977;9,4982338;9,0403538;1,4715178;5,9226017;0,650177;"      1.3578178";50244,5859375;15,8927174;25,1771584;2,7873955;11,0031729;1,8917739;2,1383603
"25";2006;11;3906,8334961;49,9533615;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6222,0175781;15,9360313;11,8227015;2,0844998;11,6275187;1,2336391;3,4383223;5588,8325195;9,5615044;9,1005745;1,48132;5,9620543;0,6545081;"      1.3668627";50819,4921875;16,074564;25,4652424;2,8192897;11,1290722;1,9134202;2,1628277
"26";2006;12;4069,9189453;52,0385971;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6320,6376953;16,1886196;12,0100927;2,1175394;11,8118172;1,2531925;3,4928198;5625,8149414;9,624773;9,1607943;1,4911221;6,0015068;0,658839;"      1.3759074";51394,3984375;16,2564125;25,7533245;2,8511834;11,2549734;1,9350663;2,1872954
"27";2007;1;4463,4677734;57,0705681;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6339,9130859;16,2379894;12,0467196;2,123997;11,8478384;1,2570144;3,5034714;5632,9873047;9,637044;9,172473;1,4930233;6,0091567;0,6596791;"      1.3776616";51512,0703125;16,2936325;25,8122902;2,8577113;11,2807407;1,9394968;2,1923032
"28";2007;2;4440,8681641;56,7816124;14,7352867;4,1904478;20,1225491;3,4126289;5,8005357;6436,2919922;16,4848404;12,2298527;2,1562858;12,0279484;1,2761233;3,5567307;5668,8486328;9,6983967;9,2308683;1,5025284;6,0474138;0,6638788;"      1.3864322";52100,4296875;16,4797363;26,107111;2,8903513;11,4095869;1,9616493;2,2173433
"29";2007;3;4439,9033203;56,7692757;14,7320843;4,189538;20,1181755;3,4118874;5,7992759;6532,6708984;16,7316856;12,4129858;2,1885743;12,2080584;1,2952323;3,6099899;5704,7109375;9,7597494;9,2892637;1,5120336;6,0856705;0,6680785;"      1.3952030";52688,7890625;16,6658363;26,4019337;2,922991;11,5384331;1,9838016;2,2423828
"30";2007;4;4472,7646484;57,1894455;14,8411226;4,2205462;20,2670784;3,4371395;5,8421984;6763,9794922;17,3241215;12,8525047;2,266067;12,6403198;1,3410938;3,7378123;5790,7788086;9,9069977;9,4294128;1,5348459;6,1774864;0,6781579;"      1.4162525";54100,84375;17,1124802;27,1095047;3,0013273;11,847662;2,0369673;2,3024788
"31";2007;5;4148,1069336;53,0383263;13,7638721;3,9141963;18,7959843;3,1876535;5,4181395;7438,6289062;19,0520573;14,1344328;2,4920883;13,9010849;1,4748565;4,1106277;6041,8110352;10,3364697;9,8381805;1,6013823;6,4452825;0,7075564;"      1.4776477";58219,34375;18,4151955;29,1732502;3,2298071;12,7495813;2,192034;2,4777584
"32";2007;6;4426,2685547;56,5949402;14,686842;4,1766725;20,0563965;3,4014096;5,7814665;7698,8515625;19,7185459;14,62889;2,5792677;14,3873787;1,5264508;4,254427;6138,6376953;10,5021238;9,9958487;1,6270461;6,5485754;0,7188958;"      1.5013287";59807,9101562;18,9176674;29,9692669;3,317935;13,0974655;2,2518458;2,5453663
"33";2007;7;4448,7265625;56,8820953;14,7613602;4,1978631;20,1581573;3,4186676;5,8108006;7959,0732422;20,3850346;15,1233482;2,6664472;14,8736734;1,578045;4,3982282;6235,4643555;10,6677761;10,1535168;1,6527101;6,6518693;0,7302352;"      1.5250095";61396,4765625;19,4201431;30,7652855;3,4060624;13,4453478;2,3116572;2,6129739
"34";2007;8;4408,2783203;56,3649178;14,6271477;4,1596961;19,9748783;3,3875847;5,7579684;7959,0732422;20,3850346;15,1233482;2,6664472;14,8736734;1,578045;4,3982282;6235,4643555;10,6677761;10,1535168;1,6527101;6,6518693;0,7302352;"      1.5250095";61396,4765625;19,4201431;30,7652855;3,4060624;13,4453478;2,3116572;2,6129739
"35";2007;9;4278,059082;54,699913;14,1950665;4,0368199;19,3848248;3,2875164;5,5878797;7959,0732422;20,3850346;15,1233482;2,6664472;14,8736734;1,578045;4,3982282;6235,4643555;10,6677761;10,1535168;1,6527101;6,6518693;0,7302352;"      1.5250095";61396,4765625;19,4201431;30,7652855;3,4060624;13,4453478;2,3116572;2,6129739
"36";2007;10;4033,9431152;51,5786133;13,3850632;3,8064697;18,2786827;3,0999231;5,2690225;8055,4521484;20,6318817;15,3064814;2,6987357;15,0537815;1,597154;4,4514875;6271,3261719;10,7291288;10,2119122;1,6622152;6,690125;0,7344349;"      1.5337802";61984,8359375;19,606245;31,0601063;3,4387028;13,574194;2,3338099;2,6380136
"37";2007;11;4262,7089844;54,5036507;14,1441345;4,0223355;19,3152714;3,2757206;5,5678296;8151,8310547;20,8787289;15,4896135;2,7310245;15,2338905;1,6162629;4,5047469;6307,1879883;10,7904825;10,2703075;1,6717203;6,7283821;0,7386346;"      1.5425508";62573,1953125;19,792345;31,3549271;3,4713426;13,7030392;2,3559623;2,6630535
"38";2007;12;4428,0141602;56,6172676;14,6926355;4,1783195;20,0643063;3,402751;5,7837467;8248,2099609;21,1255741;15,6727467;2,7633128;15,4139986;1,6353718;4,5580053;6343,0498047;10,8518353;10,3287029;1,6812253;6,7666392;0,7428344;"      1.5513215";63161,5546875;19,978447;31,6497478;3,503983;13,8318844;2,3781142;2,6880932
