"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"795";2071;1;12699,328125;213,4502258;35,4948463;11,9831781;57,543232;9,7588758;16,5874252;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"796";2071;2;12801,0654297;215,1602478;35,8817291;12,0791798;58,0042267;9,8370581;16,7203102;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"797";2071;3;12798,8291016;215,1226807;35,9243889;12,0770693;57,9940948;9,8353405;16,7173901;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"798";2071;4;12832,1474609;215,6827087;36,0677376;12,1085081;58,1450653;9,8609438;16,76091;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"799";2071;5;12504,8203125;210,1809998;35,179512;11,7996407;56,6618843;9,6094074;16,3333683;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"800";2071;6;12779,8847656;214,804306;36,1494293;12,0591946;57,9082527;9,8207846;16,6926498;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"801";2071;7;12807,6308594;215,2706757;36,2847366;12,0853748;58,0339737;9,8421049;16,7288933;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"802";2071;8;12766,9257812;214,5865021;36,2122307;12,0469675;57,8495331;9,8108263;16,6757278;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"803";2071;9;12633,4941406;212,3437805;35,8950424;11,9210587;57,2449265;9,7082891;16,501442;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"804";2071;10;12153,5732422;204,2772827;34,5239143;11,4682016;55,0703087;9,3394918;15,874588;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"805";2071;11;12390,3076172;208,2563782;35,1005516;11,6915884;56,1430054;9,5214128;16,1838055;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"806";2071;12;12546,4472656;210,8807983;35,4956474;11,8389254;56,8505135;9,6414013;16,3877506;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"807";2072;1;12736,7373047;214,0792084;35,9872284;12,0184841;57,7127647;9,7876329;16,6363029;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"808";2072;2;12800,7832031;215,1557312;36,2464523;12,0789194;58,0029678;9,8368511;16,7199593;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"809";2072;3;12798,8320312;215,1229248;36,287281;12,0770769;57,9941216;9,8353519;16,717411;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"810";2072;4;12832,1474609;215,6828766;36,4288025;12,1085138;58,1450844;9,8609533;16,7609291;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"811";2072;5;12504,8203125;210,1811676;35,5295944;11,7996464;56,6618958;9,609417;16,3333836;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"812";2072;6;12779,8847656;214,8044739;36,4963417;12,0592012;57,9082832;9,8207941;16,692667;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"813";2072;7;12807,6308594;215,2708435;36,6292496;12,0853806;58,0340042;9,8421144;16,7289085;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"814";2072;8;12766,9257812;214,5866852;36,5532761;12,0469723;57,8495636;9,8108349;16,6757412;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"815";2072;9;12633,4941406;212,3439484;36,2291222;11,9210634;57,244957;9,7082987;16,5014572;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"816";2072;10;12221,9492188;205,4267426;35,0263405;11,5327282;55,3801651;9,392045;15,9639111;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"817";2072;11;12461,1386719;209,4470825;35,6021538;11,7584305;56,4639854;9,5758533;16,2763348;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"818";2072;12;12619,7089844;212,1123657;36,0009537;11,9080601;57,1825104;9,6977081;16,4834576;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"819";2073;1;12812,4121094;215,3513031;36,4970207;12,0898962;58,0556831;9,8457918;16,7351589;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"820";2073;2;12800,2138672;215,146286;36,5015945;12,0783863;58,0004196;9,8364191;16,7192268;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"821";2073;3;12798,8369141;215,1231384;36,5423775;12,0770864;57,9941788;9,8353615;16,7174282;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"822";2073;4;12832,1474609;215,6830597;36,6826057;12,1085196;58,1451149;9,8609581;16,7609386;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"823";2073;5;12504,8203125;210,1813507;35,775692;11,7996511;56,6619263;9,6094217;16,333395;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"824";2073;6;12779,8847656;214,8046722;36,7402077;12,059206;57,9083023;9,8207989;16,6926765;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"825";2073;7;12807,6308594;215,2709961;36,8714333;12,0853853;58,0340233;9,8421192;16,7289181;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"826";2073;8;12766,9257812;214,586853;36,7930183;12,046977;57,8495865;9,8108416;16,6757507;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"827";2073;9;12633,4941406;212,3441162;36,4639702;11,9210691;57,2449799;9,7083035;16,5014668;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"828";2073;10;12334,5664062;207,3197479;35,5515556;11,638999;55,89048;9,478591;16,1110172;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"829";2073;11;12574,2675781;211,3486633;36,1235466;11,8651819;56,9766197;9,6627922;16,4241066;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"830";2073;12;12734,5029297;214,0419159;36,5248299;12,0163822;57,7026825;9,7859268;16,6334038;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"831";2074;1;12816,3925781;215,418335;36,8322639;12,0936546;58,0737381;9,848856;16,740366;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"832";2074;2;12800,1835938;215,1458893;36,8211327;12,0783587;58,0002899;9,8363991;16,7191963;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"833";2074;3;12798,8369141;215,1232605;36,8595848;12,0770884;57,9941902;9,8353643;16,7174358;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"834";2074;4;12832,1474609;215,683136;36,9982224;12,1085205;58,1451302;9,8609619;16,7609463;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"835";2074;5;12504,8203125;210,181427;36,0817146;11,7996521;56,6619377;9,6094246;16,3334026;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"836";2074;6;12779,8847656;214,8047485;37,0434532;12,059207;57,9083138;9,8208017;16,6926861;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"837";2074;7;12807,6308594;215,2711029;37,1725845;12,0853863;58,0340347;9,842123;16,7289276;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"838";2074;8;12766,9257812;214,5869293;37,0911331;12,046978;57,8495941;9,8108444;16,6757603;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"839";2074;9;12633,4941406;212,3442078;36,7560005;11,9210691;57,2449875;9,7083073;16,5014763;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"840";2074;10;12374,7353516;207,9950104;36,0482521;11,6769037;56,0725021;9,5094614;16,1634941;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"841";2074;11;12564,1123047;211,1781006;36,6237144;11,8556032;56,501339;9,6549911;16,4108562;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"842";2074;12;12676,2949219;213,0636749;37,023941;11,9614582;56,8116188;9,7411995;16,5573826;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"843";2075;1;12813,1210938;215,3634796;37,5092163;12,0905704;57,2402039;9,8463449;16,736105;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"844";2075;2;12800,2070312;215,1464081;37,5038567;12,0783844;57,1878204;9,836422;16,7192364;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"845";2075;3;12798,8369141;215,1233521;37,5370445;12,0770912;57,1877861;9,8353682;16,7174473;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"846";2075;4;12832,1474609;215,6832581;37,672287;12,1085234;57,342762;9,8609657;16,7609539;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"847";2075;5;12504,8203125;210,1815186;36,7352943;11,7996559;55,8839645;9,6094284;16,3334122;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"848";2075;6;12779,8847656;214,8048401;37,6911087;12,0592098;57,1374016;9,8208055;16,6926937;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"849";2075;7;12807,6308594;215,2711792;37,8157616;12,085391;57,2684517;9,8421259;16,7289352;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"850";2075;8;12766,9257812;214,5870209;37,7278404;12,0469818;57,0917206;9,8108473;16,675766;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"851";2075;9;12633,4941406;212,3442993;37,3797035;11,921073;56,5025826;9,7083092;16,5014801;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"852";2075;10;12363,3974609;207,8045197;36,5069885;11,6662083;55,165844;9,5007505;16,1486912;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"853";2075;11;12534,0615234;210,6730499;37,0906639;11,8272505;55,5463867;9,6319008;16,3716087;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"854";2075;12;12645,9609375;212,5538635;37,4946594;11,9328384;55,8630791;9,7178907;16,5177689;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"855";2076;1;12782,5283203;214,8492889;37,9755287;12,0617046;56,295929;9,8228378;16,6961479;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"856";2076;2;12800,4384766;215,1503601;38,0681152;12,0786047;56,3892212;9,8366013;16,7195454;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"857";2076;3;12798,8339844;215,1233826;38,0962563;12,0770912;56,3941956;9,8353691;16,7174473;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"858";2076;4;12832,1474609;215,6833038;38,2287025;12,1085262;56,5531693;9,8609676;16,7609596;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"859";2076;5;12504,8203125;210,1815948;37,2747955;11,7996569;55,1183662;9,6094313;16,333416;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"860";2076;6;12779,8847656;214,8049011;38,2257233;12,0592127;56,3787498;9,8208084;16,6926994;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"861";2076;7;12807,6308594;215,2712402;38,3466759;12,085393;56,515049;9,8421288;16,7289391;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"862";2076;8;12766,9257812;214,5870819;38,2534065;12,0469847;56,3459053;9,8108501;16,6757755;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"863";2076;9;12633,4941406;212,3443298;37,8945427;11,9210777;55,7719955;9,708312;16,5014877;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"864";2076;10;12341,3496094;207,4339752;36,9529648;11,6454077;54,3081169;9,4838114;16,1198997;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"865";2076;11;12511,3203125;210,290863;37,5358047;11,8057938;54,7040405;9,6144285;16,3419094;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"866";2076;12;12622,953125;212,1671906;37,9412003;11,9111309;55,0264549;9,7002134;16,4877205;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"867";2077;1;12759,3164062;214,459198;38,4181442;12,0398026;55,4632339;9,8050032;16,6658363;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"868";2077;2;12800,6142578;215,1533356;38,5844002;12,0787725;55,6679001;9,8367405;16,7197762;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"869";2077;3;12798,8330078;215,1233826;38,608036;12,0770931;55,6775665;9,835371;16,7174511;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
"870";2077;4;12832,1474609;215,6833496;38,7379189;12,1085281;55,8401375;9,8609705;16,7609615;53814,9648438;134,5216064;93,9165344;18,2909641;99,3430099;10,313756;23,2534981;16209,7402344;36,5773926;32,9909935;6,0369797;22,1519718;2,4704874;"      4.7516026";405411,53125;125,4185333;188,2127533;22,3892365;87,9772491;15,0570059;17,0097866
