"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"13";2005;11;6960,2197266;118,4746933;25,7528114;8,301713;39,4987488;6,6111779;13,9221468;4247,378418;10,1387434;8,0214195;1,7762101;6,6757607;0,4345228;1,4520084;4843,5795898;19,5387115;19,6762314;3,2091384;10,5833302;1,2461038;"      2.2203400";39329,1601562;31,8719559;11,7987461;2,4873776;11,5443172;15,3359785;2,1502893
"14";2005;12;6844,7509766;116,5092316;25,3255768;8,1639891;38,8434753;6,5014992;13,6911802;4348,2392578;10,3920975;8,278614;1,8107966;6,8178687;0,4439351;1,4884911;4886,1650391;19,7105007;19,9615574;3,2303026;10,6624975;1,2556628;"      2.2416356";39896,2265625;32,3314972;11,9688654;2,5211957;11,7107687;15,5570993;2,1786456
"15";2006;1;9063,3310547;154,2732086;33,5343208;10,8101711;51,4337616;8,6088209;18,1288853;4367,9633789;10,4416409;8,3289108;1,8175604;6,8456593;0,4457757;1,4956255;4893,5615234;19,7403374;20,0111141;3,2339783;10,6762486;1,2573229;"      2.2453344";40011,2070312;32,4246788;12,0033588;2,5280526;11,7445202;15,6019354;2,1843956
"16";2006;2;8966,1201172;152,618515;33,1746407;10,6942244;50,8820915;8,5164852;17,9344387;4466,5834961;10,6893635;8,5803919;1,8513781;6,9846101;0,4549788;1,5312973;4930,5439453;19,8895206;20,2588959;3,2523575;10,7449999;1,2656242;"      2.2638278";40586,1171875;32,8905754;12,1758318;2,5623384;11,9132729;15,8261137;2,2131445
"17";2006;3;8867,4287109;150,9386139;32,8094826;10,5765114;50,3220291;8,4227428;17,7370338;4565,2036133;10,9370861;8,8318729;1,885196;7,12356;0,4641818;1,5669693;4967,5263672;20,0387077;20,5066776;3,2707369;10,8137503;1,2739255;"      2.2823212";41161,0234375;33,3564835;12,3483057;2,5966241;12,0820265;16,0502949;2,2418935
"18";2006;4;8802,2929688;149,829895;32,5684776;10,4988213;49,9523811;8,3608742;17,6067448;4801,8911133;11,5316181;9,4354258;1,966359;7,4570398;0,4862692;1,6525818;5056,284668;20,3967514;21,1013546;3,3148475;10,9787531;1,2938488;"      2.3267059";42540,8046875;34,4746399;12,7622404;2,6789098;12,4870358;16,5883255;2,3108909
"19";2006;5;8408,3496094;143,1243134;31,1108932;10,0289507;47,7167854;7,9866853;16,8187618;5492,2304688;13,2656765;11,1957903;2,2030845;8,4296913;0,5506908;1,9022851;5315,1616211;21,4410458;22,8358326;3,4435022;11,4600134;1,3519583;"      2.4561601";46565,1640625;37,7359467;13,9695473;2,91891;13,6683092;18,1575813;2,5121338
"20";2006;6;8287,7822266;141,072052;30,6647911;9,8851461;47,0325737;7,8721647;16,5775948;5758,5039062;13,9345284;11,8747883;2,2943933;8,8048573;0,5755391;1,9985991;5415,0146484;21,8438454;23,5048485;3,4931266;11,6456413;1,3743719;"      2.5060925";48117,421875;38,9938774;14,4352245;3,0114818;14,1239433;18,762867;2,589756
"21";2006;7;8197,8085938;139,5405426;30,3318901;9,7778311;46,5219803;7,7867031;16,3976269;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"22";2006;8;8067,0419922;137,314682;29,848053;9,6218615;45,779892;7,6624951;16,1360626;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"23";2006;9;7801,0693359;132,787384;28,8639545;9,3046255;44,2705116;7,4098597;15,6040516;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"24";2006;10;7268,1367188;123,7159653;26,8921051;8,6689777;41,2461624;6,9036527;14,5380554;6123,3979492;14,8511038;12,8052673;2,4195194;9,3189735;0,6095906;2,1305852;5551,8500977;22,3958282;24,4216423;3,56113;11,9000216;1,4050871;"      2.5745187";50244,5859375;40,7177086;15,0733747;3,138339;14,7483301;19,592329;2,6961274
"25";2006;11;6960,2197266;118,4746933;25,7528114;8,301713;39,4987488;6,6111779;13,9221468;6222,0175781;15,0988255;13,0567465;2,4533374;9,4579229;0,6187937;2,1662571;5588,8325195;22,5450115;24,6694221;3,5795093;11,9687748;1,4133884;"      2.5930123";50819,4921875;41,1836052;15,2458477;3,1726248;14,9170837;19,8165092;2,7248764
"26";2006;12;7065,4863281;120,2665176;26,1423016;8,4272671;40,0961342;6,711165;14,1327057;6320,6376953;15,3465471;13,3082275;2,4871554;9,5968733;0,6279967;2,2019289;5625,8149414;22,6941986;24,9172058;3,5978887;12,0375252;1,4216897;"      2.6115055";51394,3984375;41,6495094;15,4183207;3,2069106;15,0858383;20,0406876;2,7536256
"27";2007;1;9284,0664062;158,0305023;34,3510437;11,0734482;52,6864128;8,8184872;18,5704098;6339,9130859;15,394968;13,3573809;2,4937654;9,624032;0,6297955;2,2089012;5632,9873047;22,723135;24,9652596;3,6014528;12,0508595;1,4232998;"      2.6150923";51512,0703125;41,7448654;15,4536228;3,2139285;15,1203785;20,0865726;2,75951
"28";2007;2;9186,8554688;156,3758087;33,9913635;10,9575024;52,1347466;8,7261515;18,3759632;6436,2919922;15,6370592;13,6031475;2,5268147;9,7598248;0,6387895;2,2437625;5668,8486328;22,8677959;25,205534;3,6192758;12,117527;1,4313495;"      2.6330254";52100,4296875;42,2216606;15,6301289;3,249016;15,2930803;20,3159943;2,7889316
"29";2007;3;9088,1640625;154,6959076;33,6262054;10,8397894;51,5746803;8,63241;18,1785583;6532,6708984;15,8791504;13,8489132;2,5598643;9,8956175;0,6477833;2,2786236;5704,7109375;23,0124626;25,4458103;3,6370983;12,1841946;1,4393992;"      2.6509583";52688,7890625;42,6984634;15,8066359;3,2841036;15,4657812;20,5454178;2,8183529
"30";2007;4;9023,0283203;153,5871887;33,3852005;10,7620983;51,20504;8,5705395;18,0482674;6763,9794922;16,4601727;14,4387503;2,6391823;10,2215176;0,6693689;2,3622904;5790,7788086;23,3596554;26,0224648;3,679872;12,3441973;1,4587189;"      2.6939979";54100,84375;43,8427773;16,2302551;3,368314;15,8802624;21,096035;2,8889644
"31";2007;5;8629,0849609;146,8816223;31,9276123;10,2922297;48,9694443;8,196352;17,2602863;7438,6289062;18,1548176;16,1591072;2,8705277;11,1720648;0,7323263;2,6063182;6041,8110352;24,3723049;27,7043819;3,8046284;12,810873;1,5150675;"      2.8195295";58219,34375;47,1803703;17,4658031;3,6139283;17,0891705;22,7019997;3,0949147
"32";2007;6;8508,5175781;144,8293304;31,481514;10,1484232;48,2852325;8,08183;17,0191231;7698,8515625;18,8084698;16,8226719;2,9597609;11,538702;0,7566098;2,7004435;6138,6376953;24,7629013;28,3531227;3,8527489;12,9908781;1,5368018;"      2.8679485";59807,9101562;48,4677238;17,9423733;3,7086654;17,5554638;23,3214455;3,1743526
"33";2007;7;8418,5439453;143,297821;31,1486111;10,0411081;47,7746391;7,9963689;16,8391514;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"34";2007;8;8287,7773438;141,071991;30,6647758;9,8851395;47,0325508;7,8721604;16,5775871;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"35";2007;9;8021,8046875;136,5446777;29,6806736;9,5679026;45,5231705;7,6195254;16,045578;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"36";2007;10;7488,8720703;127,4732666;27,7088242;8,9322548;42,4988174;7,1133189;14,9795809;8055,4521484;19,7042122;17,7320042;3,0820436;12,0411339;0,7898874;2,8294301;6271,3261719;25,2981548;29,2421398;3,9186912;13,2375488;1,5665863;"      2.9343007";61984,8359375;50,2318802;18,5954514;3,8384902;18,194458;24,170311;3,2832119
"37";2007;11;7180,9550781;122,2319946;26,5695324;8,564991;40,7514076;6,8208432;14,3636713;8151,8310547;19,9463081;17,9777699;3,115093;12,1769257;0,7988814;2,8642912;6307,1879883;25,4428196;29,4824123;3,9365141;13,3042183;1,574636;"      2.9522338";62573,1953125;50,7086754;18,7719574;3,8735776;18,3671589;24,3997326;3,3126333
"38";2007;12;7356,8632812;125,2262421;27,2203941;8,7748032;41,7496758;6,9879293;14,7155313;8248,2099609;20,1883984;18,2235355;3,1481423;12,3127184;0,8078753;2,8991525;6343,0498047;25,5874825;29,7226849;3,9543366;13,3708858;1,5826857;"      2.9701669";63161,5546875;51,1854744;18,9484653;3,9086654;18,5398617;24,6291542;3,3420548
"39";2008;1;9575,4433594;162,9902039;35,4291382;11,4209843;54,3399544;9,0952511;19,1532345;8267,7099609;20,237381;18,273262;3,154829;12,3401928;0,809695;2,9062057;6349,550293;25,6137028;29,7662354;3,9575667;13,3829699;1,5841448;"      2.9734173";63283,2578125;51,2841034;18,9849777;3,9159238;18,5755863;24,6766129;3,348141
"40";2008;2;9478,2324219;161,3355103;35,069458;11,3050375;53,7882919;9,0029154;18,9587898;8365,2089844;20,4822884;18,521883;3,1882627;12,4775629;0,8187935;2,9414723;6382,050293;25,7448063;29,983984;3,9737186;13,443387;1,5914398;"      2.9896693";63891,7890625;51,7772522;19,1675358;3,952215;18,7542076;24,9139023;3,3785713
"41";2008;3;9379,5410156;159,6556244;34,7042999;11,1873245;53,2282219;8,909173;18,7613811;8462,7089844;20,7271957;18,7705059;3,2216964;12,6149359;0,827892;2,9767387;6414,550293;25,8759098;30,2017345;3,9898696;13,5038052;1,5987351;"      3.0059209";64500,3164062;52,2703972;19,3500938;3,9885058;18,9328308;25,1511917;3,4090014
"42";2008;4;9314,4052734;158,5468903;34,463295;11,1096344;52,8585777;8,8473034;18,631094;8696,7070312;21,3149738;19,3672028;3,3019366;12,9446259;0,8497284;3,0613782;6492,5493164;26,1905556;30,724329;4,0286336;13,6488085;1,6162432;"      3.0449257";65960,7890625;53,453949;19,7882366;4,0756035;19,3615246;25,7206841;3,4820337
"43";2008;5;8920,4619141;151,8413239;33,0057106;10,6397638;50,622982;8,4731159;17,843111;9379,2011719;23,0293274;21,107563;3,5359724;13,9062233;0,9134179;3,3082442;6720,0478516;27,1082726;32,2485695;4,1416941;14,0717344;1,6673092;"      3.1586888";70220,4921875;56,9059715;21,0661488;4,3296385;20,6118774;27,3817139;3,6950455
"44";2008;6;8799,8945312;149,7890472;32,5596085;10,4959583;49,9387741;8,3585958;17,6019478;9642,4492188;23,6905766;21,7788429;3,6262429;14,2771273;0,9379839;3,4034638;6807,796875;27,4622459;32,8364868;4,1853032;14,2348633;1,687006;"      3.2025688";71863,5234375;58,2374649;21,5590553;4,4276237;21,0941582;28,0223942;3,7772069
"45";2008;7;8709,9208984;148,2575531;32,2267075;10,3886442;49,4281731;8,2731333;17,4219761;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"46";2008;8;8579,1542969;146,0316925;31,7428684;10,2326746;48,6860886;8,1489248;17,1604137;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"47";2008;9;8313,1816406;141,5043945;30,75877;9,9154387;47,176712;7,8962898;16,6284027;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"48";2008;10;7780,2490234;132,4329834;28,7869225;9,2797899;44,1523514;7,3900833;15,5624056;10003,1953125;24,5967331;22,6987495;3,7499475;14,7853994;0,9716485;3,5339501;6928,0458984;27,9473248;33,6421547;4,2450633;14,4584084;1,7139978;"      3.2627003";74115,078125;60,0621033;22,2345257;4,5618997;21,7550583;28,900362;3,8897991
"49";2008;11;7472,3320312;127,1917038;27,6476307;8,9125271;42,4049492;7,0976081;14,946497;10100,6953125;24,8416405;22,9473724;3,7833812;14,9227695;0,9807469;3,5692165;6960,5458984;28,0784245;33,8599014;4,2612147;14,5188265;1,721293;"      3.2789524";74723,609375;60,5552559;22,4170818;4,5981908;21,9336796;29,1376514;3,9202294
"50";2008;12;7603,4130859;129,4229279;28,1326275;9,0688705;43,1488266;7,2221155;15,2086906;10198,1943359;25,0865498;23,1959934;3,8168149;15,0601406;0,9898455;3,6044831;6993,0458984;28,2095299;34,077652;4,2773662;14,5792437;1,728588;"      3.2952042";75332,140625;61,0484009;22,5996399;4,6344819;22,1123047;29,3749409;3,9506595
"51";2009;1;9821,9931641;167,1869049;36,3413734;11,7150545;54,0566902;9,3294363;19,6463947;10217,4697266;25,1349697;23,2451477;3,8234246;15,0837708;0,9916443;3,6114552;6999,097168;28,2339382;34,1181984;4,2803741;14,5890331;1,7299464;"      3.2982304";75455,859375;61,1486664;22,6367588;4,64186;22,1438999;29,4231834;3,9568465
"52";2009;2;9724,7822266;165,5322266;35,9816895;11,5991077;53,5216789;9,2371006;19,4519482;10269,0771484;25,2646008;23,3767471;3,8411214;15,1419392;0,9964603;3,6301222;7015,2998047;28,2992973;34,2267532;4,2884259;14,6131287;1,7335833;"      3.3063326";75787,1015625;61,417099;22,7361355;4,6616144;22,2216873;29,5523529;3,9734106
"53";2009;3;9626,0908203;163,8523254;35,6165314;11,4813938;52,9785194;9,1433592;19,2545433;10365,4550781;25,5066948;23,6225128;3,8741708;15,2777319;1,0054541;3,6649833;7045,5576172;28,4213543;34,4294853;4,3034635;14,6693792;1,7403753;"      3.3214641";76405,71875;61,9184189;22,9217186;4,6985068;22,4032688;29,7935734;4,0043449
"54";2009;4;9560,9550781;162,7436066;35,3755341;11,4037046;52,6200333;9,0814896;19,1242542;10596,7636719;26,0877151;24,2123489;3,9534891;15,603632;1,0270395;3,7486503;7118,1782227;28,7143002;34,9160385;4,3395538;14,8043823;1,7566761;"      3.3577781";77890,3984375;63,1215897;23,3671227;4,7870479;22,8390675;30,3725071;4,0785885
"55";2009;5;9167,0117188;156,0380402;33,917942;10,9338341;50,4519157;8,7073021;18,3362713;11271,4140625;27,7823639;25,9327049;4,1848345;16,5541782;1,0899971;3,9926782;7329,9863281;29,5687256;36,3351555;4,4448171;15,1981401;1,8042203;"      3.4636958";82220,703125;66,6308212;24,666214;5,0452938;24,1101456;32,0610619;4,2951303
"56";2009;6;9046,4443359;153,9857788;33,4718399;10,7900295;49,788353;8,5927801;18,0951061;11531,6357422;28,4360123;26,5962696;4,2740674;16,9208164;1,1142806;4,0868039;7411,684082;29,8982868;36,8825302;4,4854188;15,3500185;1,8225589;"      3.5045495";83890,96875;67,9843903;25,1672935;5,1449032;24,60042;32,7123642;4,3786535
"57";2009;7;8956,4707031;152,4542542;33,1389389;10,6827145;49,2931747;8,5073185;17,9151363;11791,8574219;29,0896626;27,2598362;4,3633003;17,2874584;1,1385642;4,1809292;7493,3813477;30,22785;37,4299088;4,526021;15,5018969;1,8408971;"      3.5454032";85561,234375;69,3379517;25,6683693;5,2445126;25,0906906;33,3636665;4,4621768
"58";2009;8;8825,7041016;150,2284088;32,6551018;10,5267448;48,5734787;8,383111;17,6535721;11791,8574219;29,0896626;27,2598362;4,3633003;17,2874584;1,1385642;4,1809292;7493,3813477;30,22785;37,4299088;4,526021;15,5018969;1,8408971;"      3.5454032";85561,234375;69,3379517;25,6683693;5,2445126;25,0906906;33,3636665;4,4621768
"59";2009;9;8559,7314453;145,7011108;31,6710052;10,2095098;47,1096649;8,130476;17,121563;11791,8574219;29,0896626;27,2598362;4,3633003;17,2874584;1,1385642;4,1809292;7493,3813477;30,22785;37,4299088;4,526021;15,5018969;1,8408971;"      3.5454032";85561,234375;69,3379517;25,6683693;5,2445126;25,0906906;33,3636665;4,4621768
"60";2009;10;8026,7988281;136,6296692;29,6991558;9,5738602;44,1765976;7,6242685;16,0555668;11888,2363281;29,3317566;27,5056038;4,3963494;17,4232521;1,1475582;4,2157903;7523,6396484;30,3499069;37,6326408;4,5410581;15,5581474;1,8476893;"      3.5605345";86179,84375;69,8392639;25,8539562;5,281404;25,2722759;33,6048851;4,4931111
"61";2009;11;7718,8818359;131,3884125;28,5598621;9,2065954;42,4819336;7,3317928;15,4396563;11984,6142578;29,5738525;27,7513676;4,429399;17,559042;1,1565521;4,2506518;7553,8974609;30,4719715;37,8353729;4,5560966;15,6143999;1,8544812;"      3.5756657";86798,453125;70,3405914;26,0395374;5,3182969;25,4538574;33,8461075;4,5240459
"62";2009;12;7827,5488281;133,2381134;28,9619255;9,3362074;43,1178322;7,4350104;15,6570187;12080,9921875;29,8159428;27,9971333;4,4624476;17,6948338;1,1655459;4,2855129;7584,1557617;30,5940285;38,038105;4,5711336;15,6706514;1,8612733;"      3.5907967";87417,0703125;70,8419037;26,2251244;5,3551893;25,6354427;34,0873299;4,5549803
"63";2010;1;9705,2529297;165,1998138;34,4717407;11,5758142;52,7566795;9,2185516;19,4128857;12097,0302734;29,8562279;28,02985;4,467947;17,7153225;1,1670425;4,2913136;7588,9287109;30,6132851;38,0636864;4,5735059;15,6786957;1,8623447;"      3.5931838";87523,7890625;70,9283981;26,2507362;5,3615532;25,6638489;34,1289444;4,560317
"64";2010;2;9608,0419922;163,545105;34,1264648;11,4598675;52,2282524;9,126215;19,218441;12147,7001953;29,9835033;28,1590576;4,4853225;17,7724342;1,1717709;4,3096414;7604,0087891;30,6741199;38,1647224;4,5810003;15,7011242;1,8657298;"      3.6007249";87860,984375;71,2016602;26,3518963;5,3816624;25,7430305;34,2604332;4,5771785
"65";2010;3;9509,3505859;161,8652191;33,7759247;11,3421535;51,6917801;9,0324726;19,0210323;12241,8369141;30,219965;28,399107;4,5176029;17,9050694;1,1805558;4,3436923;7632,0258789;30,7871361;38,3524399;4,5949244;15,7532091;1,8720186;"      3.6147351";88487,453125;71,7093353;26,5398331;5,4190226;25,9269161;34,5047112;4,6085057
"66";2010;4;9444,2148438;160,7564697;33,5445671;11,2644644;51,3377075;8,9706039;18,8907452;12467,765625;30,7874737;28,9752254;4,5950766;18,2233925;1,2016391;4,4254127;7699,2666016;31,058382;38,8029518;4,6283412;15,8782129;1,8871119;"      3.6483595";89990,953125;72,9277573;26,9908886;5,5086865;26,3682384;35,0909843;4,6836901
"67";2010;5;9050,2714844;154,0509186;32,1453362;10,7945938;49,1962814;8,5964155;18,1027641;13126,7265625;32,4427147;30,655571;4,8210421;19,1518326;1,2631325;4,6637654;7895,3852539;31,8495121;40,116951;4,7258072;16,2428017;1,9311343;"      3.7464309";94376,1796875;76,4814911;28,3064556;5,7702074;27,6554375;36,8009567;4,9029775
"68";2010;6;8929,7041016;151,998642;31,7170944;10,6507883;48,5408859;8,4818954;17,861599;13380,8964844;33,0811653;31,303709;4,9082003;19,5099449;1,2868513;4,7557015;7971,0307617;32,1546669;40,6237793;4,763401;16,3834305;1,9481145;"      3.7842588";96067,625;77,8522186;28,8138847;5,8710794;28,151926;37,4605103;4,9875598
"69";2010;7;8839,7304688;150,4671478;31,3975258;10,5434742;48,051796;8,3964329;17,6816292;13635,0664062;33,7196159;31,9518394;4,995358;19,8680573;1,3105702;4,8476381;8046,6767578;32,459816;41,1306076;4,8009949;16,5240593;1,9650943;"      3.8220863";97759,0703125;79,2229462;29,3213177;5,9719515;28,6484203;38,1200752;5,0721426
"70";2010;8;8708,9638672;148,241272;30,9330616;10,3875046;47,3409691;8,2722244;17,420063;13635,0664062;33,7196159;31,9518394;4,995358;19,8680573;1,3105702;4,8476381;8046,6767578;32,459816;41,1306076;4,8009949;16,5240593;1,9650943;"      3.8220863";97759,0703125;79,2229462;29,3213177;5,9719515;28,6484203;38,1200752;5,0721426
"71";2010;9;8442,9912109;143,713974;29,9883575;10,0702677;45,8951683;8,0195894;16,8880539;13635,0664062;33,7196159;31,9518394;4,995358;19,8680573;1,3105702;4,8476381;8046,6767578;32,459816;41,1306076;4,8009949;16,5240593;1,9650943;"      3.8220863";97759,0703125;79,2229462;29,3213177;5,9719515;28,6484203;38,1200752;5,0721426
"72";2010;10;7910,0585938;134,6425629;28,0954533;9,4346199;42,9982033;7,5133829;15,8220577;13729,203125;33,9560776;32,1918869;5,0276389;20,0006924;1,319355;4,8816886;8074,6933594;32,5728378;41,3183212;4,8149185;16,5761433;1,9713832;"      3.8360968";98385,5390625;79,7306213;29,5092545;6,0093117;28,832304;38,3643494;5,1034698
"73";2010;11;7814,409668;133,0144501;27,7859726;9,3205366;42,5270844;7,4225307;15,6307344;13823,3398438;34,1925354;32,4319344;5,0599194;20,1333275;1,3281399;4,9157391;8102,7104492;32,6858559;41,5060349;4,8288422;16,6282291;1,9776721;"      3.8501067";99012;80,2382965;29,6971912;6,0466714;29,0161877;38,6086311;5,1347961
"74";2010;12;8006,8579102;136,2902527;28,5140572;9,5500765;43,6450768;7,6053276;16,0156803;13917,4765625;34,428997;32,6719856;5,0921998;20,2659645;1,3369247;4,9497895;8130,7275391;32,7988701;41,6937561;4,8427663;16,6803131;1,9839609;"      3.8641169";99638,46875;80,7459717;29,8851299;6,0840316;29,2000694;38,8529091;5,1661239
"75";2011;1;8804,7666016;149,8720245;30,8317661;10,5017719;47,6307602;8,3632231;17,6116924;13924,5029297;34,4466476;32,6863213;5,0946097;20,274744;1,3375804;4,9523315;8132,7841797;32,8071709;41,7047768;4,8437881;16,6837044;1,9844226;"      3.8651452";99686,109375;80,7845764;29,8965645;6,0868726;29,2124748;38,8714867;5,1685057
"76";2011;2;8707,5556641;148,2173157;30,4913559;10,3858242;47,1048927;8,2708864;17,4172459;13967,5273438;34,5547218;32,796032;5,1093631;20,3232384;1,3415953;4,9678936;8145,3764648;32,8579712;41,7891388;4,8500457;16,7024326;1,987249;"      3.8714423";99977,828125;81,0209885;29,9840832;6,10427;29,2809792;38,9852409;5,183094
"77";2011;3;8608,8642578;146,5374298;30,1457691;10,2681112;46,571003;8,1771441;17,2198391;14059,4228516;34,785553;33,0303612;5,1408749;20,4527149;1,350171;5,001133;8172,2729492;32,966465;41,9693489;4,8634129;16,7524338;1,9932865;"      3.8848920";100600,9296875;81,5259399;30,171011;6,1414294;29,4638786;39,2282104;5,2142529
