"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"20";2006;6;8381,0185547;142,6591034;31,0097637;9,9963522;47,561676;7,9607258;16,7640934;5758,5039062;13,9345284;11,8747883;2,2943933;8,8048573;0,5755391;1,9985991;5415,0146484;21,8438454;23,5048485;3,4931266;11,6456413;1,3743719;"      2.5060925";48117,421875;38,9938774;14,4352245;3,0114818;14,1239433;18,762867;2,589756
"21";2006;7;8307,8935547;141,4143829;30,7392006;9,909133;47,1467018;7,8912678;16,6178246;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"22";2006;8;8201,6152344;139,6053467;30,3459721;9,7823706;46,5435829;7,7903194;16,4052429;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"23";2006;9;7985,449707;135,9258575;29,5461617;9,5245428;45,3168526;7,5849943;15,9728584;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"24";2006;10;7552,3154297;128,5531769;27,9435635;9,0079279;42,8588524;7,1735811;15,1064835;6123,3979492;14,8511038;12,8052673;2,4195194;9,3189735;0,6095906;2,1305852;5551,8500977;22,3958282;24,4216423;3,56113;11,9000216;1,4050871;"      2.5745187";50244,5859375;40,7177086;15,0733747;3,138339;14,7483301;19,592329;2,6961274
"25";2006;11;7302,0605469;124,2934113;27,0176201;8,7094374;41,4386673;6,9358749;14,6059122;6222,0175781;15,0988255;13,0567465;2,4533374;9,4579229;0,6187937;2,1662571;5588,8325195;22,5450115;24,6694221;3,5795093;11,9687748;1,4133884;"      2.5930123";50819,4921875;41,1836052;15,2458477;3,1726248;14,9170837;19,8165092;2,7248764
"26";2006;12;7383,3330078;125,6768036;27,3183308;8,8063755;41,8998871;7,0130715;14,7684765;6320,6376953;15,3465471;13,3082275;2,4871554;9,5968733;0,6279967;2,2019289;5625,8149414;22,6941986;24,9172058;3,5978887;12,0375252;1,4216897;"      2.6115055";51394,3984375;41,6495094;15,4183207;3,2069106;15,0858383;20,0406876;2,7536256
"27";2007;1;9242,6669922;157,3258209;34,1978683;11,0240717;52,4514771;8,7791624;18,4876022;6339,9130859;15,394968;13,3573809;2,4937654;9,624032;0,6297955;2,2089012;5632,9873047;22,723135;24,9652596;3,6014528;12,0508595;1,4232998;"      2.6150923";51512,0703125;41,7448654;15,4536228;3,2139285;15,1203785;20,0865726;2,75951
"28";2007;2;9161,1972656;155,9390564;33,896431;10,9269009;51,9891357;8,7017784;18,3246422;6436,2919922;15,6370592;13,6031475;2,5268147;9,7598248;0,6387895;2,2437625;5668,8486328;22,8677959;25,205534;3,6192758;12,117527;1,4313495;"      2.6330254";52100,4296875;42,2216606;15,6301289;3,249016;15,2930803;20,3159943;2,7889316
"29";2007;3;9078,4873047;154,531189;33,5904007;10,828248;51,5197639;8,6232157;18,1591988;6532,6708984;15,8791504;13,8489132;2,5598643;9,8956175;0,6477833;2,2786236;5704,7109375;23,0124626;25,4458103;3,6370983;12,1841946;1,4393992;"      2.6509583";52688,7890625;42,6984634;15,8066359;3,2841036;15,4657812;20,5454178;2,8183529
"30";2007;4;9023,8974609;153,6019897;33,3884201;10,7631378;51,2099762;8,5713654;18,0500088;6763,9794922;16,4601727;14,4387503;2,6391823;10,2215176;0,6693689;2,3622904;5790,7788086;23,3596554;26,0224648;3,679872;12,3441973;1,4587189;"      2.6939979";54100,84375;43,8427773;16,2302551;3,368314;15,8802624;21,096035;2,8889644
"31";2007;5;8693,7441406;147,9822235;32,1668549;10,3693514;49,3363724;8,2577677;17,3896198;7438,6289062;18,1548176;16,1591072;2,8705277;11,1720648;0,7323263;2,6063182;6041,8110352;24,3723049;27,7043819;3,8046284;12,810873;1,5150675;"      2.8195295";58219,34375;47,1803703;17,4658031;3,6139283;17,0891705;22,7019997;3,0949147
"32";2007;6;8592,6992188;146,2622681;31,7929878;10,2488317;48,7629547;8,1617899;17,1875076;7698,8515625;18,8084698;16,8226719;2,9597609;11,538702;0,7566098;2,7004435;6138,6376953;24,7629013;28,3531227;3,8527489;12,9908781;1,5368018;"      2.8679485";59807,9101562;48,4677238;17,9423733;3,7086654;17,5554638;23,3214455;3,1743526
"33";2007;7;8517,2949219;144,9787445;31,5139904;10,1588936;48,3350372;8,090167;17,0366783;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"34";2007;8;8407,703125;143,113327;31,1085014;10,0281792;47,7131157;7,9860711;16,8174706;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"35";2007;9;8184,7978516;139,3190918;30,2837543;9,7623119;46,448143;7,774344;16,371603;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"36";2007;10;7738,1611328;131,716568;28,631197;9,2295923;43,9135094;7,3501053;15,4782209;8055,4521484;19,7042122;17,7320042;3,0820436;12,0411339;0,7898874;2,8294301;6271,3261719;25,2981548;29,2421398;3,9186912;13,2375488;1,5665863;"      2.9343007";61984,8359375;50,2318802;18,5954514;3,8384902;18,194458;24,170311;3,2832119
"37";2007;11;7480,1035156;127,3240204;27,6763802;8,9217978;42,4490547;7,1049886;14,9620409;8151,8310547;19,9463081;17,9777699;3,115093;12,1769257;0,7988814;2,8642912;6307,1879883;25,4428196;29,4824123;3,9365141;13,3042183;1,574636;"      2.9522338";62573,1953125;50,7086754;18,7719574;3,8735776;18,3671589;24,3997326;3,3126333
"38";2007;12;7613,5087891;129,5947876;28,1699791;9,0809155;43,2061157;7,2317042;15,2288857;8248,2099609;20,1883984;18,2235355;3,1481423;12,3127184;0,8078753;2,8991525;6343,0498047;25,5874825;29,7226849;3,9543366;13,3708858;1,5826857;"      2.9701669";63161,5546875;51,1854744;18,9484653;3,9086654;18,5398617;24,6291542;3,3420548
"39";2008;1;9520,4072266;162,053421;35,2254982;11,3553438;54,0276222;9,0429745;19,0431499;8267,7099609;20,237381;18,273262;3,154829;12,3401928;0,809695;2,9062057;6349,550293;25,6137028;29,7662354;3,9575667;13,3829699;1,5841448;"      2.9734173";63283,2578125;51,2841034;18,9849777;3,9159238;18,5755863;24,6766129;3,348141
"40";2008;2;9436,8535156;160,6311951;34,9163513;11,2556858;53,5534668;8,9636106;18,8760204;8365,2089844;20,4822884;18,521883;3,1882627;12,4775629;0,8187935;2,9414723;6382,050293;25,7448063;29,983984;3,9737186;13,443387;1,5914398;"      2.9896693";63891,7890625;51,7772522;19,1675358;3,952215;18,7542076;24,9139023;3,3785713
"41";2008;3;9352,0263672;159,1873016;34,6024895;11,1545105;53,0720787;8,8830376;18,7063465;8462,7089844;20,7271957;18,7705059;3,2216964;12,6149359;0,827892;2,9767387;6414,550293;25,8759098;30,2017345;3,9898696;13,5038052;1,5987351;"      3.0059209";64500,3164062;52,2703972;19,3500938;3,9885058;18,9328308;25,1511917;3,4090014
"42";2008;4;9296,0410156;158,2343292;34,3953438;11,0877342;52,754364;8,8298597;18,5943604;8696,7070312;21,3149738;19,3672028;3,3019366;12,9446259;0,8497284;3,0613782;6492,5493164;26,1905556;30,724329;4,0286336;13,6488085;1,6162432;"      3.0449257";65960,7890625;53,453949;19,7882366;4,0756035;19,3615246;25,7206841;3,4820337
"43";2008;5;8957,4423828;152,4708099;33,1425323;10,6838751;50,8328476;8,5082407;17,9170818;9379,2011719;23,0293274;21,107563;3,5359724;13,9062233;0,9134179;3,3082442;6720,0478516;27,1082726;32,2485695;4,1416941;14,0717344;1,6673092;"      3.1586888";70220,4921875;56,9059715;21,0661488;4,3296385;20,6118774;27,3817139;3,6950455
"44";2008;6;8853,8125;150,7068481;32,7591019;10,5602722;50,244751;8,4098091;17,7097969;9642,4492188;23,6905766;21,7788429;3,6262429;14,2771273;0,9379839;3,4034638;6807,796875;27,4622459;32,8364868;4,1853032;14,2348633;1,687006;"      3.2025688";71863,5234375;58,2374649;21,5590553;4,4276237;21,0941582;28,0223942;3,7772069
"45";2008;7;8776,4785156;149,3905029;32,4729691;10,4680338;49,8058929;8,3363533;17,555109;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"46";2008;8;8664,0839844;147,4773407;32,057106;10,3339758;49,1680527;8,2295942;17,3302917;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"47";2008;9;8435,4765625;143,5860596;31,2112598;10,061307;47,8707199;8,0124521;16,8730221;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"48";2008;10;7977,4140625;135,7890625;29,516428;9,5149593;45,2712517;7,5773597;15,9567852;10003,1953125;24,5967331;22,6987495;3,7499475;14,7853994;0,9716485;3,5339501;6928,0458984;27,9473248;33,6421547;4,2450633;14,4584084;1,7139978;"      3.2627003";74115,078125;60,0621033;22,2345257;4,5618997;21,7550583;28,900362;3,8897991
"49";2008;11;7712,7558594;131,2841339;28,5371933;9,1992912;43,7693367;7,3259745;15,4274035;10100,6953125;24,8416405;22,9473724;3,7833812;14,9227695;0,9807469;3,5692165;6960,5458984;28,0784245;33,8599014;4,2612147;14,5188265;1,721293;"      3.2789524";74723,609375;60,5552559;22,4170818;4,5981908;21,9336796;29,1376514;3,9202294
"50";2008;12;7808,2734375;132,9100037;28,8906078;9,3132191;44,3113937;7,4167018;15,6184626;10198,1943359;25,0865498;23,1959934;3,8168149;15,0601406;0,9898455;3,6044831;6993,0458984;28,2095299;34,077652;4,2773662;14,5792437;1,728588;"      3.2952042";75332,140625;61,0484009;22,5996399;4,6344819;22,1123047;29,3749409;3,9506595
"51";2009;1;9758,4121094;166,10466;36,1061211;11,6392221;54,7355728;9,2690439;19,5192165;10217,4697266;25,1349697;23,2451477;3,8234246;15,0857668;0,9916443;3,6114552;6999,097168;28,2339382;34,1181984;4,2803741;14,58986;1,7299464;"      3.2982304";75455,859375;61,1486664;22,6367588;4,64186;22,1465721;29,4231834;3,9568465
"52";2009;2;9672,9628906;164,650177;35,789959;11,5373039;54,2562828;9,1878805;19,348299;10264,65625;25,2534924;23,3654709;3,8396049;15,1389532;0,9960476;3,6285229;7013,9111328;28,2936974;34,2174568;4,2877359;14,6118927;1,7332717;"      3.3056388";75758,7265625;61,394104;22,7276192;4,6599221;22,2176933;29,5412846;3,9719913
"53";2009;3;9586,2128906;163,1735535;35,4689827;11,4338341;53,7696991;9,1054811;19,174778;10361,0341797;25,4955883;23,6112366;3,8726542;15,274745;1,0050415;3,6633842;7044,1694336;28,4157543;34,4201851;4,302774;14,6681442;1,7400638;"      3.3207698";76377,3359375;61,8954163;22,9132023;4,6968145;22,3992748;29,782505;4,0029259
"54";2009;4;9528,9580078;162,1989594;35,2571411;11,3655434;53,4485512;9,0510979;19,0602531;10592,3427734;26,0766106;24,2010746;3,9519727;15,600646;1,0266268;3,747051;7116,7895508;28,7087002;34,9067383;4,3388638;14,8031473;1,7563646;"      3.3570843";77862,015625;63,098587;23,3586063;4,7853556;22,8350735;30,3614388;4,0771694
"55";2009;5;9182,6816406;156,3047638;33,9759178;10,9525251;51,5062599;8,7221861;18,3676128;11266,9921875;27,7712555;25,9214306;4,1833181;16,5511913;1,0895845;3,9910793;7328,5981445;29,5631218;36,3258591;4,4441276;15,1969051;1,8039087;"      3.4630013";82192,328125;66,6078339;24,6576977;5,0436015;24,1061516;32,0499954;4,2937112
"56";2009;6;9076,7011719;154,5007935;33,5837898;10,8261194;50,9118156;8,62152;18,1556282;11527,2148438;28,4249058;26,5849953;4,2725515;16,9178314;1,113868;4,0852046;7410,2954102;29,8926868;36,8732338;4,4847293;15,3487825;1,8222473;"      3.5038552";83862,5859375;67,9613953;25,1587772;5,1432109;24,5964222;32,7012978;4,3772345
"57";2009;7;8997,6152344;153,1546021;33,291172;10,7317915;50,4682121;8,5464001;17,9974365;11787,4365234;29,0785561;27,24856;4,361784;17,2844715;1,1381516;4,1793299;7491,9926758;30,2222519;37,4206085;4,525331;15,5006618;1,8405856;"      3.5447092";85532,8515625;69,314949;25,6598549;5,2428203;25,0866966;33,3525963;4,4607577
"58";2009;8;8882,6708984;151,1980591;32,8658791;10,5946922;49,8234863;8,4372196;17,7675209;11787,4365234;29,0785561;27,24856;4,361784;17,2844715;1,1381516;4,1793299;7491,9926758;30,2222519;37,4206085;4,525331;15,5006618;1,8405856;"      3.5447092";85532,8515625;69,314949;25,6598549;5,2428203;25,0866966;33,3525963;4,4607577
"59";2009;9;8648,8798828;147,2185516;32,0008507;10,3158407;48,5121346;8,2151537;17,299881;11787,4365234;29,0785561;27,24856;4,361784;17,2844715;1,1381516;4,1793299;7491,9926758;30,2222519;37,4206085;4,525331;15,5006618;1,8405856;"      3.5447092";85532,8515625;69,314949;25,6598549;5,2428203;25,0866966;33,3525963;4,4607577
"60";2009;10;8180,4301758;139,244751;30,2675896;9,7571039;45,8845673;7,7701955;16,3628654;11883,8144531;29,3206501;27,4943256;4,3948336;17,4202633;1,1471456;4,214191;7522,2509766;30,3443146;37,6233406;4,5403681;15,5569124;1,8473778;"      3.5598407";86151,46875;69,8162689;25,845438;5,2797122;25,26828;33,5938187;4,4916921
"61";2009;11;7909,7705078;134,6376648;29,2661476;9,4342775;44,3664246;7,5131092;15,8214817;11980,1933594;29,5627422;27,7400913;4,4278827;17,5560551;1,1561395;4,2490525;7552,5092773;30,4663715;37,8260689;4,5554066;15,6131639;1,8541697;"      3.5749719";86770,078125;70,3175964;26,0310211;5,3166046;25,4498634;33,835041;4,5226269
"62";2009;12;7985,331543;135,9238281;29,5457249;9,5244026;44,8017693;7,5848808;15,97262;12076,5712891;29,8048363;27,9858608;4,4609313;17,6918468;1,1651334;4,2839141;7582,7675781;30,5884323;38,0288048;4,5704436;15,6694145;1,8609618;"      3.5901031";87388,6875;70,8189163;26,216608;5,353497;25,6314468;34,0762634;4,5535612
"63";2010;1;9926,6806641;168,9688873;36,7287102;11,83992;53,5531082;9,4288759;19,6455269;12095,0009766;29,8511314;28,032856;4,4672523;17,7126217;1,1668533;4,2902298;7588,2524414;30,6105595;38,0655556;4,5731702;15,6775723;1,8621931;"      3.5927019";87511,3359375;70,9183044;26,2534027;5,3608117;25,6602478;34,1240883;4,5593719
"64";2010;2;9839,7158203;167,4885712;36,4069443;11,7361946;53,08395;9,3462706;19,4734211;12141,4267578;29,9677486;28,1512413;4,4831715;17,7649517;1,1711855;4,3070221;7602,0698242;30,6662941;38,1581306;4,5800366;15,6981211;1,8652945;"      3.5996115";87820,296875;71,1686783;26,3460884;5,3792362;25,7327976;34,2445602;4,5748215
"65";2010;3;9751,4267578;165,9857635;36,0802727;11,6308899;52,6076431;9,2624102;19,2986908;12235,5644531;30,2042065;28,3912926;4,5154524;17,8975849;1,1799705;4,3410721;7630,0869141;30,7793121;38,3458443;4,5939608;15,750206;1,8715833;"      3.6136217";88446,7578125;71,6763611;26,5340271;5,4165959;25,9166794;34,488842;4,6061482
"66";2010;4;9693,15625;164,9938812;35,8646736;11,561388;52,2932816;9,2070608;19,1833687;12461,4931641;30,7717152;28,967411;4,592926;18,21591;1,2010539;4,4227929;7697,3271484;31,0505581;38,79636;4,6273775;15,8752098;1,8866768;"      3.6472459";89950,265625;72,894783;26,9850788;5,5062604;26,3580074;35,075119;4,6813326
"67";2010;5;9340,7363281;158,9951172;34,5607262;11,1410446;50,392025;8,8723154;18,4859085;13120,453125;32,4269485;30,6477566;4,8188915;19,1443462;1,2625473;4,6611462;7893,4462891;31,8416939;40,1103592;4,7248435;16,2397995;1,930699;"      3.7453175";94335,484375;76,4485168;28,3006458;5,7677813;27,6452045;36,7850838;4,9006205
"68";2010;6;9232,8769531;157,1591644;34,1616402;11,0123968;49,8101387;8,7698641;18,2724476;13374,6230469;33,065403;31,2958927;4,9060493;19,5024605;1,2862662;4,7530828;7969,0917969;32,1468468;40,6171837;4,7624373;16,3804283;1,9476792;"      3.7831450";96026,9375;77,8192444;28,8080788;5,8686533;28,1416969;37,4446449;4,9852028
"69";2010;7;9152,3867188;155,789093;33,8638268;10,9163914;49,3759079;8,6934109;18,1131535;13628,7929688;33,7038498;31,9440231;4,993207;19,8605728;1,3099852;4,8450184;8044,7373047;32,4519997;41,124012;4,8000312;16,5210571;1,9646592;"      3.8209729";97718,375;79,1899719;29,3155079;5,9695258;28,6381855;38,1042099;5,0697851
"70";2010;8;9035,4042969;153,7978516;33,4309959;10,7768631;48,7448044;8,5822954;17,8816376;13628,7929688;33,7038498;31,9440231;4,993207;19,8605728;1,3099852;4,8450184;8044,7373047;32,4519997;41,124012;4,8000312;16,5210571;1,9646592;"      3.8209729";97718,375;79,1899719;29,3155079;5,9695258;28,6381855;38,1042099;5,0697851
"71";2010;9;8797,4667969;149,747757;32,550621;10,4930658;47,4611511;8,3562889;17,4107418;13628,7929688;33,7038498;31,9440231;4,993207;19,8605728;1,3099852;4,8450184;8044,7373047;32,4519997;41,124012;4,8000312;16,5210571;1,9646592;"      3.8209729";97718,375;79,1899719;29,3155079;5,9695258;28,6381855;38,1042099;5,0697851
"72";2010;10;8320,7070312;141,6324768;30,7866116;9,9244165;44,8890991;7,9034381;16,467207;13722,9296875;33,9403114;32,1840744;5,0254879;19,9932079;1,3187697;4,8790689;8072,7543945;32,5650215;41,3117256;4,8139553;16,5731411;1,9709481;"      3.8349829";98344,84375;79,6976471;29,5034466;6,006886;28,8220673;38,348484;5,1011119
"73";2010;11;8045,246582;136,9436951;29,7674103;9,5958643;43,4030266;7,6417918;15,9220514;13817,0664062;34,1767769;32,4241219;5,0577683;20,125843;1,3275546;4,9131193;8100,7714844;32,6780396;41,4994431;4,8278785;16,625227;1,977237;"      3.8489933";98971,3125;80,2053223;29,6913834;6,0442462;29,0059547;38,5927658;5,1324387
"74";2010;12;8126,9780273;138,3348999;30,0698147;9,6933498;43,8951302;7,7194242;16,0876732;13911,203125;34,4132385;32,6641693;5,0900493;20,2584782;1,3363395;4,9471698;8128,7885742;32,7910614;41,6871567;4,8418026;16,6773109;1,9835258;"      3.8630033";99597,7734375;80,7129974;29,8793201;6,0816059;29,1898365;38,8370438;5,1637659
"75";2011;1;10049,328125;170,4645996;37,1825104;11,986207;52,5712509;9,5453711;19,7208824;13928,7314453;34,4564972;32,7088661;5,0960593;20,2782364;1,3379751;4,9531684;8133,918457;32,8113899;41,7215271;4,8443522;16,6849422;1,9846772;"      3.8654306";99716,625;80,8076172;29,9149742;6,0886936;29,2177486;38,8833885;5,1693902
"76";2011;2;9960,8476562;168,9637299;36,8551331;11,8806725;52,1083794;9,4613295;19,5472488;13974,6572266;34,5718498;32,8259773;5,1118078;20,3300018;1,3422607;4,9697804;8147,3603516;32,865612;41,8115807;4,8510323;16,7049313;1,9876945;"      3.8721526";100028,015625;81,059967;30,0083942;6,1072636;29,2908688;39,004818;5,1849618
"77";2011;3;9871,0205078;167,4400177;36,5227737;11,7735338;51,6384621;9,3760052;19,3709698;14066,5527344;34,802681;33,0603104;5,1433196;20,4594784;1,3508365;5,0030203;8174,2568359;32,9741058;41,991787;4,864399;16,7549343;1,9937319;"      3.8856020";100651,109375;81,5649261;30,1953239;6,144424;29,4737663;39,2477875;5,2161202
