"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"854";2075;12;179,3088379;3,0138373;0,5949665;0,1691976;0,654498;0,1377916;0,2342082;268,8040771;0,688468;0,510763;0,0900551;0,4522194;0,0532955;0,1152395;84,3075562;0,1442444;0,1372897;0,0223475;0,0794979;0,0098738;"      0.0206199";3477,8178711;1,1000571;1,7427042;0,1929372;0,675015;0,1309442;0,1480124
"855";2076;1;202,9899902;3,4118726;0,6735432;0,1915434;0,7403415;0,1559896;0,2651398;269,3960876;0,6899843;0,5118879;0,0902534;0,4531045;0,0534129;0,1154933;85,4916077;0,1462701;0,1392178;0,0226613;0,0805084;0,0100125;"      0.0209095";3524,8842773;1,1149446;1,7662889;0,1955483;0,6832607;0,1327163;0,1500154
"856";2076;2;226,296463;3,8036094;0,7508767;0,2135356;0,824827;0,1738997;0,2955821;270,0674133;0,6917036;0,5131636;0,0904783;0,4541081;0,053546;0,1157811;86,834259;0,1485671;0,1414041;0,0230172;0,0816543;0,0101697;"      0.0212379";3578,2543945;1,1318259;1,7930323;0,198509;0,6926109;0,1347258;0,1522868
"857";2076;3;249,1212769;4,1872506;0,8266119;0,2350733;0,9075663;0,1914397;0,3253952;270,8406982;0,6936842;0,5146328;0,0907374;0,4552642;0,0536993;0,1161126;88,3807526;0,1512129;0,1439223;0,0234271;0,0829741;0,0103509;"      0.0216161";3639,7277832;1,1512704;1,8238361;0,2019194;0,7033807;0,1370403;0,1549031
"858";2076;4;271,3078918;4,5601654;0,9002295;0,2560088;0,9879922;0,2084892;0,3543747;271,7489929;0,6960105;0,5163587;0,0910417;0,4566221;0,0538794;0,116502;90,1973724;0,1543208;0,1468804;0,0239086;0,0845244;0,0105636;"      0.0220604";3711,9382324;1,1741111;1,86002;0,2059253;0,7160315;0,1397591;0,1579763
"859";2076;5;298,0498657;5,0096464;0,9889623;0,2812428;1,0849311;0,2290393;0,3893043;274,4949951;0,7030438;0,5215765;0,0919616;0,4607274;0,0544238;0,1176792;95,6893921;0,1637166;0,1558233;0,0253642;0,0892115;0,0112068;"      0.0234036";3930,2460938;1,2431633;1,9694122;0,2180363;0,7542776;0,1479787;0,1672672
"860";2076;6;317,6675415;5,3393817;1,0540559;0,2997542;1,1560448;0,2441147;0,4149283;275,9469299;0,7067625;0,5243354;0,0924481;0,4628981;0,0547117;0,1183017;98,5932617;0,1686847;0,1605519;0,0261339;0,0916897;0,0115468;"      0.0241138";4045,6750488;1,2796743;2,0272527;0,2244399;0,7745;0,1523247;0,1721798
"861";2076;7;326,3932495;5,4860444;1,0830088;0,3079879;1,1876752;0,2508201;0,4263256;276,9020996;0,709209;0,5261503;0,0927681;0,4643261;0,0549011;0,1187112;100,503624;0,171953;0,1636626;0,0266402;0,09332;0,0117706;"      0.0245810";4121,6118164;1,3036935;2,0653043;0,2286527;0,7878038;0,1551839;0,1754116
"862";2076;8;326,3932495;5,4860444;1,0830088;0,3079879;1,1876752;0,2508201;0,4263256;276,9020996;0,709209;0,5261503;0,0927681;0,4643261;0,0549011;0,1187112;100,503624;0,171953;0,1636626;0,0266402;0,09332;0,0117706;"      0.0245810";4121,6118164;1,3036935;2,0653043;0,2286527;0,7878038;0,1551839;0,1754116
"863";2076;9;326,3932495;5,4860444;1,0830088;0,3079879;1,1876752;0,2508201;0,4263256;276,9020996;0,709209;0,5261503;0,0927681;0,4643261;0,0549011;0,1187112;100,503624;0,171953;0,1636626;0,0266402;0,09332;0,0117706;"      0.0245810";4121,6118164;1,3036935;2,0653043;0,2286527;0,7878038;0,1551839;0,1754116
"864";2076;10;326,3932495;5,4860444;1,0830088;0,3079879;1,1876752;0,2508201;0,4263256;276,9020996;0,709209;0,5261503;0,0927681;0,4643261;0,0549011;0,1187112;100,503624;0,171953;0,1636626;0,0266402;0,09332;0,0117706;"      0.0245810";4121,6118164;1,3036935;2,0653043;0,2286527;0,7878038;0,1551839;0,1754116
"865";2076;11;358,3462219;6,0231133;1,1890323;0,338139;1,303504;0,2753747;0,4680616;281,3470764;0,7205935;0,5345964;0,0942572;0,4709714;0,0557824;0,1206168;109,3935471;0,187162;0,1781385;0,0289965;0,1009069;0,0128117;"      0.0267552";4474,9863281;1,4154686;2,2423773;0,2482566;0,8497128;0,1684888;0,1904509
"866";2076;12;358,6176758;6,0276756;1,1899331;0,3383952;1,3047184;0,2755833;0,4684162;285,8298035;0,7320748;0,5431142;0,095759;0,4792425;0,0566712;0,1225386;118,3589935;0,2025003;0,1927374;0,0313728;0,1103501;0,0138616;"      0.0289479";4831,362793;1,528193;2,4209547;0,2680272;0,926769;0,1819069;0,2056179
"867";2077;1;398,2167358;6,6932607;1,3213271;0,3757612;1,4482642;0,3060135;0,5201395;287,3528442;0,7359757;0,5460082;0,0962693;0,4815195;0,0569732;0,1231915;122,0142975;0,2087539;0,1986895;0,0323416;0,1134696;0,0142897;"      0.0298419";4900,5087891;1,5500644;2,4556031;0,2718632;0,9388829;0,1845103;0,2085607
"868";2077;2;437,1500854;7,3476553;1,4505122;0,4124992;1,5893966;0,3359322;0,570993;289,0857544;0,7404141;0,549301;0,0968498;0,4841103;0,0573168;0,1239344;126,1733704;0,2158693;0,2054619;0,033444;0,117019;0,0147767;"      0.0308591";4979,1845703;1,5749501;2,4950271;0,2762278;0,9526665;0,1874726;0,2119091
"869";2077;3;475,2218933;7,9875708;1,5768387;0,4484242;1,727406;0,3651889;0,6207213;291,0903625;0,7455484;0,5531101;0,0975214;0,4871072;0,0577142;0,1247938;130,9843597;0,2241001;0,2132959;0,0347192;0,1211249;0,0153402;"      0.0320357";5070,1923828;1,6037366;2,5406303;0,2812766;0,9686105;0,1908991;0,2157823
"870";2077;4;512,1428223;8,6081409;1,6993464;0,4832631;1,8612435;0,3935612;0,6689464;293,4578247;0,7516119;0,5576085;0,0983146;0,4906465;0,0581836;0,1258088;136,6662445;0,2338208;0,222548;0,0362251;0,1259739;0,0160056;"      0.0334253";5177,6748047;1,6377341;2,5944891;0,2872394;0,9874406;0,194946;0,2203566
"871";2077;5;556,112793;9,3471918;1,8452436;0,5247536;2,0206337;0,4273503;0,7263788;300,6069641;0,7699226;0,571193;0,1007097;0,5013347;0,0596011;0,1288737;153,8242493;0,2631751;0,2504872;0,0407729;0,140617;0,0180149;"      0.0376216";5502,246582;1,7403986;2,7571294;0,3052455;1,0443037;0,2071666;0,2341701
"872";2077;6;588,3408203;9,8888826;1,9521799;0,5551643;2,1374593;0,4521163;0,7684741;304,454071;0,779776;0,578503;0,1019985;0,5070862;0,0603638;0,130523;163,0572815;0,2789712;0,2655219;0,0432201;0,1484967;0,0190962;"      0.0398798";5676,9052734;1,7956443;2,8446493;0,314935;1,0749028;0,2137427;0,2416034
"873";2077;7;602,4320068;10,1257286;1,9989359;0,5684608;2,1885395;0,4629448;0,7868797;307,0154419;0,7863361;0,58337;0,1028566;0,5109154;0,0608717;0,1316211;169,2045441;0,289488;0,2755317;0,0448494;0,1537429;0,0198161;"      0.0413832";5793,190918;1,8324263;2,9029191;0,3213861;1,0952752;0,218121;0,2465524
"874";2077;8;602,4320068;10,1257286;1,9989359;0,5684608;2,1885395;0,4629448;0,7868797;307,0154419;0,7863361;0,58337;0,1028566;0,5109154;0,0608717;0,1316211;169,2045441;0,289488;0,2755317;0,0448494;0,1537429;0,0198161;"      0.0413832";5793,190918;1,8324263;2,9029191;0,3213861;1,0952752;0,218121;0,2465524
"875";2077;9;602,4320068;10,1257286;1,9989359;0,5684608;2,1885395;0,4629448;0,7868797;307,0154419;0,7863361;0,58337;0,1028566;0,5109154;0,0608717;0,1316211;169,2045441;0,289488;0,2755317;0,0448494;0,1537429;0,0198161;"      0.0413832";5793,190918;1,8324263;2,9029191;0,3213861;1,0952752;0,218121;0,2465524
"876";2077;10;602,4320068;10,1257286;1,9989359;0,5684608;2,1885395;0,4629448;0,7868797;307,0154419;0,7863361;0,58337;0,1028566;0,5109154;0,0608717;0,1316211;169,2045441;0,289488;0,2755317;0,0448494;0,1537429;0,0198161;"      0.0413832";5793,190918;1,8324263;2,9029191;0,3213861;1,0952752;0,218121;0,2465524
"877";2077;11;649,9945679;10,9251642;2,156754;0,6133413;2,3728878;0,4994948;0,8490044;318,222229;0,8150394;0,6046644;0,1066111;0,5288296;0,0630936;0,1364255;196,1008606;0,335503;0,3193284;0,0519783;0,1782858;0,022966;"      0.0479612";6301,9799805;1,9933599;3,1578693;0,3496119;1,1905823;0,2372775;0,2682059
"878";2077;12;649,9945679;10,9251642;2,156754;0,6133413;2,3728878;0,4994948;0,8490044;329,4290466;0,8437426;0,6259589;0,1103657;0,5497725;0,0653156;0,14123;222,9971924;0,3815178;0,363125;0,0591072;0,2069783;0,0261158;"      0.0545393";6810,769043;2,1542938;3,4128191;0,3778377;1,302003;0,2564341;0,2898595
"879";2078;1;710,6005249;11,9438353;2,3578508;0,6705298;2,5925829;0,546068;0,9281662;332,591095;0,8518413;0,6319672;0,111425;0,5544997;0,0659426;0,1425856;229,8482971;0,3932389;0,374281;0,060923;0,2128252;0,0269181;"      0.0562149";6880,5976562;2,1763811;3,4478097;0,3817116;1,3142365;0,2590633;0,2928313
"880";2078;2;770,4564819;12,9498978;2,5564594;0,7270104;2,8095591;0,5920648;1,0063483;336,1300659;0,8609055;0,6386917;0,1126106;0,5597906;0,0666442;0,1441028;237,5160522;0,406357;0,3867668;0,0629554;0,219369;0,0278161;"      0.0580902";6958,75;2,2011013;3,4869709;0,3860472;1,3279284;0,2620058;0,2961574
"881";2078;3;829,3726807;13,9401674;2,75195;0,7826044;3,0231295;0,6373396;1,083303;340,1412659;0,8711791;0,6463136;0,1139545;0,5657874;0,0674395;0,1458225;246,2070007;0,4212258;0,4009187;0,0652589;0,2267861;0,0288339;"      0.0602157";7047,3310547;2,22912;3,531358;0,3909614;1,3434473;0,265341;0,2999273
"882";2078;4;887,0821533;14,9101543;2,9434364;0,8370595;3,2323248;0,6816869;1,1586814;344,7589417;0,8830061;0,6550879;0,1155015;0,5726909;0,0683551;0,1478021;256,2120361;0,4383426;0,4172104;0,0679108;0,2353246;0,0300056;"      0.0626627";7149,3056641;2,2613754;3,5824568;0,3966186;1,3613126;0,2691804;0,3042672
"883";2078;5;958,8186646;16,1159077;3,1814659;0,9047509;3,4923682;0,7368136;1,2523816;358,6186523;0,9185041;0,6814234;0,1201448;0,5934114;0,0711031;0,1537439;286,2414551;0,4897176;0,4661088;0,07587;0,2609524;0,0335223;"      0.0700070";7455,3740234;2,358187;3,7358258;0,4135983;1,414934;0,2807044;0,3172933
"884";2078;6;1002,8546143;16,8560677;3,3275819;0,9463037;3,6519973;0,7706535;1,3099;364,3490295;0,933181;0,6923119;0,1220646;0,6019784;0,0722392;0,1562006;298,6572876;0,5109589;0,4863261;0,0791609;0,2715484;0,0349763;"      0.0730435";7581,9199219;2,3982141;3,7992368;0,4206185;1,4371041;0,285469;0,3226789
"885";2078;7;1022,4899902;17,1861;3,3927343;0,9648318;3,7231753;0,7857425;1,3355472;367,5959473;0,9414971;0,6984814;0,1231524;0,6068327;0,072883;0,1575926;305,6922607;0,5229945;0,4977816;0,0810255;0,2775522;0,0358002;"      0.0747641";7653,6230469;2,4208941;3,8351667;0,4245963;1,4496659;0,2881687;0,3257305
"886";2078;8;1022,4899902;17,1861;3,3927343;0,9648318;3,7231753;0,7857425;1,3355472;367,5959473;0,9414971;0,6984814;0,1231524;0,6068327;0,072883;0,1575926;305,6922607;0,5229945;0,4977816;0,0810255;0,2775522;0,0358002;"      0.0747641";7653,6230469;2,4208941;3,8351667;0,4245963;1,4496659;0,2881687;0,3257305
"887";2078;9;1022,4899902;17,1861;3,3927343;0,9648318;3,7231753;0,7857425;1,3355472;367,5959473;0,9414971;0,6984814;0,1231524;0,6068327;0,072883;0,1575926;305,6922607;0,5229945;0,4977816;0,0810255;0,2775522;0,0358002;"      0.0747641";7653,6230469;2,4208941;3,8351667;0,4245963;1,4496659;0,2881687;0,3257305
"888";2078;10;1022,4899902;17,1861;3,3927343;0,9648318;3,7231753;0,7857425;1,3355472;367,5959473;0,9414971;0,6984814;0,1231524;0,6068327;0,072883;0,1575926;305,6922607;0,5229945;0,4977816;0,0810255;0,2775522;0,0358002;"      0.0747641";7653,6230469;2,4208941;3,8351667;0,4245963;1,4496659;0,2881687;0,3257305
"889";2078;11;1119,8520508;18,8225689;3,7157922;1,0567034;4,0761099;0,8605613;1,4627186;385,9061279;0,9883937;0,7332735;0,1292866;0,6342068;0,0765133;0,1654424;345,3643799;0,5908665;0,5623816;0,0915406;0,3114093;0,0404462;"      0.0844667";8057,9731445;2,5487928;4,0377831;0,4470283;1,5205055;0,303393;0,3429393
"890";2078;12;1150,6489258;19,3402081;3,8179801;1,0857639;4,1877484;0,8842275;1,5029448;404,0490723;1,034862;0,7677475;0,1353649;0,6613308;0,0801105;0,1732204;384,6741028;0,6581185;0,6263915;0,1019596;0,3449572;0,0450498;"      0.0940807";8458,6298828;2,6755235;4,2385497;0,4692553;1,5906982;0,3184782;0,3599908
"891";2079;1;1230,0579834;20,674921;4,0814676;1,1606951;4,4756041;0,9452502;1,6066667;409,4875488;1,0487912;0,7780814;0,1371869;0,6694614;0,0811888;0,175552;394,7741089;0,6753978;0,6428379;0,1046366;0,3535767;0,0462326;"      0.0965508";8530,3652344;2,6982141;4,2744956;0,473235;1,6032658;0,3211792;0,3630438
"892";2079;2;1308,5195312;21,9937115;4,3418121;1,2347322;4,760026;1,0055448;1,7091509;415,5630798;1,064352;0,7896258;0,1392223;0,6785443;0,0823934;0,1781566;406,0572815;0,6947013;0,6612108;0,1076272;0,3632061;0,0475539;"      0.0993103";8610,5058594;2,723563;4,3146529;0,4776809;1,6173056;0,3241965;0,3664545
"893";2079;3;1385,7984619;23,2926197;4,5982318;1,3076532;5,0401597;1,0649306;1,8100904;422,4339294;1,0819501;0,8026814;0,1415242;0,6888163;0,0837557;0,1811022;418,8174438;0,7165318;0,6819888;0,1110093;0,3740959;0,0490483;"      0.1024311";8701,1347656;2,7522297;4,3600664;0,4827087;1,6331835;0,3276089;0,3703116
"894";2079;4;1460,6837158;24,5512981;4,8467088;1,3783156;5,3116164;1,1224768;1,9079034;430,2300415;1,1019174;0,8174949;0,144136;0,7004716;0,0853014;0,1844445;433,2958679;0,7413018;0,7055648;0,1148468;0,3864522;0,0507439;"      0.1059721";8803,96875;2,7847567;4,4115958;0,4884136;1,6511995;0,3314807;0,3746881
"895";2079;5;1536,6877441;25,8287811;5,0988989;1,4500338;5,5871291;1,1808828;2,0071778;449,1966248;1,1504954;0,853534;0,1504902;0,7288269;0,0890619;0,1925757;468,5195312;0,8015632;0,7629213;0,1241829;0,4165129;0,0548689;"      0.1145867";9054,1474609;2,8638899;4,5369582;0,5022926;1,695029;0,3409002;0,3853355
"896";2079;6;1590,3857422;26,7313404;5,2770743;1,5007037;5,7817836;1,2221477;2,0773168;457,5872498;1,1719859;0,8694775;0,1533012;0,741371;0,0907256;0,1961728;484,1021118;0,8282222;0,7882952;0,128313;0,4298114;0,0566938;"      0.1183978";9164,8232422;2,8988976;4,5924172;0,5084326;1,7144189;0,3450674;0,3900458
"897";2079;7;1614,6362305;27,1389446;5,3575401;1,5235868;5,8696904;1,2407832;2,1089921;462,1985474;1,1837964;0,8782396;0,1548461;0,748265;0,0916398;0,1981497;492,6659546;0,8428735;0,8022401;0,1305829;0,4371201;0,0576967;"      0.1204922";9225,6484375;2,9181368;4,6228962;0,5118069;1,725075;0,3473575;0,3926344
"898";2079;8;1614,6362305;27,1389446;5,3575401;1,5235868;5,8696904;1,2407832;2,1089921;462,1985474;1,1837964;0,8782396;0,1548461;0,748265;0,0916398;0,1981497;492,6659546;0,8428735;0,8022401;0,1305829;0,4371201;0,0576967;"      0.1204922";9225,6484375;2,9181368;4,6228962;0,5118069;1,725075;0,3473575;0,3926344
"899";2079;9;1614,6362305;27,1389446;5,3575401;1,5235868;5,8696904;1,2407832;2,1089921;462,1985474;1,1837964;0,8782396;0,1548461;0,748265;0,0916398;0,1981497;492,6659546;0,8428735;0,8022401;0,1305829;0,4371201;0,0576967;"      0.1204922";9225,6484375;2,9181368;4,6228962;0,5118069;1,725075;0,3473575;0,3926344
"900";2079;10;1614,6362305;27,1389446;5,3575401;1,5235868;5,8696904;1,2407832;2,1089921;462,1985474;1,1837964;0,8782396;0,1548461;0,748265;0,0916398;0,1981497;492,6659546;0,8428735;0,8022401;0,1305829;0,4371201;0,0576967;"      0.1204922";9225,6484375;2,9181368;4,6228962;0,5118069;1,725075;0,3473575;0,3926344
"901";2079;11;1747,8635254;29,3782387;5,799603;1,6493013;6,3526359;1,343163;2,2830095;490,2836304;1,2557288;0,9316052;0,1642551;0,7902527;0,0972083;0,2101901;544,8239136;0,9321066;0,8871716;0,1444073;0,4816329;0,0638049;"      0.1332485";9596,1044922;3,0353146;4,8085289;0,5323585;1,7899764;0,3613056;0,4084007
"902";2079;12;1797,0936279;30,2057056;5,962954;1,6957554;6,5310946;1,3809943;2,3473127;516,0153198;1,3216337;0,9804989;0,1728758;0,8287218;0,1023101;0,2212216;592,6113281;1,0138625;0,9649861;0,1570734;0,5224158;0,0694013;"      0.1449359";9935,5175781;3,1426735;4,9786062;0,5511879;1,8494396;0,374085;0,4228457
"903";2080;1;1894,7744141;31,8475285;6,2870693;1,7879281;6,8851848;1,456058;2,4749005;524,2390747;1,3426967;0,9961253;0,1756309;0,8410165;0,1039406;0,2247472;606,4061279;1,0374628;0,9874488;0,1607297;0,5341885;0,0710168;"      0.1483097";10009,5322266;3,1660848;5,0156941;0,555294;1,8624065;0,3768717;0,4259957
"904";2080;2;1990,6914062;33,4597092;6,6053324;1,8784362;7,2328811;1,5297664;2,6001842;533,3984375;1,3661559;1,0135293;0,1786995;0,85471;0,1057566;0,2286739;621,7701416;1,0637481;1,0124669;0,1648019;0,5473007;0,0728161;"      0.1520673";10091,9658203;3,1921592;5,0570011;0,5598671;1,8768483;0,3799755;0,429504
"905";2080;3;2077,4387207;34,9177666;6,8931699;1,9602917;7,547338;1,5964282;2,7134912;542,9400024;1,390594;1,0316596;0,1818961;0,8689747;0,1076485;0,2327644;637,7753296;1,09113;1,0385289;0,1690441;0,5609599;0,0746904;"      0.1559817";10177,8398438;3,2193215;5,1000319;0,5646311;1,8918931;0,3832088;0,4331587
"906";2080;4;2153,0209961;36,1881523;7,1439595;2,0316117;7,8213215;1,65451;2,8122144;552,5767822;1,4152762;1,049971;0,1851246;0,8833819;0,1095591;0,2368958;653,9403687;1,1187854;1,0648512;0,1733286;0,5747554;0,0765835;"      0.1599352";10264,5712891;3,2467551;5,1434917;0,5694427;1,9070879;0,3864743;0,4368499
"907";2080;5;2237,7368164;37,6120682;7,4250565;2,1115506;8,1284151;1,7196108;2,922868;577,6582031;1,4795154;1,0976291;0,1935274;0,920879;0,114532;0,2476485;696,0124512;1,1907632;1,1333592;0,1844798;0,6106607;0,0815106;"      0.1702247";10490,3037109;3,3181562;5,2566051;0,5819656;1,9466349;0,3949734;0,4464568
"908";2080;6;2302,3652344;38,698349;7,6395011;2,1725347;8,3626909;1,7692752;3,0072842;589,3323364;1,5094157;1,1198117;0,1974385;0,9383321;0,1168467;0,2526534;715,5948486;1,2242653;1,1652464;0,1896702;0,6273728;0,0838039;"      0.1750140";10595,3710938;3,3513901;5,3092537;0,5877944;1,9650419;0,3989294;0,4509284
"909";2080;7;2332,5012207;39,2048759;7,7394953;2,2009714;8,4719343;1,7924335;3,0466468;595,8753052;1,5261737;1,1322441;0,1996305;0,9481139;0,1181439;0,2554584;726,5701294;1,2430421;1,1831179;0,1925792;0,6367394;0,0850892;"      0.1776982";10654,2578125;3,3700163;5,3387613;0,5910612;1,9753586;0,4011466;0,4534346
"910";2080;8;2332,5012207;39,2048759;7,7394953;2,2009714;8,4719343;1,7924335;3,0466468;595,8753052;1,5261737;1,1322441;0,1996305;0,9481139;0,1181439;0,2554584;726,5701294;1,2430421;1,1831179;0,1925792;0,6367394;0,0850892;"      0.1776982";10654,2578125;3,3700163;5,3387613;0,5910612;1,9753586;0,4011466;0,4534346
"911";2080;9;2332,5012207;39,2048759;7,7394953;2,2009714;8,4719343;1,7924335;3,0466468;595,8753052;1,5261737;1,1322441;0,1996305;0,9481139;0,1181439;0,2554584;726,5701294;1,2430421;1,1831179;0,1925792;0,6367394;0,0850892;"      0.1776982";10654,2578125;3,3700163;5,3387613;0,5910612;1,9753586;0,4011466;0,4534346
"912";2080;10;2332,5012207;39,2048759;7,7394953;2,2009714;8,4719343;1,7924335;3,0466468;595,8753052;1,5261737;1,1322441;0,1996305;0,9481139;0,1181439;0,2554584;726,5701294;1,2430421;1,1831179;0,1925792;0,6367394;0,0850892;"      0.1776982";10654,2578125;3,3700163;5,3387613;0,5910612;1,9753586;0,4011466;0,4534346
"913";2080;11;2488,3686523;41,8247108;8,2566814;2,3480492;9,0369492;1,9122113;3,2502363;633,2341919;1,6218587;1,2032313;0,2121465;1,0039661;0,1255511;0,2714745;789,2366943;1,3502535;1,2851609;0,2091889;0,6902205;0,0924281;"      0.1930246";10990,4882812;3,4763684;5,5072432;0,6097141;2,0342641;0,4138061;0,4677442
"914";2080;12;2553,1967773;42,9143524;8,4717894;2,4092221;9,2719507;1,9620293;3,3349135;666,8433228;1,7079395;1,2670934;0,2234062;1,0542122;0,1322148;0,2858831;845,6133423;1,4467039;1,3769619;0,2241316;0,7383337;0,0990303;"      0.2068127";11292,9697266;3,5720453;5,6588154;0,6264948;2,0872574;0,4251949;0,4806176
"915";2081;1;2665,7790527;44,8066368;8,8453484;2,5154557;9,6800575;2,0485442;3,4819653;678,3516846;1,7374151;1,2889609;0,2272617;1,0714172;0,1344965;0,2908169;862,3278198;1,4752995;1,4041789;0,2285617;0,7525982;0,1009878;"      0.2109005";11368,5957031;3,5959663;5,6967101;0,6306903;2,1005065;0,4280424;0,4838361
"916";2081;2;2758,8791504;46,3714752;9,1542654;2,6033058;10,0175438;2,1200879;3,60357;689,1940308;1,7651846;1,3095629;0,2308941;1,0876268;0,1366462;0,2954651;878,0750122;1,5022401;1,4298207;0,2327355;0,7660373;0,1028319;"      0.2147518";11439,8457031;3,6185033;5,7324133;0,634643;2,1129889;0,4307249;0,4868684
"917";2081;3;2846,7412109;47,8482666;9,4458017;2,6862133;10,3360415;2,1876066;3,7183335;700,7583008;1,7948034;1,3315365;0,2347684;1,1049155;0,1389391;0,3004228;894,8707275;1,5309745;1,4571701;0,2371872;0,7803712;0,1047989;"      0.2188596";11515,8398438;3,6425407;5,770493;0,6388588;2,1263025;0,4335862;0,4901026
"918";2081;4;2926,7070312;49,192337;9,7111368;2,7616696;10,6259165;2,2490568;3,8227823;712,7572632;1,8255354;1,3543363;0,2387883;1,1228542;0,1413181;0,3055669;912,2978516;1,5607893;1,4855474;0,2418063;0,7952439;0,1068398;"      0.2231217";11594,6894531;3,6674814;5,8100042;0,6432332;2,1401167;0,4365551;0,4934584
"919";2081;5;3023,9018555;50,8259964;10,0336409;2,853384;10,9782457;2,3237474;3,9497354;746,1866455;1,9111558;1,4178568;0,2499878;1,1728317;0,1479462;0,3198984;960,8499756;1,6438534;1,5646074;0,254675;0,8366794;0,1125257;"      0.2349961";11814,3691406;3,7369678;5,920084;0,6554202;2,1786032;0,4448262;0,5028077
"920";2081;6;3097,7036133;52,0664558;10,2785215;2,9230237;11,2457743;2,380461;4,0461326;761,6183472;1,9506801;1,4471792;0,2551577;1,1959023;0,1510058;0,3265142;983,2626953;1,6821976;1,6011029;0,2606155;0,8558069;0,1151505;"      0.2404776";11915,7773438;3,7690444;5,9708986;0,661046;2,1963694;0,4486444;0,5071236
"921";2081;7;3132,9155273;52,6583099;10,395359;2,9562502;11,3734179;2,4075201;4,0921254;770,4247437;1,9732351;1,4639124;0,258108;1,2090679;0,1527518;0,3302896;996,0529175;1,7040795;1,6219299;0,2640055;0,8667225;0,1166483;"      0.2436057";11973,6484375;3,7873487;5,9998975;0,6642565;2,2065079;0,4508233;0,5095865
"922";2081;8;3132,9155273;52,6583099;10,395359;2,9562502;11,3734179;2,4075201;4,0921254;770,4247437;1,9732351;1,4639124;0,258108;1,2090679;0,1527518;0,3302896;996,0529175;1,7040795;1,6219299;0,2640055;0,8667225;0,1166483;"      0.2436057";11973,6484375;3,7873487;5,9998975;0,6642565;2,2065079;0,4508233;0,5095865
"923";2081;9;3132,9155273;52,6583099;10,395359;2,9562502;11,3734179;2,4075201;4,0921254;770,4247437;1,9732351;1,4639124;0,258108;1,2090679;0,1527518;0,3302896;996,0529175;1,7040795;1,6219299;0,2640055;0,8667225;0,1166483;"      0.2436057";11973,6484375;3,7873487;5,9998975;0,6642565;2,2065079;0,4508233;0,5095865
"924";2081;10;3132,9155273;52,6583099;10,395359;2,9562502;11,3734179;2,4075201;4,0921254;770,4247437;1,9732351;1,4639124;0,258108;1,2090679;0,1527518;0,3302896;996,0529175;1,7040795;1,6219299;0,2640055;0,8667225;0,1166483;"      0.2436057";11973,6484375;3,7873487;5,9998975;0,6642565;2,2065079;0,4508233;0,5095865
"925";2081;11;3289,6730957;55,2931099;10,9154968;3,1041684;11,941659;2,5279818;4,2968779;813,6749878;2,0840092;1,5460941;0,2725978;1,2737278;0,1613271;0,3488314;1058,8687744;1,8115462;1,7242161;0,2806549;0,920331;0,1240047;"      0.2589686";12257,8652344;3,8772485;6,1423163;0,6800238;2,2563007;0,4615244;0,5216825
"926";2081;12;3355,0842285;56,3925514;11,1325388;3,1658912;12,1787729;2,5782478;4,3823161;847,0612793;2,1695192;1,6095326;0,2837828;1,3236408;0,1679466;0,3631445;1107,3583984;1,8945034;1,8031741;0,2935071;0,9617131;0,1296833;"      0.2708277";12477,2607422;3,9466448;6,2522535;0,6921951;2,2947378;0,469785;0,5310197
"927";2082;1;3492,3068848;58,6990013;11,5878592;3,2953756;12,6760693;2,6836979;4,561552;867,3181152;2,2214015;1,6480232;0,2905692;1,3539251;0,1719629;0,3718288;1133,8481445;1,9398227;1,8463086;0,3005281;0,9843201;0,1327855;"      0.2773063";12587,1152344;3,9813921;6,307301;0,6982895;2,3139834;0,4739211;0,535695
"928";2082;2;3530,6838379;59,3440437;11,7151985;3,3315883;12,8150253;2,7131886;4,6116791;877,7612305;2,2481487;1,6678669;0,2940679;1,3695378;0,1740335;0,3763058;1147,5045166;1,9631864;1,868546;0,3041478;0,9959748;0,1343848;"      0.2806462";12643,75;3,999306;6,33568;0,7014313;2,3239052;0,4760534;0,5381053
"929";2082;3;3529,0888672;59,3172226;11,7099066;3,3300834;12,8090801;2,7119634;4,6095953;882,8305054;2,2611325;1,6774993;0,2957663;1,3771164;0,1750385;0,3784791;1154,1335449;1,9745275;1,8793404;0,3059048;1,0016323;0,1351612;"      0.2822675";12671,2412109;4,0080013;6,3494549;0,7029565;2,3287215;0,4770885;0,5392752
"930";2082;4;3525,3251953;59,2539597;11,6974182;3,3265314;12,79533;2,7090712;4,6046791;885,7597656;2,2686348;1,6830654;0,2967476;1,3814957;0,1756193;0,379735;1157,9641113;1,9810811;1,885578;0,3069201;1,0049014;0,1356098;"      0.2832043";12687,1279297;4,0130258;6,3574157;0,7038378;2,3315048;0,4776866;0,5399513
