"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"1396";2121;2;1754,027832;22,481678;6,489902;2,0920939;9,9539804;1,6660665;3,5084867;911,7391357;2,0125151;2,3249373;0,3126463;1,2845936;0,0850824;0,3280197;852,8059082;2,8903573;5,713798;0,4238223;1,5853894;0,1914271;"      0.4242462";14535,2451172;10,270915;4,3605742;0,8668362;4,2665405;5,667861;0,7257407
"1397";2121;3;1796,8808594;23,0297356;6,648458;2,1432064;10,1971684;1,7067703;3,594203;913,826416;2,0167096;2,33026;0,313362;1,2875344;0,0852772;0,3287747;856,307312;2,9016564;5,737257;0,4255623;1,5918984;0,192213;"      0.4259971";14554,03125;10,2830944;4,3662105;0,8679565;4,2720547;5,6751866;0,72668
"1398";2121;4;1892,7056885;24,2552643;7,0030093;2,2575002;10,7409658;1,7977898;3,7858765;925,6100464;2,0403891;2,3603084;0,3174028;1,304137;0,0863769;0,333037;876,0733643;2,9654446;5,8696904;0,4353856;1,6286441;0,1966498;"      0.4358813";14660,0830078;10,3518496;4,398026;0,8742812;4,3031845;5,7165403;0,7319833
"1399";2121;5;2114,5214844;27,0921211;7,8237281;2,5220678;11,9997559;2,008482;4,2295618;1015,6149902;2,2212553;2,5898211;0,3482666;1,4309493;0,094776;0,3655928;1027,0494385;3,4526675;6,8812299;0,5104167;1,9093128;0,2305391;"      0.5113786";15470,1279297;10,8770123;4,6410394;0,9225897;4,5409575;6,0324082;0,7724906
"1400";2121;6;2213,090332;28,3527431;8,1884317;2,6396344;12,5591259;2,1021075;4,426724;1037,7796631;2,2657955;2,6463411;0,3558671;1,4621781;0,0968444;0,37361;1064,2290039;3,5726514;7,1303329;0,528894;1,9784306;0,2388847;"      0.5299707";15669,6103516;11,0063391;4,7008843;0,9344862;4,5995116;6,1101947;0,782466
"1401";2121;7;2307,3669434;29,5584736;8,5372562;2,7520816;13,0941391;2,1916564;4,6153007;1064,0845947;2,3186555;2,7134187;0,3648874;1,4992404;0,0992991;0,3831248;1108,3533936;3,7150476;7,4259667;0,5508227;2,0604594;0,2487891;"      0.5520356";15906,3554688;11,1598234;4,7719078;0,9486049;4,6690035;6,2025108;0,7943046
"1402";2121;8;2307,3669434;29,5584736;8,5372562;2,7520816;13,0941391;2,1916564;4,6153007;1064,0845947;2,3186555;2,7134187;0,3648874;1,4992404;0,0992991;0,3831248;1108,3533936;3,7150476;7,4259667;0,5508227;2,0604594;0,2487891;"      0.5520356";15906,3554688;11,1598234;4,7719078;0,9486049;4,6690035;6,2025108;0,7943046
"1403";2121;9;2307,3669434;29,5584736;8,5372562;2,7520816;13,0941391;2,1916564;4,6153007;1064,0845947;2,3186555;2,7134187;0,3648874;1,4992404;0,0992991;0,3831248;1108,3533936;3,7150476;7,4259667;0,5508227;2,0604594;0,2487891;"      0.5520356";15906,3554688;11,1598234;4,7719078;0,9486049;4,6690035;6,2025108;0,7943046
"1404";2121;10;2346,8835449;30,063858;8,6834688;2,7992146;13,3183947;2,2291915;4,6943436;1069,3903809;2,3293178;2,7269483;0,3667068;1,506716;0,0997943;0,3850439;1117,253418;3,7437692;7,4855976;0,5552458;2,0770047;0,2507869;"      0.5564861";15954,1064453;11,1907816;4,7862329;0,9514527;4,6830201;6,2211308;0,7966926
"1405";2121;11;2385,7197266;30,5605412;8,8271618;2,845536;13,5387859;2,2660801;4,7720246;1075,3526611;2,3412988;2,742152;0,3687513;1,5151166;0,1003507;0,3872006;1127,2546387;3,7760446;7,5526056;0,5602161;2,0955973;0,2530318;"      0.5614873";16007,7675781;11,2255707;4,8023314;0,9546527;4,6987715;6,2420554;0,7993759
"1406";2121;12;2423,6999512;31,0462856;8,9676895;2,8908365;13,754323;2,3021557;4,8479958;1082,1403809;2,354939;2,7594609;0,3710789;1,5246803;0,1009841;0,3896558;1138,6405029;3,8127885;7,6288905;0,5658746;2,1167641;0,2555876;"      0.5671809";16068,8574219;11,2651758;4,8206577;0,958296;4,7167029;6,2658763;0,8024307
"1407";2122;1;2433,6877441;31,174017;9,0046434;2,9027493;13,8110018;2,3116429;4,8679733;1082,2493896;2,3551583;2,7597384;0,3711163;1,5248339;0,1009943;0,3896952;1138,7988281;3,8132997;7,629951;0,5659533;2,117058;0,2556231;"      0.5672601";16069,5742188;11,2656403;4,8208728;0,9583386;4,7169137;6,2661557;0,8024666
"1408";2122;2;2481,8225098;31,789629;9,1827431;2,9601617;14,0841627;2,3573637;4,9642553;1084,9006348;2,360486;2,7664993;0,3720254;1,5285692;0,1012417;0,3906542;1142,6494141;3,8257258;7,6557512;0,5678669;2,1242166;0,2564875;"      0.5691856";16086,9960938;11,2769356;4,8260994;0,9593776;4,7220278;6,2729492;0,8033378
"1409";2122;3;2529,8522949;32,4038925;9,3604527;3,0174487;14,3567286;2,4029851;5,0603266;1087,6744385;2,36606;2,7735727;0,3729766;1,5324774;0,1015005;0,3916575;1146,6781006;3,8387268;7,6827426;0,569869;2,1317058;0,2573918;"      0.5712001";16105,2236328;11,2887526;4,8315678;0,9604647;4,7273784;6,280057;0,8042493
"1410";2122;4;2637,4060059;33,7794266;9,7584009;3,1457317;14,9670897;2,5051451;5,2754602;1103,3399658;2,3975401;2,8135195;0,3783485;1,5545492;0,1029624;0,3973239;1169,4304199;3,9121521;7,8351836;0,5811764;2,1740031;0,2624989;"      0.5825778";16208,1689453;11,3554935;4,8624516;0,966604;4,7575955;6,3201995;0,8093972
"1411";2122;5;2887,5175781;36,9781685;10,683816;3,4440494;16,3864555;2,7427142;5,7757449;1223,2514648;2,6385038;3,1192939;0,4194675;1,7234982;0,1141524;0,4406972;1343,5876465;4,474184;9,0020361;0,6677279;2,4977663;0,3015915;"      0.6696670";16996,1582031;11,8663559;5,0988479;1,0135974;4,9888949;6,6274672;0,8488016
"1412";2122;6;2998,5280762;38,3979073;11,094553;3,5764554;17,0164318;2,8481579;5,9977932;1252,5328369;2,6973455;3,1939616;0,4295085;1,7647543;0,1168849;0,4512886;1386,1154785;4,6114278;9,286972;0,6888631;2,5768263;0,3111376;"      0.6909335";17188,578125;11,9911041;5,1565747;1,0250726;5,0453763;6,7024994;0,8584238
"1413";2122;7;3104,9594727;39,7590866;11,488349;3,7033997;17,6204205;2,9492517;6,2106824;1287,1594238;2,7669277;3,2822592;0,4413823;1,8135411;0,1201162;0,4638133;1436,40625;4,7737246;9,6239214;0,7138564;2,6703184;0,3224263;"      0.7160820";17416,125;12,1386261;5,2248383;1,0386428;5,1121683;6,7912278;0,8698025
"1414";2122;8;3104,9594727;39,7590866;11,488349;3,7033997;17,6204205;2,9492517;6,2106824;1287,1594238;2,7669277;3,2822592;0,4413823;1,8135411;0,1201162;0,4638133;1436,40625;4,7737246;9,6239214;0,7138564;2,6703184;0,3224263;"      0.7160820";17416,125;12,1386261;5,2248383;1,0386428;5,1121683;6,7912278;0,8698025
"1415";2122;9;3104,9594727;39,7590866;11,488349;3,7033997;17,6204205;2,9492517;6,2106824;1287,1594238;2,7669277;3,2822592;0,4413823;1,8135411;0,1201162;0,4638133;1436,40625;4,7737246;9,6239214;0,7138564;2,6703184;0,3224263;"      0.7160820";17416,125;12,1386261;5,2248383;1,0386428;5,1121683;6,7912278;0,8698025
"1416";2122;10;3149,4484863;40,3280678;11,6529598;3,7564642;17,8728924;2,9915099;6,2996707;1294,065918;2,7808061;3,2998703;0,4437506;1,8232721;0,1207607;0,4663115;1446,4370117;4,8060951;9,6911268;0,7188414;2,688966;0,3246779;"      0.7210981";17461,5078125;12,1680489;5,2384539;1,0413494;5,1254902;6,8089256;0,8720719
"1417";2122;11;3193,2336426;40,8880424;11,8149633;3,8086884;18,1213684;3,0330992;6,3872519;1301,7944336;2,7963364;3,3195784;0,4464009;1,8341612;0,1214819;0,4691069;1457,6617432;4,842319;9,7663326;0,7244198;2,7098334;0,3271975;"      0.7267112";17512,296875;12,2009754;5,2536898;1,0443782;5,140398;6,8287292;0,8746117
"1418";2122;12;3236,1401367;41,4367828;11,9737177;3,8598642;18,3648586;3,0738542;6,4730749;1310,5483398;2,8139279;3,3419008;0,4494027;1,8464952;0,1222988;0,4722733;1470,3759766;4,8833494;9,8515177;0,7307385;2,7334692;0,3300514;"      0.7330691";17569,8222656;12,2382708;5,2709479;1,0478089;5,1572838;6,851161;0,8774883
"1419";2123;1;3219,3408203;41,2214012;11,9115582;3,8398271;18,2695236;3,0578971;6,4394727;1310,8123779;2,8144584;3,3425744;0,4494932;1,846867;0,1223235;0,4723688;1470,7211914;4,8844633;9,8538303;0,73091;2,7341111;0,3301288;"      0.7332416";17571,2539062;12,2391977;5,2713776;1,0478941;5,1577039;6,8517189;0,8775599
"1420";2123;2;3239,6828613;41,4809341;11,986824;3,8640897;18,3849621;3,077219;6,4801621;1363,6486816;2,920634;3,4773073;0,4676115;1,9213105;0,1272541;0,4914804;1539,8146973;5,107439;10,3167582;0,7652478;2,8625581;0,3456382;"      0.7677928";17857,7910156;12,424963;5,357338;1,0649822;5,2418113;6,96345;0,8918884
"1421";2123;3;3253,3579102;41,6552048;12,0374212;3,8804002;18,4625683;3,0902081;6,5075154;1421,9240723;3,0472245;3,6259096;0,4875948;2,0034177;0,1326923;0,5125592;1616,0209961;5,3732886;10,8273392;0,8031203;3,0042281;0,362744;"      0.8059006";18173,8222656;12,6464453;5,452147;1,0838293;5,3345761;7,0866828;0,907692
"1422";2123;4;3275,0922852;41,9497108;12,1178379;3,9063234;18,5859108;3,1108525;6,5509892;1561,7849121;3,3985403;3,9825544;0,5355548;2,2004745;0,1457439;0,5631484;1798,9160156;6,1110768;12,0527353;0,8940144;3,3442349;0,403798;"      0.8973592";18932,2988281;13,2611065;5,6796904;1,1290625;5,5572124;7,382443;0,9456204
"1423";2123;5;3132,1328125;40,1272278;11,588891;3,7358103;17,7746258;2,9750624;6,2650352;1969,7125244;4,4232106;5,0227704;0,675438;2,7752233;0,1838112;0,7107003;2332,3598633;8,2629576;15,6268091;1,159122;4,3359222;0,5235388;"      1.1641139";21144,5214844;15,0538692;6,3433571;1,2609924;6,2065673;8,2450743;1,0562451
"1424";2123;6;3250,9914551;41,7037888;12,0286674;3,8775778;18,4491386;3,0879605;6,5027819;2127,0559082;4,8184404;5,423996;0,729393;2,9969122;0,1984944;0,7676133;2538,1166992;9,0929699;17,0053806;1,2613779;4,7184296;0,5697245;"      1.2670048";21997,8085938;15,7453642;6,5993428;1,3118798;6,4570332;8,5778046;1,0989146
"1425";2123;7;3264,2932129;41,8900986;12,0778837;3,8934431;18,5246277;3,100595;6,5293889;2284,3994141;5,2136712;5,8252225;0,7833479;3,2186012;0,2131775;0,8245263;2743,8735352;9,9229794;18,3839512;1,3636336;5,1009378;0,6159102;"      1.3698958";22851,09375;16,4368572;6,8553281;1,3627671;6,707499;8,9105349;1,1415842
"1426";2123;8;3246,557373;41,6739464;12,0122614;3,8722889;18,423975;3,0837486;6,4939122;2284,3994141;5,2136712;5,8252225;0,7833479;3,2186012;0,2131775;0,8245263;2743,8735352;9,9229794;18,3839512;1,3636336;5,1009378;0,6159102;"      1.3698958";22851,09375;16,4368572;6,8553281;1,3627671;6,707499;8,9105349;1,1415842
"1427";2123;9;3187,7714844;40,9355011;11,7947531;3,8021727;18,0903702;3,0279107;6,3763261;2284,3994141;5,2136712;5,8252225;0,7833479;3,2186012;0,2131775;0,8245263;2743,8735352;9,9229794;18,3839512;1,3636336;5,1009378;0,6159102;"      1.3698958";22851,09375;16,4368572;6,8553281;1,3627671;6,707499;8,9105349;1,1415842
"1428";2123;10;3071,7021484;39,4761086;11,3652964;3,6637325;17,4316883;2,9176621;6,1441598;2342,6748047;5,3600526;5,973824;0,8033313;3,3007078;0,2186157;0,845605;2820,0800781;10,2303925;18,8945332;1,4015062;5,2426071;0,633016;"      1.4080037";23167,1269531;16,6929665;6,9501376;1,3816142;6,8002639;9,0337667;1,1573876
"1429";2123;11;3169,5351562;40,7954597;11,7272787;3,780422;17,9868813;3,0105889;6,3398495;2400,9501953;5,5064335;6,122426;0,8233146;3,3828146;0,2240538;0,8666838;2896,286377;10,5378036;19,4051132;1,4393786;5,3842769;0,6501219;"      1.4461113";23483,1601562;16,9490757;7,0449471;1,4004614;6,8930292;9,1570005;1,1731911
"1430";2123;12;3217,5947266;41,4061165;11,9050989;3,837744;18,2596169;3,0562382;6,4359803;2453,0266113;5,6110816;6,2552209;0,8411722;3,4561875;0,2289135;0,8855203;2964,3859863;10,7575722;19,8613815;1,4732224;5,5108767;0,665408;"      1.4801654";23765,5742188;17,1321678;7,1296711;1,4173037;6,9759259;9,2671242;1,1873136
"1431";2124;1;3214,0083008;41,3574677;11,8918276;3,8334665;18,2392654;3,0528316;6,4288063;2453,5561523;5,6121459;6,2565708;0,8413537;3,4569335;0,228963;0,8857119;2965,0024414;10,7595615;19,8655109;1,4735287;5,512022;0,6655464;"      1.4804736";23768,1074219;17,133812;7,1304326;1,4174548;6,9766703;9,2681122;1,1874403
"1432";2124;2;3272,1020508;42,0972252;12,1067753;3,9027576;18,568943;3,1080122;6,5450082;2462,6484375;5,6304164;6,2797556;0,8444715;3,4697437;0,2298114;0,8890006;2975,5849609;10,7937126;19,9364147;1,478788;5,5316954;0,6679218;"      1.4857653";23811,6308594;17,1620274;7,1434889;1,4200504;6,9894452;9,2850838;1,1896167
"1433";2124;3;3330,7700195;42,8443756;12,3238478;3,972733;18,9018784;3,1637383;6,6623583;2472,4719238;5,6501575;6,3048053;0,8478401;3,4835844;0,2307281;0,8925539;2987,019043;10,8306112;20,0130215;1,4844704;5,5529513;0,6704884;"      1.4914831";23858,6542969;17,1925144;7,1575961;1,4228549;7,0032482;9,3034191;1,1919682
"1434";2124;4;3511,7163086;45,1565742;12,9933481;4,1885538;19,9287376;3,3356102;7,0242949;2524,5969238;5,7549028;6,4377241;0,8657144;3,5570259;0,2355924;0,9114081;3047,689209;11,0264034;20,4195118;1,5146219;5,6657391;0,6841068;"      1.5218219";24108,171875;17,3542786;7,232451;1,4377354;7,076488;9,4007158;1,2044455
"1435";2124;5;3687,0297852;47,3878555;13,6420088;4,3976564;20,9236279;3,5021322;7,3749647;2849,7641602;6,4083309;7,2669001;0,9772182;4,0151696;0,2659366;1,0290247;3426,1625977;12,2477942;22,9552822;1,7027133;6,3693318;0,7690617;"      1.7110817";25664,7089844;18,3633976;7,6994123;1,5305626;7,5333805;10,0076714;1,2822819
"1436";2124;6;3862,0617676;49,6232605;14,289628;4,6064239;21,9169216;3,6683865;7,7250719;2964,4492188;6,638792;7,5593467;1,0165449;4,176755;0,2766388;1,0705075;3559,6484375;12,6785736;23,849638;1,7690523;6,617485;0,799025;"      1.7778329";26213,6933594;18,7193127;7,8641071;1,5633023;7,6945243;10,2217417;1,3097343
"1437";2124;7;3998,8032227;51,3698463;14,7955723;4,7695208;22,6929207;3,7982707;7,9985881;3110,4641113;6,9322114;7,931685;1,0666152;4,382483;0,2902647;1,1233227;3729,6005859;13,2270346;24,9883137;1,8535138;6,9334316;0,8371736;"      1.8628193";26912,6523438;19,1724567;8,0737944;1,6049858;7,8996892;10,4942913;1,3446865
"1438";2124;8;3951,7714844;50,76511;14,6215553;4,7134242;22,4260178;3,7535977;7,9045129;3110,4641113;6,9322114;7,931685;1,0666152;4,382483;0,2902647;1,1233227;3729,6005859;13,2270346;24,9883137;1,8535138;6,9334316;0,8371736;"      1.8628193";26912,6523438;19,1724567;8,0737944;1,6049858;7,8996892;10,4942913;1,3446865
"1439";2124;9;3850,4082031;49,4621925;14,2465124;4,5925245;21,8507881;3,6573174;7,7017617;3110,4641113;6,9322114;7,931685;1,0666152;4,382483;0,2902647;1,1233227;3729,6005859;13,2270346;24,9883137;1,8535138;6,9334316;0,8371736;"      1.8628193";26912,6523438;19,1724567;8,0737944;1,6049858;7,8996892;10,4942913;1,3446865
"1440";2124;10;3723,9733887;47,832386;13,7787018;4,441721;21,1332817;3,5372229;7,4488597;3141,5014648;6,9945817;8,0108299;1,0772583;4,4262128;0,2931611;1,1345493;3765,7255859;13,3436165;25,2303543;1,8714671;7,0005894;0,8452826;"      1.8808845";27061,2226562;19,268774;8,1183653;1,6138462;7,9433002;10,5522261;1,3521161
"1441";2124;11;3726,7387695;47,86063;13,7889328;4,4450192;21,1489754;3,5398495;7,454392;3169,3251953;7,0504937;8,0817804;1,0867995;4,465414;0,2957576;1,1446134;3798,1105957;13,4481287;25,4473343;1,8875619;7,0607939;0,8525519;"      1.8970790";27194,4121094;19,3551254;8,1583223;1,6217893;7,9823952;10,6041622;1,3587763
"1442";2124;12;3791,5517578;48,6869431;14,0287409;4,5223236;21,5167828;3,6014123;7,5840335;3192,9050293;7,0978775;8,1419096;1,0948852;4,4986367;0,297958;1,1531425;3825,5561523;13,5366983;25,631216;1,9012015;7,1118159;0,8587126;"      1.9108033";27307,2851562;19,4283028;8,1921835;1,6285208;8,0155277;10,6481762;1,3644207
"1443";2125;1;3788,5095215;48,6462173;14,0174847;4,5186949;21,4995213;3,5985222;7,5779476;3193,4462891;7,0989661;8,1432896;1,0950708;4,4993997;0,2980085;1,1533382;3826,1049805;13,5384712;25,6348953;1,9014744;7,1128364;0,8588358;"      1.9110780";27309,7246094;19,429884;8,192915;1,6286662;8,016243;10,6491261;1,3645427
"1444";2125;2;3850,0888672;49,4316635;14,2453279;4,5921421;21,848978;3,6570134;7,7011209;3202,1081543;7,1163726;8,1653767;1,0980412;4,5116034;0,2988168;1,1564714;3834,8925781;13,5668287;25,6937733;1,9058416;7,1291728;0,8608083;"      1.9154723";27348,765625;19,4551945;8,204628;1,6309946;8,0277033;10,6643496;1,366495
"1445";2125;3;3912,3508301;50,225872;14,4756985;4,6664047;22,2023106;3,7161531;7,8256598;3211,3869629;7,1350183;8,1890373;1,101223;4,5246768;0,2996827;1,1598275;3844,3056641;13,5972071;25,7568417;1,9105196;7,1466718;0,8629213;"      1.9201795";27390,5859375;19,4823074;8,2171745;1,6334887;8,0399799;10,6806574;1,3685864
"1446";2125;4;4104,2661133;52,6790237;15,1857853;4,895309;23,2914143;3,8984442;8,2095366;3260,9094238;7,2345352;8,3153191;1,1182047;4,5944514;0,3043041;1,1777402;3894,5456543;13,7593393;26,0934486;1,9354875;7,2400699;0,8741986;"      1.9453025";27613,7929688;19,627018;8,2841368;1,6468002;8,1054983;10,7676945;1,3797482
"1447";2125;5;4307,5371094;55,2714958;15,9378872;5,1377583;24,4449635;4,0915217;8,616128;3564,5480957;7,8447018;9,0895977;1,222326;5,0222626;0,3326392;1,2875698;4202,5849609;14,7534294;28,1573124;2,0885749;7,8127232;0,9433433;"      2.0993414";28982,3671875;20,5142822;8,6947088;1,7284175;8,5072174;11,3013563;1,4481854
"1448";2125;6;4503,1269531;57,7708664;16,6615734;5,3710456;25,554924;4,2773032;9,0073566;3667,9550781;8,0524998;9,3532867;1,2577857;5,1679578;0,3422891;1,324973;4307,4907227;15,0919743;28,860178;2,1407104;8,0077457;0,9668912;"      2.1518004";29448,4492188;20,8164463;8,8345346;1,7562134;8,6440258;11,4830999;1,4714922
"1449";2125;7;4668,1455078;59,8798409;17,2721405;5,5678692;26,4913902;4,4340467;9,3374338;3793,2741699;8,3043308;9,6728506;1,300759;5,3445263;0,3539838;1,3703023;4434,6259766;15,5022612;29,7119865;2,2038932;8,2440939;0,995429;"      2.2153759";30013,2929688;21,1826439;9,0039873;1,7898989;8,8098249;11,7033548;1,4997379
"1450";2125;8;4621,0996094;59,276001;17,0980701;5,5117559;26,2244053;4,38936;9,24333;3793,2741699;8,3043308;9,6728506;1,300759;5,3445263;0,3539838;1,3703023;4434,6259766;15,5022612;29,7119865;2,2038932;8,2440939;0,995429;"      2.2153759";30013,2929688;21,1826439;9,0039873;1,7898989;8,8098249;11,7033548;1,4997379
"1451";2125;9;4519,7148438;57,9749832;16,7229462;5,39083;25,6490517;4,2930589;9,0405359;3793,2741699;8,3043308;9,6728506;1,300759;5,3445263;0,3539838;1,3703023;4434,6259766;15,5022612;29,7119865;2,2038932;8,2440939;0,995429;"      2.2153759";30013,2929688;21,1826439;9,0039873;1,7898989;8,8098249;11,7033548;1,4997379
"1452";2125;10;4400,4326172;56,4408836;16,2816029;5,2485576;24,9721317;4,1797581;8,8019419;3819,9035645;8,3578424;9,740756;1,3098905;5,3820448;0,3564688;1,3799344;4461,6411133;15,5894451;29,8929882;2,2173193;8,2943163;1,001493;"      2.2288854";30133,3183594;21,260458;9,0399942;1,7970569;8,8450565;11,7501574;1,5057399
"1453";2125;11;4408,5673828;56,5401344;16,3117008;5,2582607;25,018301;4,1874852;8,8182144;3845,776123;8,409833;9,8067303;1,3187624;5,418498;0,3588831;1,3892928;4487,8886719;15,6741486;30,0688457;2,2303634;8,343111;1,0073847;"      2.2420108";30249,9316406;21,3360577;9,0749779;1,8040113;8,8792858;11,7956285;1,5115713
"1454";2125;12;4478,2109375;57,4290657;16,5693798;5,3413272;25,4135189;4,2536364;8,9575186;3867,9594727;8,4544115;9,8632984;1,3263694;5,4497538;0,3609533;1,3973169;4510,3935547;15,7467756;30,2196312;2,2415478;8,3849487;1,0124364;"      2.2532647";30349,9179688;21,4008808;9,1049747;1,8099743;8,9086342;11,8346176;1,516571
"1455";2126;1;4468,7578125;57,3066368;16,5344028;5,3300519;25,3598728;4,244657;8,9386091;3868,5292969;8,4555559;9,8647509;1,3265647;5,4505558;0,3610064;1,397523;4510,9174805;15,7484674;30,2231426;2,2418082;8,3859234;1,012554;"      2.2535269";30352,4609375;21,4025326;9,1057377;1,8101263;8,9093819;11,8356104;1,5166984
"1456";2126;2;4531,8549805;58,1118202;16,7678623;5,4053097;25,7179432;4,3045893;9,0648193;3881,4853516;8,4815903;9,897789;1,3310074;5,4688096;0,3622155;1,4022093;4522,8369141;15,7869329;30,3030014;2,2477317;8,408082;1,0152295;"      2.2594874";30410,3300781;21,4400482;9,1230993;1,8135772;8,9263678;11,8581753;1,5195923
"1457";2126;3;4595,6000977;58,9253082;17,0037193;5,4813414;26,0796928;4,3651385;9,1923256;3895,5742188;8,509903;9,9337158;1,3358388;5,4886599;0,3635302;1,4073055;4535,7988281;15,828763;30,3898468;2,2541735;8,4321785;1,018139;"      2.2659695";30473,2617188;21,4808483;9,1419783;1,8173302;8,9448404;11,8827152;1,5227392
"1458";2126;4;4798,6811523;61,5214577;17,7551174;5,7235641;27,2321644;4,5580354;9,5985374;3969,8242188;8,6591082;10,1230526;1,3612999;5,5932741;0,3704591;1,4341624;4604,1088867;16,0492096;30,8475227;2,2881217;8,5591688;1,0334724;"      2.3001285";30804,9101562;21,6958599;9,2414732;1,837109;9,0421906;12,0120392;1,5393237
"1459";2126;5;4907,9829102;62,9130745;18,1595345;5,8539319;27,8524399;4,6618557;9,8171673;4365,3193359;9,4538612;11,131566;1,4969199;6,1505055;0,4073662;1,5772173;4967,9643555;17,2234268;33,2853546;2,4689484;9,2355862;1,115146;"      2.4820788";32571,4550781;22,8411331;9,7714367;1,9424602;9,5607243;12,7008839;1,6276617
"1460";2126;6;5106,4443359;65,4494247;18,8938389;6,0906444;28,9786949;4,8503642;10,214138;4518,4091797;9,7614985;11,521944;1,5494162;6,3662014;0,4216524;1,6253831;5108,8071289;17,677948;34,2290001;2,5389435;9,4974165;1,1467607;"      2.5433404";33255,2578125;23,2844486;9,9765768;1,9832399;9,7614412;12,9675236;1,6574047
"1461";2126;7;5218,140625;66,9309387;19,3071156;6,2238688;29,6125679;4,95646;10,373908;4649,5151367;10,0908213;11,8562641;1,5943739;6,5509224;0,433887;1,663321;5229,4243164;18,1645107;35,0371361;2,5988872;9,7216482;1,1738353;"      2.5915933";33840,8632812;23,759016;10,1522579;2,0181637;9,9333353;13,1958752;1,6808318
"1462";2126;8;5214,5625;66,8825531;19,2938747;6,2196002;29,5922546;4,9530606;10,3676043;4649,5151367;10,0908213;11,8562641;1,5943739;6,5509224;0,433887;1,663321;5229,4243164;18,1645107;35,0371361;2,5988872;9,7216482;1,1738353;"      2.5915933";33840,8632812;23,759016;10,1522579;2,0181637;9,9333353;13,1958752;1,6808318
"1463";2126;9;5087,8305664;65,2564316;18,8249664;6,0684423;28,8730621;4,832684;10,1158438;4649,5151367;10,0908213;11,8562641;1,5943739;6,5509224;0,433887;1,663321;5229,4243164;18,1645107;35,0371361;2,5988872;9,7216482;1,1738353;"      2.5915933";33840,8632812;23,759016;10,1522579;2,0181637;9,9333353;13,1958752;1,6808318
"1464";2126;10;4921,1323242;63,1140938;18,2081852;5,8696151;27,927063;4,6743455;9,7858009;4691,9316406;10,1760578;11,964426;1,608919;6,6106853;0,4378452;1,6786636;5268,4477539;18,2904434;35,2985916;2,6182806;9,7941942;1,1825948;"      2.6111073";34030,3203125;23,8818455;10,2090969;2,0294623;9,9889479;13,2697544;1,6903061
"1465";2126;11;4917,0136719;63,0556145;18,1929474;5,8647037;27,9036922;4,6704345;9,7794619;4727,9853516;10,2485075;12,0563641;1,6212821;6,6614838;0,4412097;1,6917046;5301,6171875;18,3974876;35,5208244;2,6347647;9,8558559;1,1900402;"      2.6276939";34191,3632812;23,9862499;10,2574091;2,0390661;10,0362186;13,33255;1,698359
"1466";2126;12;4990,6391602;63,9951134;18,4653606;5,9525189;28,3215103;4,7403679;9,9274235;4757,8432617;10,3085079;12,1325016;1,631521;6,7035518;0,443996;1,7025046;5329,0869141;18,4861336;35,7048721;2,6484165;9,9069233;1,1962062;"      2.6414306";34324,7304688;24,0727119;10,2974176;2,0470197;10,0753651;13,3845539;1,7050281
"1467";2127;1;4977,6508789;63,8272133;18,4173031;5,9370275;28,2477989;4,7280302;9,9020233;4758,4345703;10,3096952;12,1340084;1,6317236;6,7043848;0,4440511;1,7027185;5329,5537109;18,4876423;35,7080002;2,6486485;9,9077911;1,196311;"      2.6416638";34327,3398438;24,0744076;10,2982016;2,0471756;10,0761318;13,3855724;1,7051586
"1468";2127;2;5040,8334961;64,6332016;18,6510773;6,0123882;28,6063557;4,7880449;10,0290813;4776,2700195;10,3455362;12,1794891;1,6378396;6,7295146;0,4457156;1,7091699;5343,6464844;18,5331192;35,8024178;2,6556523;9,9339905;1,1994743;"      2.6487112";34406,1679688;24,1255131;10,3218508;2,0518765;10,0992708;13,4163113;1,7091006
"1469";2127;3;5104,5869141;65,4465027;18,8869648;6,0884285;28,9681492;4,8485999;10,1572723;4795,9038086;10,3849897;12,2295551;1,6445724;6,7571769;0,4475477;1,7162718;5359,159668;18,5831814;35,9063568;2,6633615;9,9628296;1,2029566;"      2.6564684";34492,9453125;24,1817703;10,3478832;2,0570514;10,1247425;13,4501476;1,7134399
"1470";2127;4;5315,5708008;68,1435471;19,6676064;6,3400764;30,1654644;5,0490041;10,5797129;4898,1669922;10,5904894;12,4903269;1,6796396;6,9012613;0,4570908;1,7532613;5439,9599609;18,8439369;36,4477158;2,7035172;10,113039;1,2210937;"      2.6968737";34944,9257812;24,4747944;10,4834776;2,0840061;10,257411;13,6263924;1,7360415
"1471";2127;5;5340,7670898;68,4583817;19,7608318;6,3701291;30,3084526;5,0729365;10,6325321;5387,0439453;11,5728941;13,7369633;1,8472812;7,5900631;0,5027122;1,9300936;5826,2329102;20,0904999;39,0357475;2,8954849;10,8311329;1,3077993;"      2.8900340";37105,640625;25,8756104;11,131691;2,2128644;10,8916483;14,4689398;1,8440907
