"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"20";2006;6;8381,0185547;142,6591034;31,0097637;9,9963522;47,561676;7,9607258;16,7640934;5758,5039062;13,9345284;11,8747883;2,2943933;8,8048573;0,5755391;1,9985991;5415,0146484;21,8438454;23,5048485;3,4931266;11,6456413;1,3743719;"      2.5060925";48117,421875;38,9938774;14,4352245;3,0114818;14,1239433;18,762867;2,589756
"21";2006;7;8307,8935547;141,4143829;30,7392006;9,909133;47,1467018;7,8912678;16,6178246;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"22";2006;8;8201,6152344;139,6053467;30,3459721;9,7823706;46,5435829;7,7903194;16,4052429;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"23";2006;9;7985,449707;135,9258575;29,5461617;9,5245428;45,3168526;7,5849943;15,9728584;6024,777832;14,6033802;12,5537863;2,3857017;9,1800241;0,6003876;2,0949132;5514,8676758;22,2466431;24,1738586;3,5427508;11,8312712;1,3967859;"      2.5560253";49669,6796875;40,251812;14,9009008;3,1040535;14,5795774;19,3681507;2,6673784
"24";2006;10;7552,3154297;128,5531769;27,9435635;9,0079279;42,8588524;7,1735811;15,1064835;6123,3979492;14,8511038;12,8052673;2,4195194;9,3189735;0,6095906;2,1305852;5551,8500977;22,3958282;24,4216423;3,56113;11,9000216;1,4050871;"      2.5745187";50244,5859375;40,7177086;15,0733747;3,138339;14,7483301;19,592329;2,6961274
"25";2006;11;7302,0605469;124,2934113;27,0176201;8,7094374;41,4386673;6,9358749;14,6059122;6222,0175781;15,0988255;13,0567465;2,4533374;9,4579229;0,6187937;2,1662571;5588,8325195;22,5450115;24,6694221;3,5795093;11,9687748;1,4133884;"      2.5930123";50819,4921875;41,1836052;15,2458477;3,1726248;14,9170837;19,8165092;2,7248764
"26";2006;12;7383,3330078;125,6768036;27,3183308;8,8063755;41,8998871;7,0130715;14,7684765;6320,6376953;15,3465471;13,3082275;2,4871554;9,5968733;0,6279967;2,2019289;5625,8149414;22,6941986;24,9172058;3,5978887;12,0375252;1,4216897;"      2.6115055";51394,3984375;41,6495094;15,4183207;3,2069106;15,0858383;20,0406876;2,7536256
"27";2007;1;9242,6669922;157,3258209;34,1978683;11,0240717;52,4514771;8,7791624;18,4876022;6339,9130859;15,394968;13,3573809;2,4937654;9,624032;0,6297955;2,2089012;5632,9873047;22,723135;24,9652596;3,6014528;12,0508595;1,4232998;"      2.6150923";51512,0703125;41,7448654;15,4536228;3,2139285;15,1203785;20,0865726;2,75951
"28";2007;2;9161,1972656;155,9390564;33,896431;10,9269009;51,9891357;8,7017784;18,3246422;6436,2919922;15,6370592;13,6031475;2,5268147;9,7598248;0,6387895;2,2437625;5668,8486328;22,8677959;25,205534;3,6192758;12,117527;1,4313495;"      2.6330254";52100,4296875;42,2216606;15,6301289;3,249016;15,2930803;20,3159943;2,7889316
"29";2007;3;9078,4873047;154,531189;33,5904007;10,828248;51,5197639;8,6232157;18,1591988;6532,6708984;15,8791504;13,8489132;2,5598643;9,8956175;0,6477833;2,2786236;5704,7109375;23,0124626;25,4458103;3,6370983;12,1841946;1,4393992;"      2.6509583";52688,7890625;42,6984634;15,8066359;3,2841036;15,4657812;20,5454178;2,8183529
"30";2007;4;9023,8974609;153,6019897;33,3884201;10,7631378;51,2099762;8,5713654;18,0500088;6763,9794922;16,4601727;14,4387503;2,6391823;10,2215176;0,6693689;2,3622904;5790,7788086;23,3596554;26,0224648;3,679872;12,3441973;1,4587189;"      2.6939979";54100,84375;43,8427773;16,2302551;3,368314;15,8802624;21,096035;2,8889644
"31";2007;5;8693,7441406;147,9822235;32,1668549;10,3693514;49,3363724;8,2577677;17,3896198;7438,6289062;18,1548176;16,1591072;2,8705277;11,1720648;0,7323263;2,6063182;6041,8110352;24,3723049;27,7043819;3,8046284;12,810873;1,5150675;"      2.8195295";58219,34375;47,1803703;17,4658031;3,6139283;17,0891705;22,7019997;3,0949147
"32";2007;6;8592,6992188;146,2622681;31,7929878;10,2488317;48,7629547;8,1617899;17,1875076;7698,8515625;18,8084698;16,8226719;2,9597609;11,538702;0,7566098;2,7004435;6138,6376953;24,7629013;28,3531227;3,8527489;12,9908781;1,5368018;"      2.8679485";59807,9101562;48,4677238;17,9423733;3,7086654;17,5554638;23,3214455;3,1743526
"33";2007;7;8517,2949219;144,9787445;31,5139904;10,1588936;48,3350372;8,090167;17,0366783;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"34";2007;8;8407,703125;143,113327;31,1085014;10,0281792;47,7131157;7,9860711;16,8174706;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"35";2007;9;8184,7978516;139,3190918;30,2837543;9,7623119;46,448143;7,774344;16,371603;7959,0732422;19,4621201;17,4862385;3,0489943;11,9053411;0,7808934;2,7945688;6235,4643555;25,1534939;29,0018635;3,9008694;13,1708813;1,5585364;"      2.9163680";61396,4765625;49,7550774;18,4189415;3,8034024;18,0217571;23,9408875;3,2537906
"36";2007;10;7738,1611328;131,716568;28,631197;9,2295923;43,9135094;7,3501053;15,4782209;8055,4521484;19,7042122;17,7320042;3,0820436;12,0411339;0,7898874;2,8294301;6271,3261719;25,2981548;29,2421398;3,9186912;13,2375488;1,5665863;"      2.9343007";61984,8359375;50,2318802;18,5954514;3,8384902;18,194458;24,170311;3,2832119
"37";2007;11;7480,1035156;127,3240204;27,6763802;8,9217978;42,4490547;7,1049886;14,9620409;8151,8310547;19,9463081;17,9777699;3,115093;12,1769257;0,7988814;2,8642912;6307,1879883;25,4428196;29,4824123;3,9365141;13,3042183;1,574636;"      2.9522338";62573,1953125;50,7086754;18,7719574;3,8735776;18,3671589;24,3997326;3,3126333
"38";2007;12;7613,5087891;129,5947876;28,1699791;9,0809155;43,2061157;7,2317042;15,2288857;8248,2099609;20,1883984;18,2235355;3,1481423;12,3127184;0,8078753;2,8991525;6343,0498047;25,5874825;29,7226849;3,9543366;13,3708858;1,5826857;"      2.9701669";63161,5546875;51,1854744;18,9484653;3,9086654;18,5398617;24,6291542;3,3420548
"39";2008;1;9520,4072266;162,053421;35,2254982;11,3553438;54,0276222;9,0429745;19,0431499;8267,7099609;20,237381;18,273262;3,154829;12,3401928;0,809695;2,9062057;6349,550293;25,6137028;29,7662354;3,9575667;13,3829699;1,5841448;"      2.9734173";63283,2578125;51,2841034;18,9849777;3,9159238;18,5755863;24,6766129;3,348141
"40";2008;2;9436,8535156;160,6311951;34,9163513;11,2556858;53,5534668;8,9636106;18,8760204;8365,2089844;20,4822884;18,521883;3,1882627;12,4775629;0,8187935;2,9414723;6382,050293;25,7448063;29,983984;3,9737186;13,443387;1,5914398;"      2.9896693";63891,7890625;51,7772522;19,1675358;3,952215;18,7542076;24,9139023;3,3785713
"41";2008;3;9352,0263672;159,1873016;34,6024895;11,1545105;53,0720787;8,8830376;18,7063465;8462,7089844;20,7271957;18,7705059;3,2216964;12,6149359;0,827892;2,9767387;6414,550293;25,8759098;30,2017345;3,9898696;13,5038052;1,5987351;"      3.0059209";64500,3164062;52,2703972;19,3500938;3,9885058;18,9328308;25,1511917;3,4090014
"42";2008;4;9296,0410156;158,2343292;34,3953438;11,0877342;52,754364;8,8298597;18,5943604;8696,7070312;21,3149738;19,3672028;3,3019366;12,9446259;0,8497284;3,0613782;6492,5493164;26,1905556;30,724329;4,0286336;13,6488085;1,6162432;"      3.0449257";65960,7890625;53,453949;19,7882366;4,0756035;19,3615246;25,7206841;3,4820337
"43";2008;5;8957,4423828;152,4708099;33,1425323;10,6838751;50,8328476;8,5082407;17,9170818;9379,2011719;23,0293274;21,107563;3,5359724;13,9062233;0,9134179;3,3082442;6720,0478516;27,1082726;32,2485695;4,1416941;14,0717344;1,6673092;"      3.1586888";70220,4921875;56,9059715;21,0661488;4,3296385;20,6118774;27,3817139;3,6950455
"44";2008;6;8853,8125;150,7068481;32,7591019;10,5602722;50,244751;8,4098091;17,7097969;9642,4492188;23,6905766;21,7788429;3,6262429;14,2771273;0,9379839;3,4034638;6807,796875;27,4622459;32,8364868;4,1853032;14,2348633;1,687006;"      3.2025688";71863,5234375;58,2374649;21,5590553;4,4276237;21,0941582;28,0223942;3,7772069
"45";2008;7;8776,4785156;149,3905029;32,4729691;10,4680338;49,8058929;8,3363533;17,555109;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"46";2008;8;8664,0839844;147,4773407;32,057106;10,3339758;49,1680527;8,2295942;17,3302917;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"47";2008;9;8435,4765625;143,5860596;31,2112598;10,061307;47,8707199;8,0124521;16,8730221;9905,6962891;24,3518257;22,4501247;3,7165136;14,6480284;0,9625499;3,4986835;6895,5458984;27,8162193;33,4244041;4,2289119;14,3979921;1,7067028;"      3.2464488";73506,546875;59,5689583;22,0519657;4,525609;21,5764351;28,6630764;3,8593686
"48";2008;10;7977,4140625;135,7890625;29,516428;9,5149593;45,2712517;7,5773597;15,9567852;10003,1953125;24,5967331;22,6987495;3,7499475;14,7853994;0,9716485;3,5339501;6928,0458984;27,9473248;33,6421547;4,2450633;14,4584084;1,7139978;"      3.2627003";74115,078125;60,0621033;22,2345257;4,5618997;21,7550583;28,900362;3,8897991
"49";2008;11;7712,7558594;131,2841339;28,5371933;9,1992912;43,7693367;7,3259745;15,4274035;10100,6953125;24,8416405;22,9473724;3,7833812;14,9227695;0,9807469;3,5692165;6960,5458984;28,0784245;33,8599014;4,2612147;14,5188265;1,721293;"      3.2789524";74723,609375;60,5552559;22,4170818;4,5981908;21,9336796;29,1376514;3,9202294
"50";2008;12;7808,2734375;132,9100037;28,8906078;9,3132191;44,3113937;7,4167018;15,6184626;10198,1943359;25,0865498;23,1959934;3,8168149;15,0601406;0,9898455;3,6044831;6993,0458984;28,2095299;34,077652;4,2773662;14,5792437;1,728588;"      3.2952042";75332,140625;61,0484009;22,5996399;4,6344819;22,1123047;29,3749409;3,9506595
"51";2009;1;9758,4121094;166,10466;36,1061211;11,6392221;54,6900711;9,2690439;19,5192165;10217,4697266;25,1349697;23,2451477;3,8234246;15,085659;0,9916443;3,6114552;6999,097168;28,2339382;34,1181984;4,2803741;14,5898151;1,7299464;"      3.2982304";75455,859375;61,1486664;22,6367588;4,64186;22,1464291;29,4231834;3,9568465
"52";2009;2;9672,9628906;164,650177;35,789959;11,5373039;54,2111893;9,1878805;19,348299;10264,6396484;25,2534523;23,3654308;3,8395991;15,1388273;0,996046;3,6285167;7013,90625;28,2936764;34,2174187;4,2877336;14,6118383;1,7332704;"      3.3056359";75758,625;61,3940163;22,7275887;4,6599159;22,2175236;29,5412464;3,9719865
"53";2009;3;9586,2128906;163,1735535;35,4689827;11,4338341;53,7250023;9,1054811;19,174778;10361,0175781;25,4955463;23,6111965;3,872649;15,2746181;1,00504;3,663378;7044,1645508;28,4157352;34,4201508;4,3027716;14,6680908;1,7400625;"      3.3207669";76377,234375;61,8953285;22,9131718;4,6968079;22,399107;29,7824669;4,0029206
"54";2009;4;9528,9580078;162,1989594;35,2571411;11,3655434;53,4041252;9,0510979;19,0602531;10592,3261719;26,0765686;24,2010326;3,9519672;15,6005201;1,0266254;3,7470448;7116,784668;28,7086792;34,9067039;4,3388615;14,803093;1,7563633;"      3.3570814";77861,9140625;63,0984993;23,3585739;4,7853494;22,8349037;30,3613987;4,0771637
"55";2009;5;9182,6816406;156,3047638;33,9759178;10,9525251;51,4634438;8,7221861;18,3676128;11266,9765625;27,7712135;25,9213905;4,1833124;16,5510654;1,0895829;3,9910729;7328,5932617;29,5631027;36,3258209;4,4441247;15,1968517;1,8039075;"      3.4629989";82192,2265625;66,6077423;24,6576653;5,0435953;24,1059818;32,0499573;4,2937055
"56";2009;6;9076,7011719;154,5007935;33,5837898;10,8261194;50,8694992;8,62152;18,1556282;11527,1982422;28,4248657;26,5849533;4,2725453;16,9177055;1,1138664;4,0851989;7410,2905273;29,8926716;36,8731995;4,4847264;15,3487291;1,822246;"      3.5038524";83862,4921875;67,9613037;25,1587448;5,1432047;24,5962582;32,7012558;4,3772292
"57";2009;7;8997,6152344;153,1546021;33,291172;10,7317915;50,4262619;8,5464001;17,9974365;11787,4208984;29,0785122;27,2485218;4,3617787;17,2843437;1,1381501;4,1793242;7491,987793;30,2222366;37,4205742;4,5253282;15,5006084;1,8405843;"      3.5447063";85532,75;69,3148651;25,6598263;5,2428141;25,0865307;33,3525581;4,4607525
"58";2009;8;8882,6708984;151,1980591;32,8658791;10,5946922;49,7820702;8,4372196;17,7675209;11787,4208984;29,0785122;27,2485218;4,3617787;17,2843437;1,1381501;4,1793242;7491,987793;30,2222366;37,4205742;4,5253282;15,5006084;1,8405843;"      3.5447063";85532,75;69,3148651;25,6598263;5,2428141;25,0865307;33,3525581;4,4607525
"59";2009;9;8648,8798828;147,2185516;32,0008507;10,3158407;48,4718132;8,2151537;17,299881;11787,4208984;29,0785122;27,2485218;4,3617787;17,2843437;1,1381501;4,1793242;7491,987793;30,2222366;37,4205742;4,5253282;15,5006084;1,8405843;"      3.5447063";85532,75;69,3148651;25,6598263;5,2428141;25,0865307;33,3525581;4,4607525
"60";2009;10;8180,4301758;139,244751;30,2675896;9,7571039;45,8464355;7,7701955;16,3628654;11883,7988281;29,3206043;27,4942856;4,3948278;17,4201355;1,1471441;4,2141848;7522,2460938;30,3442936;37,6233063;4,5403662;15,556859;1,8473766;"      3.5598378";86151,3671875;69,816185;25,8454094;5,279706;25,2681122;33,5937767;4,4916868
"61";2009;11;7909,7705078;134,6376648;29,2661476;9,4342775;44,3295441;7,5131092;15,8214817;11980,1767578;29,5626984;27,7400513;4,4278765;17,5559273;1,1561381;4,2490458;7552,5043945;30,4663506;37,8260384;4,5554037;15,6131115;1,8541685;"      3.5749688";86769,984375;70,3175049;26,0309944;5,3165984;25,4496956;33,8350029;4,5226212
"62";2009;12;7985,331543;135,9238281;29,5457249;9,5244026;44,7653503;7,5848808;15,97262;12076,5546875;29,8047924;27,985817;4,4609261;17,6917191;1,1651318;4,2839074;7582,7626953;30,5884113;38,0287704;4,5704417;15,6693611;1,8609606;"      3.5901000";87388,59375;70,8188171;26,2165775;5,3534908;25,631279;34,0762215;4,553556
"63";2010;1;9924,1494141;165,91185;36,4305191;11,8369017;53,505455;9,4264708;19,6455078;12094,9619141;29,8469276;28,03092;4,4672379;17,7124691;1,1668496;4,2902231;7588,2412109;30,6085491;38,0640411;4,573164;15,6775093;1,8621904;"      3.5926988";87511,09375;70,9092865;26,2518902;5,3607965;25,6600437;34,1239891;4,5593672
"64";2010;2;9837,1845703;164,457962;36,1112823;11,7331762;53,0365868;9,3438663;19,4733543;12141,3759766;29,9635143;28,1492786;4,4831538;17,764782;1,171181;4,3070121;7602,0546875;30,6642704;38,1565933;4,5800295;15,6980524;1,8652909;"      3.5996065";87819,96875;71,1595993;26,3445511;5,3792162;25,7325726;34,2444305;4,5748124
"65";2010;3;9748,8955078;162,9819641;35,7871819;11,6278715;52,560585;9,260006;19,2985802;12235,5126953;30,199976;28,3893242;4,5154343;17,8974171;1,1799657;4,3410625;7630,0712891;30,7772923;38,3443069;4,5939527;15,7501373;1,8715798;"      3.6136167";88446,4375;71,6672745;26,5324879;5,4165759;25,9164562;34,4887085;4,6061392
"66";2010;4;9690,625;162,0077972;35,5732765;11,5583696;52,2464218;9,2046576;19,1832294;12461,4414062;30,7674847;28,9654427;4,5929079;18,2157402;1,2010492;4,4227839;7697,3120117;31,0485344;38,7948227;4,6273699;15,8751411;1,8866732;"      3.6472414";89949,9375;72,885704;26,9835434;5,5062404;26,3577805;35,0749855;4,6813235
"67";2010;5;9338,2050781;156,1160431;34,279583;11,1380262;50,3463707;8,8699112;18,4855919;13120,4013672;32,4227257;30,645792;4,8188734;19,1441803;1,2625425;4,6611366;7893,4306641;31,8396664;40,1088181;4,7248359;16,2397308;1,9306954;"      3.7453125";94335,1640625;76,4394455;28,2991085;5,7677612;27,6449814;36,7849579;4,9006119
"68";2010;6;9230,3457031;154,3128662;33,8836403;11,0093784;49,7648582;8,7674599;18,2720776;13374,5712891;33,0611687;31,2939243;4,9060316;19,5022926;1,2862613;4,7530727;7969,0766602;32,1448174;40,6156502;4,7624297;16,3803596;1,9476755;"      3.7831402";96026,609375;77,8101654;28,8065414;5,8686333;28,1414719;37,4445152;4,9851942
"69";2010;7;9149,8554688;152,9672089;33,5881691;10,9133739;49,3309021;8,6910067;18,1127396;13628,7412109;33,6996193;31,9420567;4,9931893;19,8604069;1,3099803;4,8450089;8044,722168;32,4499702;41,1224747;4,800024;16,5209885;1,9646556;"      3.8209677";97718,0546875;79,1809006;29,3139706;5,9695058;28,6379604;38,1040726;5,0697761
"70";2010;8;9032,8730469;151,0114899;33,1587372;10,7738457;48,7001953;8,5798903;17,8811684;13628,7412109;33,6996193;31,9420567;4,9931893;19,8604069;1,3099803;4,8450089;8044,722168;32,4499702;41,1224747;4,800024;16,5209885;1,9646556;"      3.8209677";97718,0546875;79,1809006;29,3139706;5,9695058;28,6379604;38,1040726;5,0697761
"71";2010;9;8794,9355469;147,0336761;32,2852898;10,4900465;47,4173622;8,3538847;17,4101524;13628,7412109;33,6996193;31,9420567;4,9931893;19,8604069;1,3099803;4,8450089;8044,722168;32,4499702;41,1224747;4,800024;16,5209885;1,9646556;"      3.8209677";97718,0546875;79,1809006;29,3139706;5,9695058;28,6379604;38,1040726;5,0697761
"72";2010;10;8318,1757812;139,0632019;30,5351601;9,9213991;44,8469467;7,9010339;16,4663773;13722,8789062;33,9360847;32,182106;5,0254698;19,993042;1,318765;4,8790593;8072,7392578;32,5629883;41,3101883;4,8139472;16,5730724;1,9709445;"      3.8349781";98344,5234375;79,6885681;29,5019073;6,006866;28,8218441;38,3483543;5,1011033
"73";2010;11;8042,715332;134,4580536;29,5239697;9,5928469;43,3618164;7,6393871;15,9210854;13817,015625;34,1725502;32,4221535;5,0577507;20,1256752;1,3275497;4,9131093;8100,7563477;32,6760063;41,4979019;4,8278713;16,6251583;1,9772333;"      3.8489883";98970,984375;80,1962433;29,6898479;6,0442257;29,0057297;38,5926361;5,1324306
"74";2010;12;8126,9780273;135,9230042;29,8386803;9,6933498;43,868618;7,7194242;16,0917168;13911,1523438;34,409008;32,6622009;5,0900311;20,2583103;1,3363346;4,9471598;8128,7734375;32,789032;41,6856194;4,841795;16,6772423;1,9835222;"      3.8629987";99597,453125;80,7039185;29,8777847;6,0815854;29,1896133;38,8369179;5,1637578
"75";2011;1;9089,9863281;152,3345337;32,6424179;10,8419647;49,3518219;8,6341391;18,0192986;13920,2578125;34,4318848;32,6807747;5,0931535;20,2711391;1,3371843;4,9504528;8131,4379883;32,7997818;41,6999016;4,8431191;16,6821976;1,9841204;"      3.8643310";99659,1875;80,7539444;29,8925991;6,085268;29,2077351;38,8609848;5,1668448
"76";2011;2;9001,5058594;150,8517456;32,3246841;10,7364311;48,8714447;8,5500975;17,8439007;14012,1533203;34,6627159;32,9151115;5,1246657;20,4006195;1,34576;4,9836922;8158,3344727;32,9082756;41,8801079;4,8564858;16,7321987;1,9901578;"      3.8777809";100282,28125;81,2588959;30,0795288;6,122427;29,3906345;39,1039581;5,1980038
"77";2011;3;8911,6787109;149,3463593;32,0021133;10,6292896;48,3837433;8,4647732;17,6658344;14104,0488281;34,8935509;33,1494446;5,1561775;20,5300941;1,3543357;5,016932;8185,2304688;33,0167732;42,060318;4,8698525;16,7821999;1,9961951;"      3.8912303";100905,3828125;81,7638474;30,2664585;6,1595874;29,5735321;39,3469315;5,2291627
