"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"13";2005;11;3529,2419434;59,3198051;11,7104111;3,3302281;15,9917717;2,7120807;4,6097956;4338,152832;10,991828;6,9485378;1,7983118;7,8142076;0,6536853;2,3796303;4881,9082031;17,7129593;15,6350079;3,048733;10,1832848;1,1638921;"      2.0247486";39839,5117188;12,6015234;19,9632607;2,2101579;8,7245445;1,5000098;1,6955305
"14";2005;12;3689,534668;62,0140228;12,242281;3,481482;16,7180939;2,8352592;4,8191652;4348,2387695;11,0176601;6,9677029;1,8016911;7,8330569;0,6556851;2,3839545;4886,1665039;17,7202435;15,641942;3,0498619;10,1878271;1,1643909;"      2.0257902";39896,21875;12,6194611;19,9916725;2,2133036;8,7369623;1,5021448;1,6979439
"15";2006;1;4105,9931641;69,0138855;13,624135;3,8744562;18,6051559;3,1552908;5,3631306;4358,1010742;11,0429192;6,9864421;1,8049949;7,8514857;0,6576404;2,3881824;4889,8647461;17,7265701;15,6479635;3,0508423;10,1917715;1,164824;"      2.0266948";39953,7070312;12,6376448;20,020483;2,2164931;8,7495527;1,5043094;1,7003906
"16";2006;2;4082,3583984;68,6166306;13,5457125;3,8521543;18,4980621;3,1371286;5,3322601;4367,9628906;11,0681791;7,0051808;1,8082991;7,8699164;0,6595958;2,39241;4893,5629883;17,7328968;15,653986;3,0518227;10,1957169;1,1652571;"      2.0275991";40011,1992188;12,6558304;20,0492916;2,2196822;8,7621431;1,5064739;1,7028373
"17";2006;3;4081,4619141;68,6015701;13,542737;3,8513086;18,4940014;3,1364396;5,331089;4387,6870117;11,1186972;7,0426593;1,814907;7,906775;0,6635064;2,4008663;4900,9594727;17,745554;15,6660309;3,0537832;10,2036085;1,1661233;"      2.0294082";40126,1796875;12,6921988;20,1069069;2,2260613;8,787323;1,5108031;1,7077309
"18";2006;4;4114,2631836;69,1529007;13,6515751;3,8822603;18,6426296;3,1616461;5,3739328;4634,2368164;11,7501669;7,5111384;1,897506;8,3675194;0,7123899;2,5065644;4993,4155273;17,9037285;15,8165808;3,0782886;10,3022385;1,1769508;"      2.0520201";41563,453125;13,1468182;20,8271122;2,3057961;9,1020746;1,5649183;1,7688998
"19";2006;5;3789,9536133;63,7018738;12,5754805;3,5762379;17,173111;2,9124272;4,9503293;5127,3359375;13,0131092;8,4480953;2,0627043;9,2890091;0,8101566;2,7179613;5178,3276367;18,2200813;16,1176834;3,1272995;10,4994984;1,1986059;"      2.0972443";44438;14,056057;22,2675228;2,4652658;9,7315779;1,6731486;1,8912376
"20";2006;6;4068,5239258;68,3841019;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5442,9194336;13,8213921;9,0477495;2,168431;9,8787613;0,8727274;2,8532555;5296,671875;18,4225464;16,3103886;3,1586666;10,6257448;1,2124652;"      2.1261876";46277,703125;14,637969;23,1893864;2,5673263;10,1344595;1,7424161;1,9695339
"21";2006;7;4090,2780762;68,7497482;13,57199;3,8596272;18,533947;3,1432149;5,3426046;5758,5029297;14,6296759;9,6474018;2,2741578;10,4685135;0,935298;2,9885495;5415,015625;18,6250134;16,5030918;3,1900337;10,7519922;1,2263244;"      2.1551311";48117,4140625;15,219883;24,111248;2,6693871;10,5373421;1,8116835;2,0478303
"22";2006;8;4049,8725586;68,0706177;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;6034,6386719;15,3369207;10,1720972;2,3666687;10,9845476;0,9900475;3,1069319;5518,5668945;18,8021698;16,6717091;3,2174799;10,8624582;1,2384512;"      2.1804564";49727,15625;15,7290564;24,9178791;2,7586901;10,889863;1,8722924;2,1163392
"23";2006;9;3920,0732422;65,8889389;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;6291,050293;15,9936523;10,6593161;2,4525716;11,4637222;1,0408863;3,2168589;5614,7211914;18,9666729;16,8282833;3,2429652;10,9650345;1,2497119;"      2.2039731";51221,921875;16,2018623;25,6668968;2,841614;11,217205;1,9285721;2,1799548
"24";2006;10;3677,8513184;61,8176537;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;6300,9125977;16,0189114;10,6780548;2,4558756;11,482152;1,0428417;3,2210867;5618,4189453;18,9729996;16,8343067;3,2439456;10,9689779;1,250145;"      2.2048774";51279,4140625;16,220047;25,6957035;2,8448031;11,2297955;1,9307367;2,1824014
"25";2006;11;3906,8334961;65,6664047;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6310,7744141;16,0441704;10,6967945;2,4591796;11,5005808;1,0447971;3,2253146;5622,1171875;18,9793262;16,8403282;3,244926;10,9729242;1,2505779;"      2.2057817";51336,90625;16,2382317;25,7245102;2,8479927;11,2423859;1,932901;2,1848481
"26";2006;12;4069,9189453;68,4075546;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6320,6367188;16,0694294;10,7155333;2,4624836;11,5190115;1,0467523;3,2295427;5625,8154297;18,9856529;16,8463516;3,2459064;10,9768677;1,2510111;"      2.2066863";51394,3945312;16,2564163;25,7533188;2,851182;11,2549744;1,9350654;2,1872947
"27";2007;1;4463,4677734;75,0223694;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6330,2744141;16,0941143;10,7338467;2,4657125;11,5370216;1,0486633;3,2336745;5629,4018555;18,9917889;16,85219;3,2468567;10,9806948;1,2514311;"      2.2075632";51453,234375;16,2750263;25,7828026;2,8544462;11,2678585;1,9372807;2,1897988
"28";2007;2;4399,2851562;73,943573;14,5973091;4,1512098;19,9062176;3,3806739;5,7462211;6334,4257812;16,1047459;10,7417345;2,4671032;11,5432281;1,0494864;3,2354546;5630,9467773;18,9944286;16,8547058;3,2472663;10,9820118;1,2516121;"      2.2079411";51478,5742188;16,2830429;25,7954998;2,8558519;11,2722979;1,9382349;2,1908777
"29";2007;3;4325,0717773;72,6961899;14,3510628;4,081182;19,5514908;3,3236444;5,6492863;6337,4443359;16,1124763;10,7474699;2,4681146;11,5477409;1,0500849;3,2367487;5632,0698242;18,9963512;16,856535;3,2475641;10,9829702;1,2517434;"      2.2082157";51497;16,2888718;25,8047371;2,8568745;11,275527;1,9389287;2,1916618
"30";2007;4;4326,3920898;72,7183914;14,355444;4,0824275;19,5014687;3,3246591;5,651011;6409,7148438;16,2975807;10,8847933;2,4923265;11,6557884;1,064414;3,2677317;5658,9609375;19,0423546;16,9003239;3,2546914;11,0059204;1,2548927;"      2.2147927";51938,1875;16,4284191;26,0258121;2,8813496;11,3528204;1,9555399;2,210438
"31";2007;5;4160,8173828;69,9353943;13,8060493;3,9261899;18,7596893;3,1974213;5,4347425;6891,6074219;17,5318184;11,800456;2,6537702;12,5563345;1,1599588;3,4743242;5838,2705078;19,3491211;17,1923008;3,3022175;11,1972027;1,2758917;"      2.2586460";54879,9765625;17,3589287;27,4999161;3,0445497;11,9970474;2,0663018;2,3356373
"32";2007;6;4425,9306641;74,3914337;14,6857243;4,1763535;19,9632645;3,4011502;5,7810259;7200,019043;18,3217316;12,3864803;2,7570941;13,1326838;1,2211076;3,6065431;5953,027832;19,5454521;17,3791676;3,3326335;11,319623;1,2893308;"      2.2867126";56762,71875;17,9544544;28,4433441;3,1489978;12,4093533;2,1371896;2,4157655
"33";2007;7;4448,7333984;74,774704;14,7613859;4,1978698;20,0683594;3,418673;5,8108091;7508,4301758;19,1116447;12,9725056;2,8604181;13,709033;1,2822562;3,7387624;6067,7856445;19,7417831;17,5660305;3,3630502;11,4420462;1,3027703;"      2.3147790";58645,4648438;18,5499802;29,3867683;3,2534459;12,82166;2,2080777;2,495893
"34";2007;8;4408,2783203;74,0947266;14,6271515;4,1596961;19,8875866;3,3875849;5,7579684;7778,2900391;19,8028183;13,4852762;2,9508266;14,2133389;1,3357614;3,854454;6168,1987305;19,9135704;17,7295399;3,3896646;11,5491638;1,3145295;"      2.3393371";60292,859375;19,0710621;30,2122688;3,3448372;13,1824274;2,2701042;2,566005
"35";2007;9;4278,059082;71,9059982;14,1950684;4,0368199;19,3025112;3,2875166;5,5878797;8028,8740234;20,444622;13,9614229;3,0347774;14,6816235;1,3854449;3,9618821;6261,4394531;20,0730896;17,8813686;3,4143784;11,6486311;1,3254491;"      2.3621407";61822,5859375;19,5549259;30,9788055;3,4297016;13,5174255;2,3277006;2,6311083
"36";2007;10;4033,9431152;67,8028717;13,385066;3,8064697;18,2054863;3,0999234;5,2690225;8038,5117188;20,4693069;13,9797363;3,0380065;14,6996346;1,3873557;3,9660137;6265,0253906;20,0792255;17,887207;3,4153287;11,6524572;1,325869;"      2.3630178";61881,4257812;19,5735359;31,0082855;3,4329658;13,5303106;2,3299158;2,6336122
"37";2007;11;4262,7089844;71,6479874;14,1441364;4,0223355;19,2464943;3,2757206;5,5678296;8048,1499023;20,4939899;13,9980507;3,0412354;14,7176456;1,3892666;3,9701459;6268,6123047;20,0853596;17,8930454;3,4162793;11,6562815;1,3262887;"      2.3638949";61940,265625;19,5921459;31,0377693;3,4362297;13,5431948;2,3321311;2,636116
"38";2007;12;4398,6611328;73,9330902;14,5952415;4,1506214;19,6479797;3,3801944;5,7454062;8056,7548828;20,5160294;14,0144005;3,0441179;14,7305107;1,3909727;3,9738348;6271,8139648;20,0908375;17,8982601;3,4171278;11,6590147;1,3266637;"      2.3646781";61992,7929688;19,6087608;31,0640907;3,4391437;13,5523977;2,3341088;2,6383519
"39";2008;1;4343,5175781;73,006218;14,4122677;4,098587;19,3870201;3,3378189;5,6733789;8057,0869141;20,5168819;14,0150328;3,044229;14,7310066;1,3910387;3,9739773;6271,9243164;20,0910282;17,8984394;3,4171572;11,6591091;1,3266766;"      2.3647051";61994,8671875;19,609417;31,0651302;3,4392588;13,5527611;2,3341873;2,6384401
"40";2008;2;4278,5180664;71,9136963;14,1965914;4,0372534;19,0797482;3,2878695;5,588479;8057,4414062;20,5177879;14,0157042;3,044348;14,7315359;1,3911089;3,9741292;6272,0429688;20,0912285;17,898634;3,4171889;11,6592102;1,3266906;"      2.3647342";61997,078125;19,6101189;31,0662365;3,4393821;13,5531502;2,3342707;2,6385343
"41";2008;3;4213,2792969;70,8171539;13,9801216;3,9756927;18,7719536;3,237736;5,5032654;8058,0708008;20,5194035;14,016901;3,0445588;14,7324772;1,3912337;3,9743991;6272,2529297;20,0915871;17,8989754;3,4172442;11,6593885;1,326715;"      2.3647854";62001,0117188;19,6113605;31,0682068;3,4395998;13,5538378;2,3344185;2,6387017
"42";2008;4;4251,2592773;71,4555206;14,106143;4,0115314;18,8642921;3,266922;5,5528727;8090,53125;20,602541;14,0785789;3,0554333;14,7810059;1,3976696;3,9883151;6283,0732422;20,1100998;17,9165936;3,4201119;11,668623;1,3279823;"      2.3674314";62203,609375;19,6754456;31,1697273;3,450839;13,5893316;2,3420465;2,6473238
"43";2008;5;4499,1821289;75,6226349;14,9287786;4,2454743;19,5199833;3,4574409;5,8767028;8521,1064453;21,7053452;14,8967342;3,1996849;15,4247217;1,4830397;4,1729074;6426,5986328;20,3556461;18,1503029;3,4581535;11,7911091;1,3447905;"      2.4025333";64890,9921875;20,5254822;32,5163536;3,599926;14,0601444;2,4432299;2,7616961
"44";2008;6;4807,2348633;80,8004227;15,9509315;4,5361557;20,9352818;3,6941671;6,2790723;8833,1044922;22,5044422;15,4895725;3,3042102;16,0077744;1,5448995;4,3066635;6530,5976562;20,5335712;18,3196507;3,4857185;11,9020538;1,35697;"      2.4279685";66838,2890625;21,1414242;33,4921265;3,7079549;14,4865856;2,5165479;2,8445709
"45";2008;7;4829,5898438;81,1761627;16,0251064;4,5572495;21,051733;3,7113461;6,3082719;9145,1015625;23,3035393;16,0824089;3,4087353;16,590826;1,6067593;4,4404202;6634,5966797;20,7114983;18,4889965;3,5132833;12,0129986;1,3691493;"      2.4534037";68785,578125;21,7573662;34,4679031;3,815984;14,9130268;2,5898664;2,9274457
"46";2008;8;4789,1181641;80,4959106;15,8908186;4,5190601;20,8900814;3,6802449;6,2554088;9418,0986328;24,0027485;16,6011429;3,5001948;17,100996;1,6608865;4,5574574;6725,5957031;20,867178;18,6371765;3,5374026;12,110075;1,3798063;"      2.4756596";70489,4609375;22,2963161;35,321701;3,9105096;15,2861643;2,6540196;2,9999614
"47";2008;9;4658,5185547;78,300766;15,4574738;4,3958244;20,3409939;3,5798843;6,0848227;9671,5966797;24,6520176;17,0828266;3,5851219;17,5747261;1,7111477;4,6661344;6810,0952148;21,0117416;18,7747707;3,559799;12,2002172;1,3897018;"      2.4963255";72071,640625;22,7967701;36,1145172;3,9982829;15,6326485;2,7135909;3,0672972
"48";2008;10;4412,684082;74,1687698;14,6417675;4,1638527;19,3058891;3,3909705;5,7637215;9681,3466797;24,6769886;17,1013527;3,5883882;17,592947;1,7130809;4,6703148;6813,3452148;21,0173016;18,7800617;3,5606604;12,2036839;1,3900825;"      2.4971204";72132,4921875;22,8160191;36,1450119;4,0016589;15,6459761;2,7158816;3,0698872
"49";2008;11;4641,2407227;78,0103607;15,4001446;4,3795214;20,3461323;3,566607;6,0622554;9691,0957031;24,7019577;17,1198788;3,5916545;17,610878;1,715014;4,6744947;6816,5957031;21,0228634;18,7853546;3,5615215;12,2070961;1,3904631;"      2.4979153";72193,3515625;22,835268;36,1755066;4,0050354;15,6590919;2,718173;3,0724769
"50";2008;12;4557,9013672;76,6096039;15,1236134;4,3008814;19,961792;3,5025644;5,9534001;9692,0009766;24,704277;17,1215973;3,5919578;17,6122322;1,7151934;4,6748824;6816,8969727;21,0233784;18,7858467;3,5616019;12,2073526;1,3904985;"      2.4979892";72199;22,8370533;36,1783371;4,0053487;15,6600809;2,7183855;3,0727174
"51";2009;1;4504,3808594;75,7100372;14,9460287;4,2503786;19,7148991;3,4614363;5,8834929;9692,2265625;24,7048531;17,1220284;3,5920331;17,6125679;1,7152382;4,6749792;6816,9677734;21,0234985;18,7859631;3,5616205;12,2074127;1,3905067;"      2.4980063";72200,453125;22,8375111;36,1790657;4,0054288;15,6603355;2,7184403;3,0727789
"52";2009;2;4441,2333984;74,6486435;14,7364969;4,1907911;19,4238663;3,41291;5,8010116;9692,4746094;24,7054882;17,1224976;3,5921164;17,6129398;1,7152873;4,6750855;6817,0454102;21,023634;18,7860909;3,561641;12,2074804;1,3905158;"      2.4980257";72202,0390625;22,8380146;36,179863;4,0055175;15,6606131;2,7184999;3,0728467
"53";2009;3;4377,84375;73,5831757;14,5261621;4,1309767;19,1321697;3,3641975;5,7182136;9692,9287109;24,7066536;17,1233616;3,5922685;17,6136189;1,7153773;4,6752801;6817,1879883;21,02388;18,7863235;3,5616786;12,2076015;1,3905326;"      2.4980605";72204,953125;22,8389378;36,181324;4,0056791;15,6611252;2,7186098;3,0729709
"54";2009;4;4421,4472656;74,3160858;14,670846;4,1721215;19,2508335;3,3977051;5,7751675;9719,1201172;24,7737389;17,17313;3,6010432;17,6527748;1,7205703;4,6865091;6825,4106445;21,0379467;18,7997131;3,5638578;12,2146196;1,3914956;"      2.5000713";72373,0703125;22,8921127;36,265564;4,0150056;15,6905766;2,7249396;3,0801258
"55";2009;5;4728,375;79,4749451;15,6892672;4,4617419;20,1530895;3,6335669;6,1760674;10078,2939453;25,6936646;17,8556099;3,7213736;18,1897469;1,7917837;4,8404903;6938,1743164;21,2308674;18,9833317;3,5937462;12,3108549;1,4047015;"      2.5276501";74678,46875;23,6213245;37,4207764;4,1429009;16,0944691;2,8117404;3,1782408
"56";2009;6;5168,112793;86,8661041;17,1483631;4,8766823;21,8712597;3,971488;6,7504401;10386,7050781;26,4835777;18,4416332;3,8246975;18,6948776;1,8529325;4,9727092;7035,0009766;21,3965187;19,1409988;3,61941;12,4013834;1,4160408;"      2.5513310";76658,0390625;24,2474766;38,4127235;4,2527204;16,474411;2,8862739;3,2624896
"57";2009;7;5188,0317383;87,2009125;17,2144566;4,8954778;21,9873505;3,9867947;6,7764578;10695,1162109;27,273489;19,0276585;3,9280214;19,2712288;1,9140811;5,104929;7131,828125;21,5621758;19,2986679;3,6450741;12,5046759;1,4273803;"      2.5750120";78637,609375;24,8736286;39,4046707;4,3625398;16,9079208;2,9608068;3,3467379
"58";2009;8;5147,5810547;86,521019;17,0802383;4,8573084;21,8411179;3,9557099;6,7236223;10964,9755859;27,9646626;19,5404301;4,0184298;19,7755337;1,9675863;5,2206206;7216,5517578;21,7071209;19,4366283;3,6675298;12,5950556;1,4373022;"      2.5957327";80369,734375;25,4215126;40,2726212;4,458632;17,2872429;3,0260236;3,4204552
"59";2009;9;5016,6713867;84,3206711;16,6458664;4,7337809;21,3209095;3,8551111;6,5526314;11215,5585938;28,6064682;20,0165749;4,1023803;20,2438183;2,0172694;5,3280492;7295,2236328;21,8417149;19,5647335;3,6883819;12,6789818;1,4465154;"      2.6149733";81978,1328125;25,9302597;41,0785828;4,5478606;17,6394691;3,0865822;3,4889069
"60";2009;10;4769,4404297;80,1651993;15,8255272;4,5004916;20,3361397;3,6651242;6,2297058;11225,1962891;28,6311512;20,0348892;4,1056094;20,2618294;2,0191805;5,332181;7298,2495117;21,8468914;19,5696602;3,6891844;12,682209;1,4468697;"      2.6157136";82040;25,9498291;41,109581;4,5512919;17,653017;3,0889111;3,4915395
"61";2009;11;4997,8183594;84,0037918;16,5833092;4,715991;21,3628063;3,8406231;6,5280066;11234,8339844;28,6558361;20,0532036;4,1088386;20,2792168;2,0210915;5,3363128;7301,2753906;21,8520679;19,5745888;3,689986;12,6853247;1,447224;"      2.6164536";82101,8671875;25,9693966;41,1405716;4,5547237;17,6660938;3,0912402;3,4941726
"62";2009;12;4913,543457;82,5872879;16,3036747;4,6364684;20,9866314;3,775861;6,4179301;11235,703125;28,6580639;20,0548534;4,1091294;20,2805157;2,0212638;5,3366852;7301,5483398;21,8525333;19,5750313;3,6900585;12,6855574;1,447256;"      2.6165204";82107,4375;25,971159;41,1433716;4,5550332;17,6670704;3,0914502;3,4944098
"63";2010;1;4859,1020508;81,672226;16,1230335;4,5850968;20,743557;3,7340248;6,3468199;11235,9189453;28,6586132;20,0552654;4,1092019;20,280838;2,0213068;5,3367777;7301,6123047;21,852644;19,5751362;3,6900759;12,6856146;1,4472636;"      2.6165364";82108,875;25,9716148;41,1440887;4,5551128;17,6673241;3,0915046;3,4944711
"64";2010;2;4794,8261719;80,5918808;15,9097595;4,524446;20,456789;3,6846318;6,2628655;11236,15625;28,6592255;20,0557175;4,1092815;20,2811928;2,021354;5,3368793;7301,6835938;21,8527641;19,5752506;3,6900942;12,6856737;1,4472718;"      2.6165535";82110,4609375;25,9721146;41,1448822;4,5552006;17,6675987;3,0915639;3,4945383
"65";2010;3;4730,2646484;79,5067215;15,6955366;4,4635248;20,1691017;3,6350188;6,1785364;11236,5917969;28,6603374;20,0565434;4,1094275;20,2818451;2,02144;5,3370657;7301,8125;21,8529835;19,5754623;3,6901286;12,6857872;1,447287;"      2.6165853";82113,359375;25,973032;41,1463394;4,5553613;17,6681061;3,0916729;3,4946616
"66";2010;4;4772,8979492;80,2233124;15,8369999;4,5037546;20,2894173;3,6677806;6,2342238;11261,9121094;28,7251873;20,1046543;4,1179099;20,3196983;2,0264599;5,3479204;7309,3481445;21,8658772;19,5877323;3,6921258;12,6922178;1,4481696;"      2.6184282";82281,859375;26,026329;41,2307701;4,5647087;17,6976261;3,098017;3,501833
"67";2010;5;5076,2226562;85,3216248;16,8434639;4,7899747;21,2046738;3,9008734;6,6304183;11609,7929688;29,61619;20,7656765;4,2344561;20,8397827;2,0954342;5,4970608;7412,8837891;22,0430088;19,7563267;3,7195678;12,7805777;1,4602947;"      2.6437497";84596,9140625;26,7586002;42,3908272;4,6931405;18,1032104;3,1851821;3,6003594
"68";2010;6;5526,1640625;92,8842773;18,3364182;5,2145438;22,937212;4,2466354;7,2181177;11911,03125;30,3877335;21,3380718;4,3353772;21,3254223;2,1551611;5,626205;7502,5385742;22,1963902;19,9023132;3,7433307;12,8630848;1,470794;"      2.6656766";86601,578125;27,3926907;43,3953552;4,8043528;18,481926;3,2606609;3,6856763
"69";2010;7;5546,5410156;93,2267685;18,4040318;5,2337718;23,0624809;4,2622943;7,2447333;12212,2705078;31,159277;21,9104652;4,4362984;21,8883705;2,2148876;5,7553496;7592,1928711;22,3497715;20,0483036;3,7670937;12,9587259;1,4812936;"      2.6876032";88606,25;28,026783;44,3998795;4,915565;18,9209347;3,3361394;3,770993
"70";2010;8;5506,0620117;92,5463943;18,2697182;5,1955748;22,9263477;4,2311878;7,1918612;12475,8544922;31,8343811;22,4113102;4,5246038;22,3809471;2,2671485;5,8683505;7670,640625;22,483984;20,1760445;3,7878864;13,0424109;1,4904805;"      2.7067893";90360,34375;28,5816135;45,2788429;5,012876;19,3050652;3,4021833;3,8456452
"71";2010;9;5374,8828125;90,3415222;17,8344517;5,0717926;22,4252453;4,1303821;7,0205183;12720,6113281;32,4612541;22,8763866;4,6066022;22,8383389;2,3156762;5,9732804;7743,4853516;22,6086063;20,2946568;3,8071938;13,12012;1,4990112;"      2.7246048";91989,140625;29,0968132;46,0950165;5,1032357;19,6617603;3,4635096;3,9149649
"72";2010;10;5126,4282227;86,1654816;17,0100517;4,8373489;21,4735184;3,9394543;6,6959939;12730,0253906;32,4853668;22,8942738;4,6097565;22,8559361;2,3175428;5,9773159;7746,2866211;22,6133995;20,299221;3,8079367;13,1231089;1,4993393;"      2.7252898";92051,7890625;29,1166286;46,1264153;5,1067114;19,6754818;3,4658685;3,9176314
"73";2010;11;5354,6430664;90,0013428;17,767292;5,0526943;22,5096798;4,1148286;6,9940815;12739,4394531;32,5094757;22,9121609;4,6129103;22,8728409;2,3194094;5,9813519;7749,0878906;22,6181908;20,3037834;3,8086791;13,1259823;1,4996676;"      2.7259750";92114,4375;29,1364479;46,1578026;5,1101866;19,6886654;3,4682271;3,9202971
"74";2010;12;5269,6948242;88,5735168;17,485424;4,9725361;22,1385269;4,0495486;6,8831244;12740,2724609;32,5116158;22,9137459;4,6131897;22,8740883;2,3195746;5,981709;7749,3359375;22,618618;20,3041859;3,8087447;13,1261921;1,4996965;"      2.7260356";92119,96875;29,1382008;46,1605835;5,1104941;19,6896362;3,468436;3,9205332
"75";2011;1;5214,3183594;87,6427383;17,3016796;4,9202819;21,8965168;4,0069942;6,8107934;12740,4882812;32,5121613;22,914156;4,6132617;22,8744068;2,3196173;5,9818006;7749,3994141;22,6187248;20,3042889;3,8087621;13,1262465;1,499704;"      2.7260511";92121,4375;29,1386662;46,1613159;5,1105752;19,6898918;3,4684911;3,9205954
"76";2011;2;5148,9033203;86,5432358;17,0846252;4,8585558;21,610815;3,9567256;6,7253504;12740,7246094;32,5127678;22,9146023;4,6133409;22,8747635;2,319664;5,9819031;7749,4682617;22,6188431;20,3044014;3,80878;13,1263056;1,499712;"      2.7260680";92123,0390625;29,1391735;46,162117;5,1106639;19,6901741;3,4685514;3,9206636
"77";2011;3;5083,1572266;85,438179;16,8664742;4,7965169;21,3239727;3,9062021;6,6394749;12741,1582031;32,5138741;22,9154263;4,6134858;22,875412;2,3197498;5,9820881;7749,5952148;22,6190586;20,3046074;3,8088133;13,1264133;1,4997269;"      2.7260988";92125,96875;29,1400986;46,1635895;5,1108265;19,6906872;3,468662;3,9207888
"78";2011;4;5124,2871094;86,1294937;17,0029488;4,8353281;21,442049;3,937809;6,6931973;12766,1503906;32,5778885;22,9629135;4,6218586;22,9127731;2,3247051;5,9928026;7756,909668;22,6315727;20,3165207;3,8107524;13,1326561;1,5005835;"      2.7278874";92295,421875;29,1937008;46,2485085;5,1202273;19,7203751;3,4750426;3,9280009
