"";"Year";"Month";"Dry.weight";"N";"Ca";"Mg";"K";"S";"P";"V10";"V11";"V12";"V13";"V14";"V15";"Date"
"1052";2092;8;1e-07;1,27662299210319e-08;2,960405415527e-09;1,1927370198025e-09;4,82368773420744e-09;7,12388932277e-10;1,50018218515811e-09;"      0.0000110";"      0.0000009";"      0.0000006";"      0.0000015";"      0.0000003";"      0.0000006";2092-08-01
"1053";2092;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2092-09-01
"1054";2092;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2092-10-01
"1055";2092;11;307,916748;39,3093600150445;9,11552382352992;3,67263675917915;14,8529424048464;2,19356463591225;4,6193121986142;"  28064.6816406";"   2274.4458008";"   1511.0621338";"   3798.8715820";"    684.0993652";"   1491.3629150";2092-11-01
"1056";2092;12;0,8943259;0,114171715932261;0,0264754617996492;0,0106669552609914;0,0431394887421403;0,00637107873008667;0,0134165188816792;"     81.5122070";"      6.6059833";"      4.3887901";"     11.0335960";"      1.9869260";"      4.3315749";2092-12-01
"1057";2093;1;81,4202957;10,3943049363753;2,41032129864297;0,971130008446563;3,92746081683633;0,580029175194006;1,22145286702638;"   7420.9521484";"    601.4075928";"    399.5597839";"   1004.5093994";"    180.8916779";"    394.3508301";2093-01-01
"1058";2093;2;97,210907;12,4101712209775;2,87776086216909;1,15947029314603;4,6891505972708;0,692519742434087;1,45834082326214;"   8860.1669922";"    718.0400391";"    477.0500793";"   1199.3233643";"    215.9737091";"    470.8310242";2093-02-01
"1059";2093;3;98,6912613;12,599156705196;2,92156940322052;1,17712711768486;4,76055826606271;0,703065622625774;1,48054883649035;"   8995.0927734";"    728.9708862";"    484.3148193";"   1217.5870361";"    219.2626343";"    478.0009766";2093-03-01
"1060";2093;4;65,1362381;8,31544414570023;1,92822242971594;0,776903903223908;3,14196872775385;0,464023351125994;0,977162316723915;"   5936.7617188";"    481.1174316";"    319.6477661";"    803.6074829";"    144.7133484";"    315.4806519";2093-04-01
"1061";2093;5;393,942627;50,2916349943292;11,661796554794;4,69869881175376;19,0025621784136;2,80640342163386;5,9098575736695;"  35905.4140625";"   2909.7751465";"   1933.2231445";"   4860.2016602";"    875.2233276";"   1908.0206299";2093-05-01
"1062";2093;6;120,5678406;15,3919718657653;3,56913024692004;1,43805715745742;5,81581613842098;0,858911874999619;1,80873740761973;"  10989.0058594";"    890.5459595";"    591.6713257";"   1487.4855957";"    267.8658447";"    583.9578857";2093-06-01
"1063";2093;7;89,9735413;11,4862322279401;2,66345366055831;1,07314765201373;4,34004267572017;0,640961492498843;1,3497671438376;"   8200.5273438";"    664.5675659";"    441.5337219";"   1110.0336914";"    199.8944397";"    435.7776184";2093-07-01
"1064";2093;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2093-08-01
"1065";2093;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2093-09-01
"1066";2093;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2093-10-01
"1067";2093;11;307,916748;39,3093652810923;9,11511049688595;3,67263675917915;14,8529405628762;2,19356463591225;4,61931256103312;"  28064.6855469";"   2274.3425293";"   1511.0621338";"   3798.8710938";"    684.0993652";"   1491.3630371";2093-11-01
"1068";2093;12;0,89562;0,114336923735801;0,0265125835933921;0,0106823904695695;0,0432019120851087;0,00638029718089816;0,0134359327408605;"     81.6301727";"      6.6152468";"      4.3951416";"     11.0495634";"      1.9898013";"      4.3378434";2093-12-01
"1069";2094;1;81,4202957;10,3943035439107;2,41022470250336;0,971129933247592;3,92746105877436;0,580029122979171;1,22145286702638;"   7420.9511719";"    601.3834839";"    399.5597534";"   1004.5094604";"    180.8916626";"    394.3508301";2094-01-01
"1070";2094;2;97,210907;12,410169558459;2,87765206974205;1,15947047507478;4,68915088613017;0,692519680092733;1,45834082326214;"   8860.1660156";"    718.0128784";"    477.0501709";"   1199.3233643";"    215.9736938";"    470.8310242";2094-02-01
"1071";2094;3;98,6912613;12,5991533295244;2,92146438872129;1,17712720883512;4,76055855932092;0,703065559335068;1,48054872033044;"   8995.0908203";"    728.9446411";"    484.3148499";"   1217.5871582";"    219.2626190";"    478.0009460";2094-03-01
"1072";2094;4;65,1362381;8,3154419177568;1,92815829943226;0,776903964966222;3,14196892130428;0,464023351125994;0,97716224005837;"   5936.7602539";"    481.1014099";"    319.6477966";"    803.6075439";"    144.7133484";"    315.4806519";2094-04-01
"1073";2094;5;393,942627;50,2916215197732;11,6614255582047;4,69869954901148;19,0025633490026;2,80640367426926;5,90985710999787;"  35905.4062500";"   2909.6826172";"   1933.2235107";"   4860.2021484";"    875.2233887";"   1908.0205078";2094-05-01
"1074";2094;6;120,5678406;15,3919677418193;3,5690218625152;1,43805726881267;5,8158164966848;0,858911952319775;1,80873726571103;"  10989.0029297";"    890.5189209";"    591.6713257";"   1487.4857178";"    267.8658752";"    583.9578857";2094-06-01
"1075";2094;7;89,9735413;11,4862291504526;2,66337415275535;1,07314773511239;4,34004294307392;0,640961550198875;1,34976703793848;"   8200.5253906";"    664.5476685";"    441.5337524";"   1110.0336914";"    199.8944550";"    435.7775879";2094-07-01
"1076";2094;8;1e-07;1,27662299210319e-08;2,9601748628242e-09;1,1927370198025e-09;4,82368803135452e-09;7,12388932277e-10;1,50018218515811e-09;"      0.0000115";"      0.0000009";"      0.0000006";"      0.0000016";"      0.0000003";"      0.0000006";2094-08-01
"1077";2094;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2094-09-01
"1078";2094;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2094-10-01
"1079";2094;11;307,916748;39,3093600150445;9,11485157692306;3,67263704356797;14,8529433198121;2,19356483337926;4,6193121986142;"  28064.6816406";"   2274.2780762";"   1511.0622559";"   3798.8718262";"    684.0994263";"   1491.3629150";2094-11-01
"1080";2094;12;0,9071429;0,115807948326317;0,0268529356751759;0,0108198300286381;0,0437577434945823;0,00646238561953661;0,0136087961797267;"     82.6803970";"      6.7001686";"      4.4516888";"     11.1917257";"      2.0154018";"      4.3936529";2094-12-01
"1081";2095;1;81,4203186;10,3943050749127;2,41016513260686;0,971130431981325;3,92746216339892;0,580029338331072;1,22145311473618;"   7420.9521484";"    601.3685913";"    399.5599365";"   1004.5097046";"    180.8917236";"    394.3508911";2095-01-01
"1082";2095;2;97,2109222;12,4101714989262;2,8775841562434;1,15947074615384;4,68915161933075;0,692519850717205;1,45834093687231;"   8860.1679688";"    717.9959717";"    477.0502930";"   1199.3236084";"    215.9737549";"    470.8310547";2095-02-01
"1083";2095;3;98,6912918;12,5991589110608;2,92139950620962;1,17712775492049;4,76056062092101;0,703065839904398;1,48054917788601;"   8995.0947266";"    728.9284668";"    484.3150635";"   1217.5876465";"    219.2626953";"    478.0010681";2095-03-01
"1084";2095;4;65,1362534;8,31544498496195;1,92811851884164;0,776904388091741;3,14197004897622;0,464023499804786;0,977162469586245;"   5936.7626953";"    481.0915222";"    319.6479797";"    803.6078491";"    144.7133942";"    315.4807434";2095-04-01
"1085";2095;5;393,942749;50,2916438318538;11,6611991005176;4,69870245951698;19,0025715904832;2,80640502339118;5,90985894022013;"  35905.4218750";"   2909.6259766";"   1933.2246094";"   4860.2041016";"    875.2238159";"   1908.0211182";2095-05-01
"1086";2095;6;120,5678635;15,3919706652859;3,56895433503847;1,43805798737054;5,81581832255112;0,858912262365165;1,80873760925275;"  10989.0058594";"    890.5021362";"    591.6716919";"   1487.4862061";"    267.8659973";"    583.9580078";2095-06-01
"1087";2095;7;89,9735641;11,486232061153;2,66332475891365;1,07314833945117;4,34004458110024;0,640961767438596;1,34976737998001;"   8200.5273438";"    664.5353394";"    441.5339661";"   1110.0340576";"    199.8945160";"    435.7776794";2095-07-01
"1088";2095;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2095-08-01
"1089";2095;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2095-09-01
"1090";2095;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2095-10-01
"1091";2095;11;307,9168396;39,3093717089111;9,11469140365472;3,67263927367074;14,8529495802811;2,19356567352124;4,61931357278108;"  28064.6914062";"   2274.2380371";"   1511.0632324";"   3798.8732910";"    684.0996704";"   1491.3634033";2095-11-01
"1092";2095;12;0,9224707;0,117764730516153;0,0273061788313962;0,0110026529436701;0,0444971142669088;0,0065715797322996;0,0138387411047033;"     84.0774307";"      6.8132591";"      4.5269094";"     11.3808317";"      2.0494559";"      4.4678917";2095-12-01
"1093";2096;1;81,4202805;10,3943002109791;2,41012516663483;0,971130127946364;3,92746081263314;0,580029166119058;1,22145254316676;"   7420.9487305";"    601.3586426";"    399.5598145";"   1004.5093384";"    180.8916779";"    394.3507080";2096-01-01
"1094";2096;2;97,2108765;12,4101640022404;2,87753910572481;1,15947047042196;4,68914941490532;0,692519643604;1,45834025128905;"   8860.1621094";"    717.9846802";"    477.0501709";"   1199.3231201";"    215.9736938";"    470.8308411";2096-02-01
"1095";2096;3;98,691246;12,5991505330646;2,92135590339652;1,17712739094735;4,76055782129665;0,70306563388259;1,48054849080257;"   8995.0878906";"    728.9176025";"    484.3149109";"   1217.5869141";"    219.2626343";"    478.0008545";2096-03-01
"1096";2096;4;65,1362228;8,31543940799407;1,92809172180956;0,776904083273293;3,14196798972963;0,464023321497021;0,977162010530496;"   5936.7583008";"    481.0848083";"    319.6478577";"    803.6072998";"    144.7133331";"    315.4805603";2096-04-01
"1097";2096;5;393,9425659;50,2916103537272;11,6610443061905;4,69870027561482;19,0025592311404;2,80640371900683;5,90985619338655;"  35905.3945312";"   2909.5874023";"   1933.2237549";"   4860.2006836";"    875.2233887";"   1908.0201416";2096-05-01
"1098";2096;6;120,5678101;15,3919638481192;3,56890962286039;1,43805735044877;5,81581466719622;0,85891188194941;1,80873680815546;"  10989.0009766";"    890.4909058";"    591.6713867";"   1487.4852295";"    267.8658447";"    583.9577026";2096-06-01
"1099";2096;7;89,9735184;11,486226226986;2,66329149340493;1,07314787746882;4,34004157109567;0,640961496691843;1,34976669439676;"   8200.5224609";"    664.5270386";"    441.5337830";"   1110.0333252";"    199.8944244";"    435.7774353";2096-07-01
"1100";2096;8;1e-07;1,27662299210319e-08;2,9600837454912e-09;1,1927374815975e-09;4,82368773420744e-09;7,12389054124e-10;1,50018218515811e-09;"      0.0000123";"      0.0000010";"      0.0000007";"      0.0000017";"      0.0000003";"      0.0000007";2096-08-01
"1101";2096;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2096-09-01
"1102";2096;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2096-10-01
"1103";2096;11;307,9166565;39,3093483339441;9,11458148277476;3,67263737415732;14,8529379911722;2,1935645567306;4,6193108259475;"  28064.6757812";"   2274.2106934";"   1511.0625000";"   3798.8706055";"    684.0993652";"   1491.3625488";2096-11-01
"1104";2096;12;0,9440649;0,12052149573776;0,0279450769937983;0,0112602150409771;0,0455387427842577;0,00672541501142669;0,0141626934461307;"     86.0456085";"      6.9726729";"      4.6328802";"     11.6472445";"      2.0974319";"      4.5724812";2096-12-01
"1105";2097;1;81,4202957;10,3943021514461;2,41010096990347;0,971130309242447;3,92746081683633;0,580029274402194;1,22145277119446;"   7420.9501953";"    601.3526001";"    399.5599060";"   1004.5093994";"    180.8917084";"    394.3507996";2097-01-01
"1106";2097;2;97,210907;12,4101678959405;2,87751177021154;1,15947092398989;4,6891505972708;0,692519860882661;1,45834070884462;"   8860.1650391";"    717.9778442";"    477.0503540";"   1199.3233643";"    215.9737549";"    470.8309631";2097-02-01
"1107";2097;3;98,6912613;12,5991533295244;2,92132889430751;1,17712757343617;4,76055855932092;0,703065682751944;1,48054872033044;"   8995.0908203";"    728.9108887";"    484.3150024";"   1217.5871582";"    219.2626495";"    478.0009460";2097-03-01
"1108";2097;4;65,1362381;8,31544303172851;1,92807504701523;0,776904205602935;3,14196892130428;0,46402339080927;0,97716224005837;"   5936.7607422";"    481.0806580";"    319.6478882";"    803.6075439";"    144.7133636";"    315.4806519";2097-04-01
"1109";2097;5;393,942627;50,2916349943292;11,6609473423695;4,69870064053589;19,0025657055831;2,8064039142729;5,9098575736695;"  35905.4140625";"   2909.5632324";"   1933.2239990";"   4860.2026367";"    875.2234497";"   1908.0206299";2097-05-01
"1110";2097;6;120,5678406;15,3919718657653;3,56888140251163;1,43805771423368;5,81581721792643;0,858912025773923;1,80873740761973;"  10989.0058594";"    890.4838867";"    591.6715088";"   1487.4859619";"    267.8659058";"    583.9578857";2097-06-01
"1111";2097;7;89,9735413;11,4862306891964;2,6632707121986;1,07314798440838;4,34004348129923;0,640961605013906;1,3497671438376;"   8200.5263672";"    664.5219116";"    441.5338440";"   1110.0338135";"    199.8944702";"    435.7776184";2097-07-01
"1112";2097;8;1e-07;1,276623163125e-08;2,9600598950734e-09;1,1927372968795e-09;4,82368862955851e-09;7,123889932005e-10;1,50018230285841e-09;"      0.0000130";"      0.0000010";"      0.0000007";"      0.0000018";"      0.0000003";"      0.0000007";2097-08-01
"1113";2097;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2097-09-01
"1114";2097;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2097-10-01
"1115";2097;11;307,916748;39,3093652810923;9,11451451572738;3,67263789673446;14,8529433198121;2,19356483337926;4,61931256103312;"  28064.6855469";"   2274.1938477";"   1511.0626221";"   3798.8718262";"    684.0994263";"   1491.3630371";2097-11-01
"1116";2097;12;0,9739298;0,124334150850093;0,0288288845722619;0,0116164248695357;0,0469793410224819;0,00693816810334752;0,0146107236481825;"     88.7676239";"      7.1931939";"      4.7794380";"     12.0156984";"      2.1637824";"      4.7171292";2097-12-01
"1117";2098;1;81,4202957;10,3943056320374;2,41008453987973;0,971130309242447;3,92746154583382;0,580029175194006;1,22145296285831;"   7420.9526367";"    601.3485107";"    399.5599060";"   1004.5095825";"    180.8916779";"    394.3508606";2098-01-01
"1118";2098;2;97,210907;12,410172051556;2,87749304594552;1,15947074442384;4,6891514676497;0,692519742434087;1,45834082326214;"   8860.1679688";"    717.9732056";"    477.0502625";"   1199.3236084";"    215.9737091";"    470.8310242";2098-02-01
"1119";2098;3;98,6912613;12,5991575484227;2,9213104861162;1,1771274822859;4,76055973621238;0,703065622625774;1,48054883649035;"   8995.0937500";"    728.9062500";"    484.3149719";"   1217.5874023";"    219.2626343";"    478.0009766";2098-03-01
"1120";2098;4;65,1362381;8,31544470222991;1,9280636938196;0,776904205602935;3,14196969805272;0,464023351125994;0,977162316723915;"   5936.7622070";"    481.0778198";"    319.6478882";"    803.6077271";"    144.7133484";"    315.4806519";2098-04-01
"1121";2098;5;393,942627;50,2916383602093;11,6608810941063;4,69870027669442;19,0025680467611;2,80640367426926;5,90985710999787;"  35905.4179688";"   2909.5468750";"   1933.2237549";"   4860.2031250";"    875.2233887";"   1908.0205078";2098-05-01
"1122";2098;6;120,5678406;15,3919728959074;3,56886112694485;1,43805760287842;5,81581793445406;0,858911952319775;1,80873726571103;"  10989.0068359";"    890.4788208";"    591.6715088";"   1487.4860840";"    267.8658752";"    583.9578857";2098-06-01
"1123";2098;7;89,9735413;11,4862329966819;2,66325612969803;1,07314806750704;4,34004401600673;0,640961550198875;1,3497671438376;"   8200.5283203";"    664.5182495";"    441.5338745";"   1110.0339355";"    199.8944550";"    435.7776184";2098-07-01
"1124";2098;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2098-08-01
"1125";2098;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2098-09-01
"1126";2098;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2098-10-01
"1127";2098;11;307,916748;39,3093731780077;9,11446556022036;3,67263818112329;14,8529469917136;2,19356483337926;4,61931256103312;"  28064.6914062";"   2274.1816406";"   1511.0627441";"   3798.8728027";"    684.0994263";"   1491.3630371";2098-11-01
"1128";2098;12;1,0101464;0,128957655145218;0,029900756206045;0,0120483947318078;0,0487263290846718;0,00719617115339455;0,0151540375257613;"     92.0685501";"      7.4606409";"      4.9571671";"     12.4625187";"      2.2442451";"      4.8925405";2098-12-01
"1129";2099;1;81,4202957;10,3943056320374;2,41007259017825;0,971130309242447;3,92746275870737;0,580029175194006;1,22145286702638;"   7420.9526367";"    601.3455200";"    399.5599060";"   1004.5098877";"    180.8916779";"    394.3508301";2099-01-01
"1130";2099;2;97,210907;12,4101712209775;2,87747937091977;1,15947083420687;4,68915291574734;0,692519742434087;1,45834082326214;"   8860.1669922";"    717.9697876";"    477.0503235";"   1199.3239746";"    215.9737091";"    470.8310242";2099-02-01
"1131";2099;3;98,6912613;12,599156705196;2,92129720801172;1,17712757343617;4,76056032658744;0,703065622625774;1,48054883649035;"   8995.0927734";"    728.9029541";"    484.3150024";"   1217.5875244";"    219.2626343";"    478.0009766";2099-03-01
"1132";2099;4;65,1362381;8,31544470222991;1,92805552808129;0,776904265762113;3,14197028125072;0,464023351125994;0,97716239338946;"   5936.7622070";"    481.0757751";"    319.6479187";"    803.6079102";"    144.7133484";"    315.4806824";2099-04-01
"1133";2099;5;393,942627;50,2916383602093;11,6608341235193;4,69870064053589;19,0025715739306;2,80640367426926;5,90985803734114;"  35905.4179688";"   2909.5351562";"   1933.2239990";"   4860.2041016";"    875.2233887";"   1908.0208740";2099-05-01
"1134";2099;6;120,5678406;15,3919728959074;3,56884748587598;1,43805749152317;5,8158186556957;0,858912025773923;1,80873740761973;"  10989.0068359";"    890.4754028";"    591.6714478";"   1487.4863281";"    267.8659058";"    583.9578857";2099-06-01
"1135";2099;7;89,9735413;11,4862329966819;2,66324567602118;1,07314790130972;4,34004401600673;0,640961550198875;1,34976703793848;"   8200.5283203";"    664.5156250";"    441.5338135";"   1110.0339355";"    199.8944550";"    435.7775879";2099-07-01
"1136";2099;8;2e-07;2,55324683917535e-08;5,920064137836e-09;2,385474409041e-09;9,64737844770534e-09;1,424777864554e-09;3,00036437031622e-09;"      0.0000148";"      0.0000012";"      0.0000008";"      0.0000020";"      0.0000004";"      0.0000008";2099-08-01
"1137";2099;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2099-09-01
"1138";2099;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2099-10-01
"1139";2099;11;307,916748;39,3093731780077;9,114431660352;3,67263761234563;14,8529469917136;2,19356483337926;4,6193121986142;"  28064.6914062";"   2274.1730957";"   1511.0625000";"   3798.8728027";"    684.0994263";"   1491.3629150";2099-11-01
"1140";2099;12;1,0669593;0,136210523012687;0,0315823244000166;0,0127260215136244;0,0514668007769939;0,00760089996510015;0,0160063333414877;"     97.2466888";"      7.8802147";"      5.2359686";"     13.1634369";"      2.3704662";"      5.1677070";2099-12-01
"1141";2100;1;81,4202957;10,3943056320374;2,41006437353479;0,971130158844505;3,92746202970988;0,580029122979171;1,22145277119446;"   7420.9526367";"    601.3435059";"    399.5598450";"   1004.5097046";"    180.8916626";"    394.3507996";2100-01-01
"1142";2100;2;97,210907;12,410172051556;2,87747015683547;1,15947065464082;4,68915204536844;0,692519680092733;1,45834082326214;"   8860.1679688";"    717.9674683";"    477.0502319";"   1199.3237305";"    215.9736938";"    470.8310242";2100-02-01
"1143";2100;3;98,6912613;12,5991575484227;2,9212881542193;1,1771274822859;4,76055973621238;0,703065499208898;1,48054883649035;"   8995.0937500";"    728.9006958";"    484.3149719";"   1217.5874023";"    219.2625885";"    478.0009766";2100-03-01
"1144";2100;4;65,1362381;8,31544470222991;1,92804975097807;0,776904205602935;3,14196969805272;0,464023190304297;0,97716224005837;"   5936.7622070";"    481.0743408";"    319.6478882";"    803.6077271";"    144.7133026";"    315.4806519";2100-04-01
"1145";2100;5;393,942627;50,2916349943292;11,6608015993481;4,69870064053589;19,0025680467611;2,80640270162295;5,90985710999787;"  35905.4140625";"   2909.5268555";"   1933.2239990";"   4860.2031250";"    875.2230835";"   1908.0205078";2100-05-01
"1146";2100;6;120,5678406;15,3919728959074;3,56883789895403;1,43805760287842;5,81581793445406;0,858911728091322;1,80873740761973;"  10989.0068359";"    890.4730225";"    591.6715088";"   1487.4860840";"    267.8658142";"    583.9578857";2100-06-01
"1147";2100;7;89,9735413;11,4862322279401;2,66323879945625;1,07314790130972;4,34004401600673;0,640961328053752;1,3497671438376;"   8200.5273438";"    664.5139160";"    441.5338135";"   1110.0339355";"    199.8943939";"    435.7776184";2100-07-01
"1148";2100;8;2e-07;2,55324666829361e-08;5,9200488520868e-09;2,385474409041e-09;9,64737844770534e-09;1,424777370753e-09;3,00036460571681e-09;"      0.0000161";"      0.0000013";"      0.0000009";"      0.0000022";"      0.0000004";"      0.0000009";2100-08-01
"1149";2100;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2100-09-01
"1150";2100;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2100-10-01
"1151";2100;11;307,916748;39,3093705471402;9,11441000244557;3,67263761234563;14,8529469917136;2,19356426072493;4,61931256103312;"  28064.6894531";"   2274.1677246";"   1511.0625000";"   3798.8728027";"    684.0992432";"   1491.3630371";2100-11-01
"1152";2100;12;1,1388404;0,145387022850908;0,0337099504991821;0,0135833731509101;0,0549341148836187;0,00811297015409647;0,0170846821386019;"    103.7981949";"      8.4110861";"      5.5887156";"     14.0502567";"      2.5301638";"      5.5158563";2100-12-01
"1153";2101;1;81,4202957;10,3943049363753;2,41005914594829;0,971130158844505;3,92746154583382;0,580028924562795;1,22145286702638;"   7420.9521484";"    601.3421631";"    399.5598450";"   1004.5095825";"    180.8916016";"    394.3508301";2101-01-01
"1154";2101;2;97,210907;12,4101712209775;2,87746391541347;1,15947065464082;4,68915204536844;0,692519443195585;1,45834082326214;"   8860.1669922";"    717.9659424";"    477.0502319";"   1199.3237305";"    215.9736176";"    470.8310242";2101-02-01
"1155";2101;3;98,6912613;12,599156705196;2,92128211835769;1,17712739113564;4,76056032658744;0,703065318830386;1,48054872033044;"   8995.0927734";"    728.8991699";"    484.3149109";"   1217.5875244";"    219.2625427";"    478.0009460";2101-03-01
"1156";2101;4;65,1362381;8,31544414570023;1,92804576991959;0,776904145443757;3,14197008770029;0,464023150621021;0,97716224005837;"   5936.7617188";"    481.0733337";"    319.6478577";"    803.6078491";"    144.7132874";"    315.4806519";2101-04-01
"1157";2101;5;393,942627;50,2916349943292;11,6607775062;4,69870027669442;19,0025704033416;2,80640246161931;5,90985710999787;"  35905.4140625";"   2909.5209961";"   1933.2237549";"   4860.2041016";"    875.2230225";"   1908.0205078";2101-05-01
"1158";2101;6;120,5678406;15,3919728959074;3,56883089238306;1,43805749152317;5,81581901395951;0,858911654637174;1,80873740761973;"  10989.0068359";"    890.4712524";"    591.6714478";"   1487.4863281";"    267.8657837";"    583.9578857";2101-06-01
"1159";2101;7;89,9735413;11,4862329966819;2,66323384486777;1,07314790130972;4,3400448215858;0,640961328053752;1,3497671438376;"   8200.5283203";"    664.5126953";"    441.5338135";"   1110.0341797";"    199.8943939";"    435.7776184";2101-07-01
"1160";2101;8;2e-07;2,55324683917535e-08;5,9200378386524e-09;2,385474409041e-09;9,64738023840748e-09;1,424777248906e-09;3,00036460571681e-09;"      0.0000176";"      0.0000014";"      0.0000009";"      0.0000024";"      0.0000004";"      0.0000009";2101-08-01
"1161";2101;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2101-09-01
"1162";2101;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2101-10-01
"1163";2101;11;307,916748;39,3093705471402;9,11439212078949;3,6726373279568;14,8529497486495;2,19356388553761;4,61931256103312;"  28064.6894531";"   2274.1633301";"   1511.0623779";"   3798.8732910";"    684.0991211";"   1491.3630371";2101-11-01
"1164";2101;12;115,4687805;14,7410119804096;3,41789669358647;1,37723889133799;5,56985615574356;0,822586457076604;1,73224221038742;"  10524.2578125";"    852.8111572";"    566.6483765";"   1424.5775146";"    256.5371704";"    559.2611694";2101-12-01
"1165";2102;1;81,4202957;10,3943035439107;2,4100544143625;0,971130008446563;3,92746275870737;0,580028924562795;1,22145286702638;"   7420.9511719";"    601.3410034";"    399.5597839";"   1004.5098877";"    180.8916016";"    394.3508301";2102-01-01
"1166";2102;2;97,210907;12,410169558459;2,87745856617975;1,15947047507478;4,68915291574734;0,692519443195585;1,45834082326214;"   8860.1660156";"    717.9645996";"    477.0501709";"   1199.3239746";"    215.9736176";"    470.8310242";2102-02-01
"1167";2102;3;98,6912613;12,5991550173602;2,92127668766437;1,17712720883512;4,76056061984564;0,703065258704215;1,48054883649035;"   8995.0917969";"    728.8978271";"    484.3148499";"   1217.5876465";"    219.2625275";"    478.0009766";2102-03-01
"1168";2102;4;65,1362381;8,31544414570023;1,92804258246227;0,7769040251254;3,1419706708983;0,464023150621021;0,97716239338946;"   5936.7617188";"    481.0725403";"    319.6478271";"    803.6079712";"    144.7132874";"    315.4806824";2102-04-01
"1169";2102;5;393,942627;50,2916349943292;11,6607594284446;4,69869918517001;19,0025739305112;2,80640246161931;5,90985803734114;"  35905.4140625";"   2909.5163574";"   1933.2233887";"   4860.2045898";"    875.2230225";"   1908.0208740";2102-05-01
"1170";2102;6;120,5678406;15,3919698037923;3,56882536444016;1,43805715745742;5,81581973520115;0,858911581183026;1,80873783334585;"  10989.0048828";"    890.4699097";"    591.6713257";"   1487.4865723";"    267.8657532";"    583.9580688";2102-06-01
"1171";2102;7;89,9735413;11,4862322279401;2,66322944559707;1,07314765201373;4,34004535981111;0,640961218423691;1,34976767612004;"   8200.5273438";"    664.5115967";"    441.5337219";"   1110.0343018";"    199.8943481";"    435.7777710";2102-07-01
"1172";2102;8;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2102-08-01
"1173";2102;9;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2102-09-01
"1174";2102;10;0;0;0;0;0;0;0;"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";"      0.0000000";2102-10-01
"1175";2102;11;307,916748;39,3093652810923;9,11437799070239;3,67263675917915;14,8529515906197;2,19356369794395;4,61931438266507;"  28064.6855469";"   2274.1599121";"   1511.0621338";"   3798.8737793";"    684.0990601";"   1491.3636475";2102-11-01
