"";"Year";"N_PP";"Ca_PP";"Mg_PP";"K_PP";"S_PP";"P_PP";"N_PU";"Ca_PU";"Mg_PU";"K_PU";"S_PU";"P_PU";"N_AU";"Ca_AU";"Mg_AU";"K_AU";"S_AU";"P_AU";"N_Diff";"Ca_Diff";"Mg_Diff";"K_Diff";"S_Diff";"P_Diff"
"499";2503;3350858,78125;599816,8046874;175718,5664061;503814,6523437;234993,4921875;1296,272461;101764,820923;14040,8792421;6403,4378243;16566,9862824;3488,8266905;10307,843994;97894,2592772;15326,1954345;7421,0056611;22586,3025819;3488,8261719;5014,8227234;3870,5616458;-1285,3161924;-1017,5678368;-6019,3162995;0,000518599999850267;5293,0212706
"500";2504;3392761,40625;602017,8632812;177849,8056641;510919,9335939;236099,2988282;1618,6772155;91388,0048827;12953,8954162;6119,4622649;15562,1232148;3161,0856626;11726,4008784;89487,1210937;14267,3118287;7159,2769776;21713,0406496;3161,0853881;4737,0613098;1900,883789;-1313,4164125;-1039,8147127;-6150,9174348;0,000274500000159605;6989,3395686
"501";2505;3408284,25;601860,1171877;177988,6308592;513416,9921878;236627,935547;1940,9158324;86593,4645995;12873,0169678;6243,8947905;15416,8558045;3028,5756835;12996,594726;85703,5599366;14133,6342164;7241,9103164;21320,5068054;3028,5753174;4655,626709;889,904662900008;-1260,6172486;-998,015525899999;-5903,6510009;0,000366100000064762;8340,968017
"502";2506;3411554,09375;598994,34375;176816,4472657;513191,4101561;236759,7519532;2586,2658691;89123,4423827;13680,5619507;6747,4961853;16157,790756;3088,9420165;15413,5898436;88300,6701813;14796,5342254;7630,9977723;21384,0455017;3088,9418105;4873,9985047;822,772201400003;-1115,9722747;-883,501587;-5226,2547457;0,000206000000162021;10539,5913389
"503";2507;3408554,84375;596774,1132813;175007,5332031;511151,628906;236694,9726562;2972,6506347;93119,3706053;14780,1040956;7414,4664765;17233,0972901;3162,6142272;16864,6787112;91380,1866455;15646,4470596;8100,339775;21290,3052978;3162,6139641;5017,8622742;1739,18395980001;-866,342963999999;-685,873298500001;-4057,2080077;0,000263100000211125;11846,816437
"504";2508;3407331,1875;596627,3320311;174320,376953;510297,8164062;236803,7324219;2971,4976195;93695,4516601;14999,1289673;7648,8211135;17558,2933043;3132,0647278;16841,0375976;91538,7251586;15570,3416558;8101,0441894;20233,3705902;3132,064358;4978,864685;2156,72650149999;-571,2126885;-452,2230759;-2675,0772859;0,000369800000044052;11862,1729126
"505";2509;3408904,1875;596849,9414061;174446,0478516;510697,761719;237007,6855469;2970,8158875;93066,3188476;14743,148346;7599,1573333;17427,3927614;3071,5289001;16765,8911136;90780,417694;15019,017723;7817,5610599;18719,3379288;3071,5284997;4952,599762;2285,90115359999;-275,869376999999;-218,4037266;-1291,9451674;0,000400400000216905;11813,2913516
"506";2510;3404550,3125;600915,6679688;176600,9316407;511625,8164062;236573,7871094;1843,7716065;97948,1967773;14475,2407532;7503,0007172;17273,5928496;3031,5148316;16726,0869144;95159,2156067;14508,8874886;7529,6384073;17431,1694951;3031,5144424;4941,8461303;2788,9811706;-33,6467353999997;-26,6376901000003;-157,576645500001;0,000389199999972334;11784,2407841
"507";2511;3416538,46875;603787,316406;179998,6005859;515690,7187498;236691,8125;1625,8619689;92416,9042968;12178,3095094;6329,3033369;15868,432907;3004,3400268;16701,6005856;90201,3366699;12190,2625496;6338,766604;15924,4149331;3004,3396759;4936,0825806;2215,5676269;-11,9530402;-9,46326709999994;-55,9820261000004;0,000350900000285037;11765,518005
"508";2512;3417422,1875;603878,3476564;180163,6376954;515954,8281249;236766,3496092;1616,7999572;91641,4523925;11972,6699828;6246,3618699;15723,0289762;2983,1017153;16493,6528316;89607,1706544;11984,4087679;6255,6556066;15778,0082272;2983,1013335;4902,0590209;2034,28173809999;-11,7387851000003;-9,2937366999995;-54,9792509999988;0,000381800000013754;11591,5938107
"509";2513;3417970,53125;603900,9335938;180226,4453124;516140,6289064;236835,5878906;1613,1604003;91327,5976562;11945,6043396;6222,6609954;15662,8876342;2972,0914;16448,5400388;89358,7973633;11957,183983;6231,8283635;15717,1180968;2972,0909272;4891,4660338;1968,80029289999;-11,5796434000004;-9,16736809999929;-54,2304625999986;0,000472800000352436;11557,074005
"510";2514;3418240,53125;603888,2382812;180263,1992189;516271,6250001;236898,4726563;1611,2511594;91263,6799317;11902,9933778;6211,7828218;15637,1136169;2970,0812378;16431,291504;89227,6503907;11914,5045477;6220,8966096;15691,0271212;2970,0808867;4884,7109985;2036,029541;-11,5111699000008;-9,11378780000086;-53,9135043000006;0,000351099999988946;11546,5805055
"511";2515;3415943,15625;604548,6406252;180633,4140624;516688,0820312;236927,251953;1556,203369;89013,7478027;11862,8893433;6196,3980635;15597,5321652;2960,6760864;16365,313476;86161,4331056;11880,9804887;6210,7204883;15682,2564528;2960,6757506;4870,6024169;2852,31469710001;-18,0911454000016;-14,3224248000006;-84,7242876;0,00033579999990252;11494,7110591
"512";2516;3414589,53125;608461,5546876;182804,4238282;520355,4218749;237245,4140626;1005,7184144;89650,3842772;11233,4489745;5877,6219329;15437,9961701;2998,7520446;16265,9179692;86954,0263672;11333,0474738;5956,4733038;15904,4365616;2998,7516325;4851,7340393;2696,35791000001;-99,5984993000002;-78,8513708999999;-466,4403915;0,000412099999721249;11414,1839299
"513";2517;3416036,375;602033,2851563;179982,2529295;517461,8164064;237423,6074218;2236,7775573;94089,9875488;11610,1909484;6065,2681199;15118,2114563;2882,9717407;16166,53125;92440,6408692;11707,2332275;6142,0962307;15572,6813669;2882,9714652;4831,6876526;1649,3466796;-97,0422791000001;-76,8281108000001;-454,469910600001;0,000275500000043394;11334,8435974
"514";2518;3421460,0625;607653,8789062;181577,2578123;518980,7460935;237307,0058594;1004,9869384;85798,0297852;11916,0945739;6251,7525557;15818,3485259;2973,8779604;16039,0356444;83672,8515624;12004,2673129;6321,5579215;16231,276352;2973,8775941;4809,7513733;2125,17822279999;-88,1727389999996;-69,8053657999999;-412,927826099998;0,000366300000223418;11229,2842711
"515";2519;3412905,6875;608944,6484373;183672,0449218;522301,2695313;237542,6152342;1005,3758849;89089,6716307;10587,9261627;5545,0079574;14693,9026643;2897,8558959;15980,29248;87564,9216309;10803,8629093;5715,9626313;15705,1674652;2897,8555906;4797,3975525;1524,7499998;-215,9367466;-170,9546739;-1011,2648009;0,000305300000036368;11182,8949275
"516";2520;3416489;600442,4570314;179218,0908205;517519,3359375;237778,890625;2712,9932556;90629,1489256;11498,511032;6016,3237306;14975,9927214;2854,8300475;15921,552246;89196,536621;11690,5738772;6168,3783484;15875,4554022;2854,8296188;4784,114502;1432,6123046;-192,0628452;-152,0546178;-899,462680799999;0,000428700000156823;11137,437744
"517";2521;3417036,6875;605830,9296876;180261,9638671;517563,3320314;237380,3398439;1004,3811948;87849,0280761;12709,5985261;6669,5793683;16251,5507812;2958,472748;15888,1391604;85443,1394043;12803,414604;6743,8531131;16690,9114761;2958,472412;4778,0949402;2405,8886718;-93,8160778999991;-74,2737448000007;-439,360694900002;0,000336000000061176;11110,0442202
"518";2522;3413501,125;608932,2851562;183697,4824218;522431,7382813;237620,1191406;1004,76828;88500,71875;10505,9143523;5510,9070665;14595,7235258;2873,9753417;15807,6855468;86947,8697509;10725,4638062;5684,7224958;15623,9095766;2873,9750825;4764,2658388;1552,8489991;-219,549453899999;-173,8154293;-1028,1860508;0,000259200000073179;11043,419708
"519";2523;3413765,3125;608925,2617186;183710,227539;522482,6328125;237630,6503908;1005,2474059;88345,8999023;10508,8512573;5505,6304625;14578,5571748;2875,8814391;15792,364746;86855,2877199;10853,2730103;5778,305338;16191,5386353;2875,8810732;4759,0041503;1490,61218239999;-344,421752999999;-272,6748755;-1612,9814605;0,000365899999906105;11033,3605957
"520";2524;3414004,3125;608905,0312501;183691,1318359;522462,0156249;237633,8750002;1005,6627806;87718,984375;10442,5192261;5483,5254057;14514,5603943;2861,983093;15624,2226564;86365,4262696;10910,5013694;5854,0209084;16706,185196;2861,9828339;4729,9452211;1353,55810540001;-467,9821433;-370,4955027;-2191,6248017;0,000259099999766477;10894,2774353
"521";2525;3417249,875;599728,6523437;178862,8144532;517654,453125;237991,1191408;2970,6175231;86456,5439453;11326,3269042;5939,6516954;14751,3834228;2804,1670227;15470,5546872;85121,8049317;11756,9851685;6280,5984802;16768,2170409;2804,1666108;4702,5583192;1334,7390136;-430,6582643;-340,9467848;-2016,8336181;0,00041190000001734;10767,996368
"522";2526;3410728,53125;604582,9492189;179548,9521486;516839,2851563;237420,8027345;1004,4044495;89015,1279296;13034,4506226;6841,6373213;16325,9078368;2911,4485474;15491,416992;86701,400879;13313,1253109;7062,2602234;17630,9846572;2911,448105;4705,7531432;2313,72705059999;-278,6746883;-220,6229021;-1305,0768204;0,000442400000338239;10785,6638488
"523";2527;3414294,71875;608912,8828126;183712,821289;522562,3281249;237671,4257813;1004,8734741;87173,7810058;10356,892807;5442,9360885;14396,8528288;2831,2455748;15426,2856444;85680,7343751;10756,3396453;5759,1734639;16267,5217896;2831,2451629;4695,798767;1493,0466307;-399,4468383;-316,2373754;-1870,6689608;0,00041190000001734;10730,4868774
"524";2528;3414434,125;608899,7695312;183706,6425783;522562,1445312;237672,4199219;1005,3581542;86886,8842773;10349,1322175;5432,5853044;14364,3606413;2825,7380678;15352,2246096;85462,1915285;10868,3920706;5843,6763152;16796,1265562;2825,7378997;4683,0119018;1424,69274880001;-519,2598531;-411,091010800001;-2431,7659149;0,000168099999882543;10669,2127078
"525";2529;3417424,6875;599730,1992187;178900,6689454;517796,0117187;238037,3808594;2970,6161497;86279,560791;11293,907654;5916,5366898;14682,7580871;2792,552887;15396,4951176;84753,8859863;11773,6519052;6296,3442706;16929,4671325;2792,5525053;4686,6223143;1525,6748047;-479,7442512;-379,807580799999;-2246,7090454;0,0003817000001618;10709,8728033
