"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"20";2006;6;4068,5239258;68,3841019;13,4998074;3,8391001;18,4353752;3,1264975;5,3141904;5728,9169922;14,5539017;9,5911856;2,2642453;10,4132242;0,9294322;2,9758654;5403,9208984;18,6060371;16,4850254;3,1870925;10,7401571;1,2250247;"      2.1524174";47944,9453125;15,1653347;24,0248356;2,6598189;10,4995708;1,8051896;2,0404902
"21";2006;7;4090,2780762;68,7497482;13,57199;3,8596272;18,533947;3,1432149;5,3426046;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"22";2006;8;4049,8725586;68,0706177;13,4379187;3,8215003;18,3508606;3,1121647;5,2898283;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"23";2006;9;3920,0732422;65,8889389;13,0072308;3,6990204;17,7627106;3,012419;5,1202874;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"24";2006;10;3677,8513184;61,8176537;12,2035131;3,4704571;16,6651497;2,8262813;4,8039045;5926,1572266;15,0590773;9,9659691;2,3303246;10,7818193;0,9685389;3,0604239;5477,8857422;18,7325783;16,6054649;3,2066972;10,8190613;1,2336867;"      2.1705070";49094,765625;15,5290308;24,6009979;2,7236068;10,7513723;1,8484817;2,0894253
"25";2006;11;3906,8334961;65,6664047;12,9633007;3,6865273;17,7027206;3,0022452;5,1029944;6123,3974609;15,5642567;10,3407516;2,3964038;11,1504145;1,0076456;3,1449833;5551,8505859;18,8591194;16,7259045;3,2263017;10,8979654;1,2423487;"      2.1885965";50244,5859375;15,8927269;25,177166;2,787395;11,0031738;1,8917737;2,1383603
"26";2006;12;4069,9189453;68,4075546;13,5044365;3,8404162;18,4416943;3,1275692;5,3160119;6320,637207;16,0694351;10,7155342;2,4624829;11,5190115;1,0467522;3,2295418;5625,8154297;18,9856586;16,846344;3,2459061;10,9768696;1,2510108;"      2.2066863";51394,40625;16,256422;25,7533283;2,8511832;11,2549744;1,9350659;2,1872954
"27";2007;1;4463,4677734;75,0223694;14,8102751;4,2117729;20,2249508;3,429996;5,8300552;6513,394043;16,5631294;11,0818005;2,5270603;11,8792295;1,0849704;3,3121789;5697,5390625;19,1083622;16,9631367;3,2649164;11,0533838;1,2594103;"      2.2242274";52571,1171875;16,628624;26,3429718;2,9164634;11,5126657;1,9793704;2,237375
"28";2007;2;4440,8681641;74,6425018;14,7352867;4,1904478;20,1225491;3,4126289;5,8005357;6706,1513672;17,0568256;11,4480648;2,5916378;12,2394466;1,1231884;3,3948157;5769,2626953;19,2310677;17,0799274;3,283927;11,1298971;1,2678096;"      2.2417691";53747,8320312;17,0008278;26,9326134;2,9817433;11,7703571;2,0236752;2,2874551
"29";2007;3;4439,9033203;74,6262894;14,7320843;4,189538;20,1181755;3,4118874;5,7992759;6898,9082031;17,5505219;11,8143291;2,6562152;12,5996656;1,1614063;3,477452;5840,9863281;19,3537731;17,1967182;3,3029375;11,2064104;1,2762094;"      2.2593105";54924,546875;17,3730297;27,5222511;3,0470233;12,0280485;2,0679801;2,3375349
"30";2007;4;4472,7646484;75,1786194;14,8411226;4,2205462;20,2670784;3,4371395;5,8421984;7091,6650391;18,0442162;12,1805964;2,720793;12,9598837;1,1996243;3,5600889;5912,7099609;19,4764786;17,3135109;3,3219478;11,2829237;1,2846088;"      2.2768519";56101,2578125;17,7452335;28,1118946;3,1123035;12,2857389;2,1122847;2,3876147
"31";2007;5;4148,1069336;69,7217484;13,7638721;3,9141963;18,7959843;3,1876535;5,4181395;7477,1787109;19,0316086;12,913125;2,8499477;13,6803207;1,2760601;3,725363;6056,1572266;19,7218933;17,5470924;3,3599687;11,4359493;1,3014078;"      2.3119347";58454,6875;18,4896393;29,2911816;3,2428634;12,8011227;2,2008946;2,4877741
"32";2007;6;4426,2685547;74,3971176;14,686842;4,1766725;20,0563965;3,4014096;5,7814665;7669,9360352;19,5253048;13,2793922;2,9145253;14,0405397;1,3142781;3,8079996;6127,8808594;19,8445988;17,6638851;3,3789787;11,5124645;1,3098075;"      2.3294764";59631,4023438;18,8618412;29,8808231;3,3081434;13,0588131;2,2451992;2,537854
"33";2007;7;4448,7265625;74,7745972;14,7613602;4,1978631;20,1581573;3,4186676;5,8108006;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"34";2007;8;4408,2783203;74,0947342;14,6271477;4,1596961;19,9748783;3,3875847;5,7579684;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"35";2007;9;4278,059082;71,9060059;14,1950665;4,0368199;19,3848248;3,2875164;5,5878797;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"36";2007;10;4033,9431152;67,8028793;13,3850632;3,8064697;18,2786827;3,0999231;5,2690225;7862,6928711;20,019001;13,6456575;2,9791026;14,4007587;1,3524959;3,8906364;6199,6044922;19,9673042;17,7806778;3,3979888;11,5889778;1,3182069;"      2.3470175";60808,1171875;19,2340431;30,4704609;3,3734236;13,3165054;2,2895043;2,587934
"37";2007;11;4262,7089844;71,647995;14,1441345;4,0223355;19,3152714;3,2757206;5,5678296;8055,449707;20,5126972;14,0119238;3,0436804;14,7609777;1,3907138;3,9732735;6271,328125;20,0900097;17,8974705;3,4169993;11,6654911;1,3266064;"      2.3645592";61984,828125;19,606245;31,0601044;3,4387033;13,5741959;2,3338089;2,6380136
"38";2007;12;4428,0141602;74,4264603;14,6926355;4,1783195;20,0643063;3,402751;5,7837467;8248,2070312;21,0063934;14,378191;3,1082575;15,1211977;1,4289318;4,0559106;6343,0517578;20,2127151;18,0142612;3,4360099;11,7420053;1,335006;"      2.3821008";63161,5429688;19,9784489;31,6497459;3,5039835;13,8318872;2,3781135;2,6880937
"39";2008;1;4799,2646484;77,7225418;15,9244862;4,528635;21,7465248;3,6880422;6,2686634;8381,0224609;21,2785282;14,6305571;3,1527534;15,3693972;1,455265;4,1128492;6387,3237305;20,2733078;18,0863514;3,4477439;11,7892342;1,3401906;"      2.3929281";63990,4921875;20,1882095;32,0651245;3,5499706;14,0134211;2,4093249;2,7233729
"40";2008;2;4822,6723633;78,1727676;16,0021534;4,5507226;21,8525848;3,7060299;6,2992382;8576,0205078;21,7779655;15,0010815;3,2180817;15,7338047;1,4939274;4,1964474;6452,3232422;20,38451;18,192194;3,464972;11,8585711;1,3478029;"      2.4088252";65207,5546875;20,5731754;32,674984;3,6174889;14,2799492;2,4551487;2,7751696
"41";2008;3;4820,7578125;78,1974182;15,9958019;4,5489168;21,8439121;3,7045586;6,2967367;8771,0185547;22,277401;15,3716068;3,2834101;16,0982113;1,5325897;4,2800446;6517,3222656;20,4957123;18,2980366;3,4822001;11,9279118;1,355415;"      2.4247220";66424,6171875;20,9581394;33,2848434;3,6850076;14,5464754;2,5009727;2,8269663
"42";2008;4;4853,690918;78,7877045;16,1050758;4,5799923;21,9931374;3,7298663;6,3397527;8966,0166016;22,7768402;15,7421293;3,3487389;16,4626179;1,5712517;4,3636432;6582,3217773;20,6069164;18,4038773;3,4994285;11,9972515;1,3630272;"      2.4406188";67641,671875;21,3431053;33,8947029;3,7525256;14,8130026;2,5467961;2,878763
"43";2008;5;4528,7177734;73,5464249;15,0267811;4,2733445;20,5206146;3,4801378;5,9152818;9356,0136719;23,7757111;16,4831791;3,4793956;17,191433;1,6485766;4,5308385;6712,3203125;20,8293228;18,6155624;3,5338845;12,135932;1,3782513;"      2.4724128";70075,7890625;22,1130333;35,114418;3,8875618;15,346056;2,6384444;2,9823568
"44";2008;6;4806,5107422;78,273674;15,9485273;4,5354719;21,7793541;3,6936107;6,2781262;9551,0117188;24,2751484;16,8537025;3,544724;17,5558395;1,6872389;4,6144361;6777,3198242;20,9405251;18,721405;3,5511127;12,2052727;1,3858634;"      2.4883099";71292,8515625;22,4979973;35,7242775;3,95508;15,6125813;2,6842678;3,0341535
"45";2008;7;4829,6035156;78,7067795;16,0251522;4,5572624;21,8839912;3,7113562;6,3082891;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"46";2008;8;4789,1176758;78,0907898;15,8908138;4,5190601;21,7005405;3,6802447;6,2554083;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"47";2008;9;4658,5185547;76,0223541;15,4574718;4,3958249;21,1087646;3,5798843;6,0848227;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"48";2008;10;4412,684082;72,1242599;14,6417656;4,1638532;19,9948349;3,3909705;5,7637215;9746,0097656;24,7745838;17,2242279;3,6100523;17,9202461;1,7259012;4,6980343;6842,3193359;21,0517254;18,8272457;3,5683405;12,2746115;1,3934755;"      2.5042069";72509,9140625;22,8829594;36,334137;4,0225987;15,8791075;2,7300918;3,0859501
"49";2008;11;4641,2407227;76,0807343;15,4001436;4,3795218;21,0304756;3,566607;6,0622554;9941,0078125;25,2740211;17,5947514;3,6753809;18,2846527;1,7645634;4,7816319;6907,3188477;21,1629276;18,9330883;3,5855687;12,3439512;1,4010878;"      2.5201035";73726,96875;23,2679253;36,9439964;4,0901165;16,1456337;2,7759154;3,137747
"50";2008;12;4808,5639648;78,0712357;15,9553404;4,5374093;21,7886543;3,6951885;6,2808084;10136,0068359;25,6783657;17,9652767;3,7407093;18,6490593;1,8032256;4,8652296;6972,3183594;21,2529583;19,0389309;3,6027968;12,4132919;1,4086999;"      2.5360003";74944,03125;23,5795918;37,5538521;4,1576347;16,4121628;2,8217394;3,1895437
"51";2009;1;5103,340332;80,6201019;16,9334373;4,8155627;23,1243515;3,9217119;6,6658363;10250,0839844;25,9121094;18,1820393;3,7789276;18,8622456;1,8258439;4,9141359;7008,1337891;21,3019772;19,09725;3,6122894;12,451498;1,4128942;"      2.5447598";75676,2578125;23,7648773;37,9207649;4,198256;16,5725117;2,8493085;3,2207062
"52";2009;2;5182,1362305;82,0364227;17,1901035;4,8899159;23,4813957;3,9822638;6,7687578;10442,8417969;26,4058056;18,5451908;3,8435051;19,2224636;1,8640618;4,9967732;7068,6503906;21,4055119;19,1949558;3,6283298;12,5160561;1,4199814;"      2.5595605";76913,484375;24,1562252;38,5354614;4,2668929;16,8434563;2,8958921;3,2733617
"53";2009;3;5144,7734375;81,5021057;17,0274181;4,8546596;23,3120956;3,9535518;6,7199554;10564,9609375;26,7185783;18,7308254;3,8844178;19,4506779;1,8882743;5,0491271;7106,9902344;21,4711056;19,2448997;3,6384916;12,5569563;1,4244714;"      2.5689371";77697,3203125;24,4041557;38,849678;4,3103776;17,01511;2,9254043;3,3067207
"54";2009;4;5150,9140625;81,665863;17,0026608;4,8604546;23,33992;3,9582708;6,7279758;10667,1494141;26,9803085;18,8861637;3,9186532;19,6416454;1,9085351;5,092936;7139,0727539;21,5259914;19,2866955;3,6469958;12,5911808;1,4282285;"      2.5767834";78353,2265625;24,6116238;39,1126175;4,3467655;17,1587486;2,9501002;3,3346355
"55";2009;5;4820,6953125;76,4783783;15,8800926;4,5488567;21,843626;3,7045109;6,2966537;10834,5068359;27,4089508;19,140564;3,9747212;19,9543991;1,9417171;5,1646838;7191,6152344;21,6158829;19,3551426;3,6609216;12,6472311;1,4343817;"      2.5896337";79427,4296875;24,9514027;39,5432358;4,4063587;17,3939915;2,9905453;3,3803525
"56";2009;6;4846,8242188;77,018631;15,8809242;4,5735126;21,9620209;3,7245896;6,3307824;10892,1855469;27,5566769;19,228241;3,9940445;20,0621872;1,9531529;5,1894112;7209,7236328;21,6468639;19,3787289;3,6657212;12,6665487;1,4365026;"      2.5940626";79797,640625;25,0685024;39,6916428;4,4268961;17,4750652;3,0044844;3,3961084
"57";2009;7;4829,480957;76,8019562;15,7841558;4,5571475;21,8834343;3,7112625;6,3081298;10921,5058594;27,6317749;19,2728138;4,0038676;20,1169815;1,9589664;5,2019811;7218,9287109;21,6626129;19,3907204;3,6681614;12,6763697;1,4375807;"      2.5963140";79985,84375;25,1280308;39,767086;4,4373374;17,5162792;3,0115702;3,4041181
"58";2009;8;4709,7856445;74,8984756;15,3929567;4,4442019;21,3410702;3,6192815;6,1517878;10921,5058594;27,6317749;19,2728138;4,0038676;20,1169815;1,9589664;5,2019811;7218,9287109;21,6626129;19,3907204;3,6681614;12,6763697;1,4375807;"      2.5963140";79985,84375;25,1280308;39,767086;4,4373374;17,5162792;3,0115702;3,4041181
"59";2009;9;4472,3637695;71,1228104;14,616992;4,2201681;20,2652607;3,4368324;5,8416743;10921,5058594;27,6317749;19,2728138;4,0038676;20,1169815;1,9589664;5,2019811;7218,9287109;21,6626129;19,3907204;3,6681614;12,6763697;1,4375807;"      2.5963140";79985,84375;25,1280308;39,767086;4,4373374;17,5162792;3,0115702;3,4041181
"60";2009;10;4020,6210938;63,9388618;13,1405659;3,7938991;18,2183132;3,0896857;5,2516193;10921,5058594;27,6317749;19,2728138;4,0038676;20,1169815;1,9589664;5,2019811;7218,9287109;21,6626129;19,3907204;3,6681614;12,6763697;1,4375807;"      2.5963140";79985,84375;25,1280308;39,767086;4,4373374;17,5162792;3,0115702;3,4041181
"61";2009;11;4297,1674805;68,7755661;13,7468767;4,0548511;19,4714088;3,302201;5,6128378;10999,9863281;27,8327827;19,3921108;4,0301604;20,2636433;1,9745266;5,2356267;7243,5683594;21,7047653;19,4228172;3,6746917;12,7026539;1,4404662;"      2.6023402";80489,578125;25,287365;39,969017;4,4652824;17,6265926;3,0305364;3,4255567
"62";2009;12;4393,8701172;70,4732742;13,9545364;4,1461;19,9095898;3,3765128;5,7391481;11037,5429688;27,9289742;19,4492016;4,0427423;20,3338261;1,9819729;5,2517276;7255,3588867;21,7249374;19,4381771;3,6778169;12,7152319;1,4418468;"      2.6052239";80730,640625;25,363615;40,0656548;4,4786558;17,6793842;3,0396125;3,4358156
"63";2010;1;4533,4414062;72,8658752;14,2933836;4,277801;20,5420189;3,4837675;5,921453;11068,3515625;28,0078831;19,4960365;4,0530639;20,3914013;1,9880816;5,2649355;7264,5283203;21,7406254;19,4501209;3,6802475;12,7250137;1,4429208;"      2.6074662";80935,6640625;25,4284668;40,1478424;4,4900298;17,7242832;3,0473323;3,4445412
"64";2010;2;4630,390625;74,5507584;14,5132065;4,3692827;20,9813175;3,558269;6,0480843;11098,2958984;28,0845757;19,5415516;4,0630951;20,447361;1,9940184;5,2777729;7273,4399414;21,7558708;19,4617271;3,6826096;12,7345209;1,4439645;"      2.6096458";81134,9296875;25,4914989;40,227726;4,5010843;17,7679195;3,0548348;3,453022
"65";2010;3;4732,8378906;76,3279114;14,7477198;4,4659529;21,445528;3,636996;6,1818986;11132,703125;28,172699;19,5938549;4,0746222;20,5116577;2,0008402;5,2925229;7283,6796875;21,7733917;19,475069;3,6853237;12,7454453;1,4451636;"      2.6121504";81363,8984375;25,563921;40,3195114;4,5137868;17,8180618;3,0634558;3,4627666
"66";2010;4;4847,6806641;78,2941513;15,0281906;4,5743194;21,9659061;3,7252479;6,331902;11168,0957031;28,2633476;19,6476555;4,0864792;20,5778008;2,0078573;5,3076959;7294,2133789;21,7914104;19,4887905;3,6881154;12,7566805;1,4463973;"      2.6147268";81599,4296875;25,638422;40,4139328;4,5268526;17,8696404;3,0723238;3,4727907
"67";2010;5;4689,1142578;75,8437119;14,4616756;4,4246945;21,2474022;3,6033959;6,1247873;11254,3740234;28,4843235;19,7788105;4,1153841;20,7390327;2,0249639;5,3446846;7319,8916016;21,8353424;19,5222435;3,694921;12,7840748;1,4494045;"      2.6210070";82173,59375;25,8200359;40,6440964;4,5587049;17,9953785;3,0939415;3,4972262
"68";2010;6;4757,8896484;77,061058;14,6026363;4,4895916;21,559042;3,6562471;6,2146201;11288,0419922;28,5705566;19,8299904;4,1266637;20,8019505;2,0316391;5,359118;7329,9116211;21,8524857;19,5352974;3,697577;12,7947645;1,4505779;"      2.6234574";82397,6484375;25,8909016;40,7339172;4,5711346;18,044445;3,1023774;3,5067618
"69";2010;7;4765,6108398;77,2365112;14,5921726;4,4968767;21,5940285;3,6621807;6,2247052;11306,0117188;28,616581;19,8573055;4,1326842;20,8355331;2,0352023;5,3668218;7335,2592773;21,8616371;19,5422611;3,6989946;12,8004675;1,4512042;"      2.6247654";82517,2265625;25,9287281;40,7818489;4,5777688;18,0706329;3,1068799;3,5118511
"70";2010;8;4655,015625;75,4440842;14,2535353;4,392518;21,0928974;3,5771928;6,0802488;11306,0117188;28,616581;19,8573055;4,1326842;20,8355331;2,0352023;5,3668218;7335,2592773;21,8616371;19,5422611;3,6989946;12,8004675;1,4512042;"      2.6247654";82517,2265625;25,9287281;40,7818489;4,5777688;18,0706329;3,1068799;3,5118511
"71";2010;9;4435,2890625;71,8829651;13,5807381;4,1851826;20,0972672;3,4083419;5,7932487;11306,0117188;28,616581;19,8573055;4,1326842;20,8355331;2,0352023;5,3668218;7335,2592773;21,8616371;19,5422611;3,6989946;12,8004675;1,4512042;"      2.6247654";82517,2265625;25,9287281;40,7818489;4,5777688;18,0706329;3,1068799;3,5118511
"72";2010;10;4015,8032227;65,0843353;12,2962828;3,789351;18,1964855;3,0859835;5,2453279;11306,0117188;28,616581;19,8573055;4,1326842;20,8355331;2,0352023;5,3668218;7335,2592773;21,8616371;19,5422611;3,6989946;12,8004675;1,4512042;"      2.6247654";82517,2265625;25,9287281;40,7818489;4,5777688;18,0706329;3,1068799;3,5118511
"73";2010;11;4284,3222656;69,7152328;12,9293299;4,0427279;19,4132042;3,2923293;5,5960608;11362,7587891;28,7619247;19,9435654;4,1516948;20,941576;2,046453;5,3911495;7352,1484375;21,8905277;19,5642624;3,7034712;12,8184843;1,4531821;"      2.6288960";82894,859375;26,0481777;40,933239;4,5987186;18,1533318;3,1210985;3,5279231
"74";2010;12;4393,7783203;71,5999451;13,1893854;4,1460118;19,909174;3,3764417;5,7390289;11390,2587891;28,8323574;19,9853706;4,1609082;20,9929695;2,0519056;5,4029384;7360,3325195;21,9045315;19,5749245;3,7056401;12,8272171;1,4541407;"      2.6308980";83077,875;26,1060619;41,0066032;4,608871;18,193409;3,1279888;3,5357115
"75";2011;1;4532,6982422;73,9643021;13,5382395;4,2770977;20,5386505;3,4831963;5,9204822;11413,4287109;28,8917027;20,0205917;4,1686707;21,0362701;2,0564995;5,4128723;7367,1142578;21,916132;19,5837612;3,7074375;12,8344507;1,4549346;"      2.6325564";83234,96875;26,155756;41,0695763;4,6175866;18,2278137;3,1339037;3,542398
"76";2011;2;4638,6875;75,7805634;13,7959967;4,3771105;21,0189095;3,5646443;6,0589218;11436,4023438;28,9505444;20,0555134;4,1763668;21,0792027;2,0610547;5,4227219;7373,8383789;21,9276352;19,5925217;3,7092202;12,8416243;1,4557221;"      2.6342010";83390,7421875;26,2050285;41,1320229;4,6262283;18,2619267;3,1397688;3,5490274
"77";2011;3;4749,9868164;77,6860199;14,0678892;4,4821343;21,5232334;3,6501739;6,204298;11462,3330078;29,0169582;20,0949326;4,1850538;21,1276608;2,0661957;5,4338384;7381,4282227;21,9406204;19,6024075;3,7112317;12,849721;1,4566109;"      2.6360569";83566,5625;26,2606411;41,2025108;4,635982;18,3004322;3,1463885;3,55651
